,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
4539,Repay,212490.545498,0.99987863,19830024:141:0xb2c522572e2567e5baedc9ee6d7978e128c4cc1d418e44ecd129e4c57155c051:215:215,1715227955,0xb2c522572e2567e5baedc9ee6d7978e128c4cc1d418e44ecd129e4c57155c051,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd739c1382c761354b7064332b962f82dd27a84ec,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd739c1382c761354b7064332b962f82dd27a84ec
4540,Repay,344.779011,0.99987863,19830021:38:0xd3b2ca05a1ff15634df5688bd67abcbcda97600628fb529735f43874d0586a08:141:141,1715227919,0xd3b2ca05a1ff15634df5688bd67abcbcda97600628fb529735f43874d0586a08,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6f031b12c202243434295792739b4f0d8c9c13c
4541,Repay,0.55837281,0.0,19830021:38:0xd3b2ca05a1ff15634df5688bd67abcbcda97600628fb529735f43874d0586a08:130:130,1715227919,0xd3b2ca05a1ff15634df5688bd67abcbcda97600628fb529735f43874d0586a08,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa6f031b12c202243434295792739b4f0d8c9c13c
4542,Repay,19995.030153,0.99987863,19829865:81:0x5704ece1b2af93643f711e7a74517b6187705f15a62f48fdd98a54ac9d6dcbd1:189:189,1715226023,0x5704ece1b2af93643f711e7a74517b6187705f15a62f48fdd98a54ac9d6dcbd1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc441e41af2466c1e2f1cb933160cdb684fd3fde7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc441e41af2466c1e2f1cb933160cdb684fd3fde7
4543,Repay,140530.596414,0.99991894,19829838:5:0x94e1a68f0ce7bf06d9cba1bee8b9c28d05f515964405284efdf743382dbd7df0:60:60,1715225699,0x94e1a68f0ce7bf06d9cba1bee8b9c28d05f515964405284efdf743382dbd7df0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb0000000aa4f00af1200c8b2befb6300853f0069
4544,Repay,0.1961310145708042,1782.44,19829822:27:0x883718fcb579a8fb35b1e5750696756d2f28d5892cb23636fe27f375b864977d:109:109,1715225507,0x883718fcb579a8fb35b1e5750696756d2f28d5892cb23636fe27f375b864977d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x19345f410e8b51a03f9453ad649bbbe900b4d2e7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x19345f410e8b51a03f9453ad649bbbe900b4d2e7
4545,Repay,1000.0,0.99991894,19829783:199:0x41eef9215554ad43569b2fb511eedd2ed6097577f569da1b879ccad399bd839d:489:489,1715225039,0x41eef9215554ad43569b2fb511eedd2ed6097577f569da1b879ccad399bd839d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef
4546,Repay,5.359e-05,0.0,19829774:288:0xcab2e80b8cb96feab92129dcffce20037fa1098b08c532ac19a85dcc8e9da6f1:617:617,1715224931,0xcab2e80b8cb96feab92129dcffce20037fa1098b08c532ac19a85dcc8e9da6f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf4f9da5f0959c23233c69f95fdd8a669d72f08d6
4547,Repay,0.1100016483915444,1782.44,19829774:288:0xcab2e80b8cb96feab92129dcffce20037fa1098b08c532ac19a85dcc8e9da6f1:606:606,1715224931,0xcab2e80b8cb96feab92129dcffce20037fa1098b08c532ac19a85dcc8e9da6f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf4f9da5f0959c23233c69f95fdd8a669d72f08d6
4548,Repay,0.9286694917919822,1782.44,19829712:2:0xd874fb53cded5a8b6acc3585701af14e71bae2f05cbd8041524dd7c29f561517:54:54,1715224175,0xd874fb53cded5a8b6acc3585701af14e71bae2f05cbd8041524dd7c29f561517,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb
4549,Repay,145.7,1782.44,19829704:98:0x8d745291dfbcc7bd55dd23426c7c1698d2b0a239a64f48f179101b95af83dc4b:310:310,1715224067,0x8d745291dfbcc7bd55dd23426c7c1698d2b0a239a64f48f179101b95af83dc4b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb
4550,Repay,10000.0,0.99987863,19829678:118:0xc464079c7ed910f535930729cf7efd2c513c408313d8f4d9c48eed27d8830909:263:263,1715223743,0xc464079c7ed910f535930729cf7efd2c513c408313d8f4d9c48eed27d8830909,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
4551,Repay,101768.474671,0.99987863,19829602:172:0xfda920860fea0e20a9e6912c363271c34d5110a73c10edc0f243c40a305b0f41:462:462,1715222831,0xfda920860fea0e20a9e6912c363271c34d5110a73c10edc0f243c40a305b0f41,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x93a72b6cb640120ceabf3948506b16a96bbd45e0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x93a72b6cb640120ceabf3948506b16a96bbd45e0
4552,Repay,4400987.287805,0.99991894,19829599:3:0x17b181f6728602e55ee96cf4c97fd46d3ae576642a0196e9b42bb47b9b429f96:89:89,1715222795,0x17b181f6728602e55ee96cf4c97fd46d3ae576642a0196e9b42bb47b9b429f96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
4553,Repay,500.0,0.99987863,19829355:31:0x21261badefed4a4167e7cb067777a37c41853b1ccabc873b8afa700d23f9e871:57:57,1715219843,0x21261badefed4a4167e7cb067777a37c41853b1ccabc873b8afa700d23f9e871,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeaf467ca1ebd995c731b9e7d3ad7641259211d14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeaf467ca1ebd995c731b9e7d3ad7641259211d14
4554,Repay,440.524688,0.99987863,19829352:48:0x9377b5a608fbde62ec2b566c41b9a1c09aa5715a8bba3e8e6e72778c08ec632b:244:244,1715219807,0x9377b5a608fbde62ec2b566c41b9a1c09aa5715a8bba3e8e6e72778c08ec632b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x040d836f2805c60d82466e306006c2e047ae613c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x040d836f2805c60d82466e306006c2e047ae613c
4555,Repay,0.1574901312368591,1782.44,19829326:0:0xce9fb602452c6f0c134a16107d8d2730ce96c13b0f18b0ad8492f38946086f5c:53:53,1715219495,0xce9fb602452c6f0c134a16107d8d2730ce96c13b0f18b0ad8492f38946086f5c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
4556,Repay,30000.0,0.99987863,19829295:54:0x10f852822df3bfaa9d3ae939f93e645cc06c013fca743b51d842d7edfc115a60:106:106,1715219123,0x10f852822df3bfaa9d3ae939f93e645cc06c013fca743b51d842d7edfc115a60,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x95d8eb50098407097a993b4678b478ee3c10d767,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x95d8eb50098407097a993b4678b478ee3c10d767
4557,Repay,202.0,1782.44,19829089:50:0x75e2892bd091c6ed8c23a16d4e75fafaca20f621878cc2cf4138e6be82a33863:84:84,1715216639,0x75e2892bd091c6ed8c23a16d4e75fafaca20f621878cc2cf4138e6be82a33863,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x57655b342b7bf1a1134b572e43eb62bbe56bf7cf
4558,Repay,10001.457366,0.99987863,19829061:141:0xdf5dfd6c6716fce29c70c6b8f7fd6f3d504bcc0e6bed91f8154307f6afb5af34:239:239,1715216303,0xdf5dfd6c6716fce29c70c6b8f7fd6f3d504bcc0e6bed91f8154307f6afb5af34,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaa52e99a7f61ccd0fcdbbaa459dffb66b17bd5fa,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa52e99a7f61ccd0fcdbbaa459dffb66b17bd5fa
4559,Repay,7498.908585,0.99991894,19829009:125:0x733dc621a9b7cd55b058daa987812179a3efc301a02d0b824ef045a50b9f74fe:381:381,1715215679,0x733dc621a9b7cd55b058daa987812179a3efc301a02d0b824ef045a50b9f74fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe92fea165976250e8b3ef192dfc7025cb4a793a5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe92fea165976250e8b3ef192dfc7025cb4a793a5
4560,Repay,100.0,0.99987863,19828920:90:0xb84e2d05b9a98491d1f4414d25e5709e2074a27701f9edc7004993f14044586b:138:138,1715214599,0xb84e2d05b9a98491d1f4414d25e5709e2074a27701f9edc7004993f14044586b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5e60937bb1e1cd7c5c711757c645e76f83a1e1c7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e60937bb1e1cd7c5c711757c645e76f83a1e1c7
4561,Repay,400.0,0.0,19828910:74:0xd0c204f7da0cf70e0b447b40cf41d5eb4a9f04471b78a706ca9ba1c090779861:324:324,1715214479,0xd0c204f7da0cf70e0b447b40cf41d5eb4a9f04471b78a706ca9ba1c090779861,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2035593de597f8efa3d2ce7a214c93274b4c9fda,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2035593de597f8efa3d2ce7a214c93274b4c9fda
4562,Repay,6.650204297107826,0.0,19828904:53:0x60adc7b414344f13570d91087f311c7685fbc7d015db647938951c3e6dab258b:230:230,1715214407,0x60adc7b414344f13570d91087f311c7685fbc7d015db647938951c3e6dab258b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc053c203bbeae04244eabbdad9b11b221d7d0fb0,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0xc053c203bbeae04244eabbdad9b11b221d7d0fb0
4563,Repay,3525.271131,0.99987863,19828903:6:0x2af50df6a24cc0f62061fa0f25381949d3c20f4146df2fa2e6d86379d2776721:54:54,1715214395,0x2af50df6a24cc0f62061fa0f25381949d3c20f4146df2fa2e6d86379d2776721,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9dc641346342572c2b2690f6c56672275604459e
4564,Repay,71350.0157,1.00011,19828866:69:0x88055df888c1880321d54194a4fe91ac22ae928cb362d8aa6b03676be2144e9d:134:134,1715213951,0x88055df888c1880321d54194a4fe91ac22ae928cb362d8aa6b03676be2144e9d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0ac47b271bdfa48d198934e61ad25ff6b1183bf8,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0ac47b271bdfa48d198934e61ad25ff6b1183bf8
4565,Repay,5000.0,0.99987863,19828815:4:0x75646e48ab75652ce870dce3783ba5056b04156ecf66032f95c019ff160166bc:68:68,1715213339,0x75646e48ab75652ce870dce3783ba5056b04156ecf66032f95c019ff160166bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57e694be595efc10dd4349920162cf9476f45a35
4566,Repay,1358798.101253,0.99987863,19828743:5:0xf836c3875e45792f1622513a0b7fcdd3d398f843d4b7f3b314aa5b0ddc2dda77:88:88,1715212475,0xf836c3875e45792f1622513a0b7fcdd3d398f843d4b7f3b314aa5b0ddc2dda77,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
4567,Repay,30500.0,0.99987863,19828740:5:0xd32101b4dab6c030bff0eae7d1d61daba3cdec321c0377069294d73563eac512:41:41,1715212439,0xd32101b4dab6c030bff0eae7d1d61daba3cdec321c0377069294d73563eac512,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
4568,Repay,29.883795,0.99987863,19828716:46:0x6a471a666ac3398f4d7a54e21f7d00dbbb57f6c3800db85b029c6c484692d132:158:158,1715212151,0x6a471a666ac3398f4d7a54e21f7d00dbbb57f6c3800db85b029c6c484692d132,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
4569,Repay,0.48896297,0.0,19828716:46:0x6a471a666ac3398f4d7a54e21f7d00dbbb57f6c3800db85b029c6c484692d132:147:147,1715212151,0x6a471a666ac3398f4d7a54e21f7d00dbbb57f6c3800db85b029c6c484692d132,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
4570,Repay,36405.76899655772,0.99894341,19828708:3:0xd6e654129350cc98868b8b3ec27dd1624c8361c8874ce5d3d83b6d99587c38c6:93:93,1715212055,0xd6e654129350cc98868b8b3ec27dd1624c8361c8874ce5d3d83b6d99587c38c6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0xb03feb49877a85925f15b42388f22512976ed54d
4571,Repay,55396.096811,0.99991894,19828674:113:0xca5780138ed89c11aa8cac8ac9e58a4491d9c6d3e35bbe65555c8d0d614b511c:162:162,1715211647,0xca5780138ed89c11aa8cac8ac9e58a4491d9c6d3e35bbe65555c8d0d614b511c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd5bb24152217bea7a617525ddfa64ea3b41b9c0a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd5bb24152217bea7a617525ddfa64ea3b41b9c0a
4572,Repay,50000.0,0.99991894,19828641:4:0x1700d6b2587d9eb848a512e76b0029185933688b19e88e277886df26e62237d2:53:53,1715211251,0x1700d6b2587d9eb848a512e76b0029185933688b19e88e277886df26e62237d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f782053d45131f8c4c1977f3ecd38db49b138f1
4573,Repay,70000.0,0.99991894,19828624:116:0x97ba0a5f4d835a16be5c6b9d7eb0074810ab0a2d2524444faca36ba9c8077d9d:171:171,1715211047,0x97ba0a5f4d835a16be5c6b9d7eb0074810ab0a2d2524444faca36ba9c8077d9d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4574,Repay,70000.0,0.99991894,19828620:127:0x7b60919a2f50e8d12e5fa82ff4e7d953d97663abbf787e72bc5d40c01dad4821:297:297,1715210999,0x7b60919a2f50e8d12e5fa82ff4e7d953d97663abbf787e72bc5d40c01dad4821,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4575,Repay,70000.0,0.99991894,19828608:138:0x652c5a68d377d0aaa45f3ddb2863c68c4839488002d42a4ed1ab848f0d8034db:359:359,1715210855,0x652c5a68d377d0aaa45f3ddb2863c68c4839488002d42a4ed1ab848f0d8034db,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4576,Repay,70000.0,0.99991894,19828603:1:0xa4aef91d449791f0eec964496a55e940bed9d7ae6e37fc5248cddce78c465ec0:42:42,1715210795,0xa4aef91d449791f0eec964496a55e940bed9d7ae6e37fc5248cddce78c465ec0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4577,Repay,500.799392,0.99991894,19828541:49:0x9004b9572695da7bb37e6564c09b99fb7c1ecff4550f411431c57484fcb2c4c0:199:199,1715210051,0x9004b9572695da7bb37e6564c09b99fb7c1ecff4550f411431c57484fcb2c4c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbb0bf99a1ab0d2ce64ed68eee39a1838ab1b9690,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbb0bf99a1ab0d2ce64ed68eee39a1838ab1b9690
4578,Repay,70000.0,0.99991894,19828530:4:0x84d521a1126b480701ee3d59277a9965cb06e3088d7da3b0e27cda4382399570:70:70,1715209919,0x84d521a1126b480701ee3d59277a9965cb06e3088d7da3b0e27cda4382399570,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4579,Repay,1805.33107,0.99987863,19828527:63:0xf46f65e43d1077a41c2e2601f1f4bb7c229f599744a3d2b1b83103ea33103a04:259:259,1715209883,0xf46f65e43d1077a41c2e2601f1f4bb7c229f599744a3d2b1b83103ea33103a04,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbb0bf99a1ab0d2ce64ed68eee39a1838ab1b9690,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbb0bf99a1ab0d2ce64ed68eee39a1838ab1b9690
4580,Repay,53052.097919,0.99987863,19828515:1:0x404bcb1d66e3199b02b3abf3a0e0e82a3ea4efa658e606bf67a03394bb9888cb:46:46,1715209739,0x404bcb1d66e3199b02b3abf3a0e0e82a3ea4efa658e606bf67a03394bb9888cb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
4581,Repay,100000.0,0.99987863,19828509:1:0xc3337f02ca15f78166de2ccf33991a0c86546613e97d658dbdbc4093aae2ceee:26:26,1715209667,0xc3337f02ca15f78166de2ccf33991a0c86546613e97d658dbdbc4093aae2ceee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
4582,Repay,20000.0,0.99987863,19828496:120:0x276587b8adb0102250e0fc64ffca4b820484ef0b6c3c72f17c501adaf039d897:185:185,1715209511,0x276587b8adb0102250e0fc64ffca4b820484ef0b6c3c72f17c501adaf039d897,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
4583,Repay,70000.0,0.99991894,19828470:1:0xc091944e5a338b81d6fe48f91898a2108dc951b7f339ba2bfae13f6a4bd187a0:42:42,1715209199,0xc091944e5a338b81d6fe48f91898a2108dc951b7f339ba2bfae13f6a4bd187a0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4584,Repay,156330.44,0.99987863,19828423:60:0x0d81d77a9db9c42ec3e2728acffa06e915e50be42e2a692d52839df679d6c05e:193:193,1715208635,0x0d81d77a9db9c42ec3e2728acffa06e915e50be42e2a692d52839df679d6c05e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9bdf777d17be21a28442c718f1e90ed2c0b16421,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9bdf777d17be21a28442c718f1e90ed2c0b16421
4585,Repay,50.00000661192247,5.01596049,19828419:111:0x20eddc985651f7f64c2a81fe59fd48d5c88f44571d44fd1efbd9b8bbe00374bf:176:176,1715208587,0x20eddc985651f7f64c2a81fe59fd48d5c88f44571d44fd1efbd9b8bbe00374bf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3821bc775f4a3f52fe34adf24b0f96d45c730bf0,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3821bc775f4a3f52fe34adf24b0f96d45c730bf0
4586,Repay,70000.0,0.99991894,19828387:131:0xde00f2b872b95b3596853c23a1a96d2dab303bab77a2f6a563cc7f646aa761ce:247:247,1715208203,0xde00f2b872b95b3596853c23a1a96d2dab303bab77a2f6a563cc7f646aa761ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4587,Repay,3603196.337898,0.99991894,19828369:56:0x817c9d197bcd8e951051f03aba280fafb6f6ebfa9254e318d0a16e8e2df44eaa:162:162,1715207987,0x817c9d197bcd8e951051f03aba280fafb6f6ebfa9254e318d0a16e8e2df44eaa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
4588,Repay,5500.064562755817,0.0,19828312:95:0x8a0aa7cfa30b75aa12f5f90594a5471c266863a28545c2a81cc7d6af495b30b7:137:137,1715207303,0x8a0aa7cfa30b75aa12f5f90594a5471c266863a28545c2a81cc7d6af495b30b7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x083d59ad0b8893b56072f1d68d46990401375dd3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x083d59ad0b8893b56072f1d68d46990401375dd3
4589,Repay,70000.0,0.99991894,19828290:14:0x51e92ab379ae74c26a8a31e15cf7559fef8635428e488c3e21c6281f799f53b1:172:172,1715207027,0x51e92ab379ae74c26a8a31e15cf7559fef8635428e488c3e21c6281f799f53b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4590,Repay,70000.0,0.99991894,19828285:1:0xe301a0768ea2bee409f9d641730033e2aea8eafea2badb3d7e91dfd79385fd59:42:42,1715206967,0xe301a0768ea2bee409f9d641730033e2aea8eafea2badb3d7e91dfd79385fd59,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4591,Repay,70000.0,0.99991894,19828281:49:0x6f8e337a2566e35b5d4fe5320173ed54f4b3c3055deadeaf262fdd24b2680c6b:200:200,1715206919,0x6f8e337a2566e35b5d4fe5320173ed54f4b3c3055deadeaf262fdd24b2680c6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
4592,Repay,20000.0,0.99987863,19828254:109:0x813827aa514fa9ed9e0e7ceda9632f19aace8354ba91c0a98aab3fe0d6d8c652:645:645,1715206595,0x813827aa514fa9ed9e0e7ceda9632f19aace8354ba91c0a98aab3fe0d6d8c652,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
