,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
1107,RedeemUnderlying,401906.067148,0.999833,17229368:85:0x5d0cbd4b3fce41cdaa337140b644adef9ebef83105a53915bc007c9b42f034d2:215:215,1683713987,0x5d0cbd4b3fce41cdaa337140b644adef9ebef83105a53915bc007c9b42f034d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x74577317fe641b3003f49968b9c31e26fa0e7e87,0x74577317fe641b3003f49968b9c31e26fa0e7e87
1108,RedeemUnderlying,7.653213816287612,0.0,17229363:33:0xd67767d07d0171e01dc203006e3f328f8f0c6d334bfc88bcd8d998d6ecd378ec:122:122,1683713927,0xd67767d07d0171e01dc203006e3f328f8f0c6d334bfc88bcd8d998d6ecd378ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x74577317fe641b3003f49968b9c31e26fa0e7e87,0x74577317fe641b3003f49968b9c31e26fa0e7e87
1109,RedeemUnderlying,401.0004,0.0,17229325:81:0x2ecd669b6fc69668e6c5a5178edc44dac2a734a89a68682b34f5f432cf80e4b2:209:209,1683713471,0x2ecd669b6fc69668e6c5a5178edc44dac2a734a89a68682b34f5f432cf80e4b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x74577317fe641b3003f49968b9c31e26fa0e7e87,0x74577317fe641b3003f49968b9c31e26fa0e7e87
1110,RedeemUnderlying,2510242.6905824025,0.9999,17229096:141:0x4a29510bf9ec392c9612e37e81833c3b0810e2e6278d0bfcd2488fbe1be63696:562:562,1683710663,0x4a29510bf9ec392c9612e37e81833c3b0810e2e6278d0bfcd2488fbe1be63696,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xc4f1e164713aed18546fdde94c04712de3bce690
1111,RedeemUnderlying,225649.725715,0.999833,17229027:13:0xb1b1c390a929aaf0deabf8bb66bc7a310dc369d40f53e23661746a9a05154234:75:75,1683709835,0xb1b1c390a929aaf0deabf8bb66bc7a310dc369d40f53e23661746a9a05154234,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7
1112,RedeemUnderlying,39.0616,1839.09,17228947:106:0x9144764c341b7fbeada2fe8a40a8178b923773ccd125aa86374563116c23e75a:257:257,1683708875,0x9144764c341b7fbeada2fe8a40a8178b923773ccd125aa86374563116c23e75a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1113,RedeemUnderlying,3.0,0.0,17228782:93:0x79d39407d24969d3f8b034370a35c9710f3c2acfd9f9e62c2d0bd26c820618fb:383:383,1683706835,0x79d39407d24969d3f8b034370a35c9710f3c2acfd9f9e62c2d0bd26c820618fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5d423a535c25fd2835e40cb14748c12cbe9de564,0x5d423a535c25fd2835e40cb14748c12cbe9de564
1114,RedeemUnderlying,0.52012058,0.0,17228675:15:0x1c9e92eb040bab45079595349f04ac4bc2b8ee7c39fda4f873bfa7b7eca60f49:52:52,1683705515,0x1c9e92eb040bab45079595349f04ac4bc2b8ee7c39fda4f873bfa7b7eca60f49,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf6da9e9d73d7893223578d32a95d6d7de5522767,0xf6da9e9d73d7893223578d32a95d6d7de5522767
1115,RedeemUnderlying,891.3894521061692,0.0,17228659:27:0x7b8f0d8fd45bb5d1f2c9e4dd43ab809dd702a219cf9e21a8a8fc9bfe6f382050:44:44,1683705323,0x7b8f0d8fd45bb5d1f2c9e4dd43ab809dd702a219cf9e21a8a8fc9bfe6f382050,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x09d4083ffd20d21acb9118465ad7c52ac8b548f7,0x09d4083ffd20d21acb9118465ad7c52ac8b548f7
1116,RedeemUnderlying,20.0,0.0,17228628:100:0xeea2c8c2723d9b151e49ae11564534afff6649de72fd2f3c64ace3deabc02968:234:234,1683704951,0xeea2c8c2723d9b151e49ae11564534afff6649de72fd2f3c64ace3deabc02968,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x4282890ff9661a51ea367aeddf341c6f6395d4e1,0x4282890ff9661a51ea367aeddf341c6f6395d4e1
1117,RedeemUnderlying,500000.0,1.00030296,17228573:109:0xce594a9529ef84e561b5d030252e422d591eea86160ad611ea1d7f3bb871d51d:157:157,1683704291,0xce594a9529ef84e561b5d030252e422d591eea86160ad611ea1d7f3bb871d51d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf49a41fe6115c26759cf11b9be881dc757eb8fc9,0xf49a41fe6115c26759cf11b9be881dc757eb8fc9
1118,RedeemUnderlying,793.4525661766621,0.0,17228495:118:0x7776b15392c915636eacb4435ee6d72a12931ff61e192ec234f1f017e3820314:265:265,1683703331,0x7776b15392c915636eacb4435ee6d72a12931ff61e192ec234f1f017e3820314,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x09d4083ffd20d21acb9118465ad7c52ac8b548f7,0x09d4083ffd20d21acb9118465ad7c52ac8b548f7
1119,RedeemUnderlying,0.30207908,0.0,17228461:90:0xe1c2e8cfd8cf755a599b227ef86fb0af6b587564c081dbc5b1d800781c4c61b3:294:294,1683702923,0xe1c2e8cfd8cf755a599b227ef86fb0af6b587564c081dbc5b1d800781c4c61b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1120,RedeemUnderlying,65.54106779482294,0.0,17228406:117:0xc4243a7b069a5ce596e9cbf7e28e23078da610b25ea01fae503edfed62474818:290:290,1683702263,0xc4243a7b069a5ce596e9cbf7e28e23078da610b25ea01fae503edfed62474818,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0d01ffcd7c1a17eb87718470ca2f227097234cd5,0x0d01ffcd7c1a17eb87718470ca2f227097234cd5
1121,RedeemUnderlying,289.852567159488,1841.77,17228398:45:0x872086357f99a3f6f0249a7c03b85b2b3e40924bc1a2c4c44044408fe17fa211:58:58,1683702167,0x872086357f99a3f6f0249a7c03b85b2b3e40924bc1a2c4c44044408fe17fa211,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1122,RedeemUnderlying,157030.8376334978,0.83689275,17228371:149:0xf7d75a22249078b764a2868ed3bdc17e2a5b5ea2f59e451e032682b7522fa8b1:625:625,1683701843,0xf7d75a22249078b764a2868ed3bdc17e2a5b5ea2f59e451e032682b7522fa8b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x8e0b21d5647ad4eeede0510fff1829161bb167c3,0x8e0b21d5647ad4eeede0510fff1829161bb167c3
1123,RedeemUnderlying,3.6191710066983e-05,0.0,17228100:28:0x5b77dd1f395a348f2f406f09b8a43638245000d821fc42641192fa7da47355c3:120:120,1683698579,0x5b77dd1f395a348f2f406f09b8a43638245000d821fc42641192fa7da47355c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x147de9e545e9c8782eadea1c5386acebb04300a2,0x147de9e545e9c8782eadea1c5386acebb04300a2
1124,RedeemUnderlying,20.22282784,64.274,17227839:59:0x765be2166085d54cb82337ea5ecd61b1a53fd036e09f017aabae1375fdf1b2a6:135:135,1683695411,0x765be2166085d54cb82337ea5ecd61b1a53fd036e09f017aabae1375fdf1b2a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xd4964c95dd419b2f77842e2a166f1b037439bed9,0xd4964c95dd419b2f77842e2a166f1b037439bed9
1125,RedeemUnderlying,5.53613379,0.0,17227792:29:0x17faf6727869e8ef9964803e98bd5e9f6881fe3cbcde3dfd6736ed260b99d213:78:78,1683694835,0x17faf6727869e8ef9964803e98bd5e9f6881fe3cbcde3dfd6736ed260b99d213,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x262252af4868da6c5a6f6c5f0970f1c628616811,0x262252af4868da6c5a6f6c5f0970f1c628616811
1126,RedeemUnderlying,285.0,0.0,17227575:29:0x6c4fb23a356279dea3498fda9d9c4758dafb5f56f70cdbd0eee6dcf9e55b1259:139:139,1683692195,0x6c4fb23a356279dea3498fda9d9c4758dafb5f56f70cdbd0eee6dcf9e55b1259,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
1127,RedeemUnderlying,121.430234069265,1846.81333836,17227388:18:0x4a7a8c41c3ec9871c438043a989f1b414cb3311e44e31111cd6516cafb747d92:222:222,1683689927,0x4a7a8c41c3ec9871c438043a989f1b414cb3311e44e31111cd6516cafb747d92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
1128,RedeemUnderlying,16377.137401,1.00030296,17227241:185:0xebedda5029b05cf0d7bb8341ae723c95a031f01ed8ac24606655d1e39e55bb5b:419:419,1683688151,0xebedda5029b05cf0d7bb8341ae723c95a031f01ed8ac24606655d1e39e55bb5b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1129,RedeemUnderlying,2000.084448230356,0.9999,17226303:128:0x0e0970e5738b65fbdb6d6f139510f02f75546454672412346cecfa2c1db6cd45:374:374,1683676763,0x0e0970e5738b65fbdb6d6f139510f02f75546454672412346cecfa2c1db6cd45,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d0cccb78a11c3b6911fd9ec7ec56a5695bbd0ef,0x2d0cccb78a11c3b6911fd9ec7ec56a5695bbd0ef
1130,RedeemUnderlying,1.04459973,0.0,17226260:98:0x89b794682b6b2b77be1ea8f72e0d7691e7241ddf17e76b0173b9d85f44b22287:262:262,1683676235,0x89b794682b6b2b77be1ea8f72e0d7691e7241ddf17e76b0173b9d85f44b22287,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x67ec8f6695db86dd0cb1a5649517e072495706c7,0x67ec8f6695db86dd0cb1a5649517e072495706c7
1131,RedeemUnderlying,17.0128970934851,1844.21469184,17226211:30:0xcbb4ba1ec3c6f3e55bc8c0df6599ef03d78e165598c3d48b97e0e00f1a4ea7e7:127:127,1683675647,0xcbb4ba1ec3c6f3e55bc8c0df6599ef03d78e165598c3d48b97e0e00f1a4ea7e7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1132,RedeemUnderlying,223.26397039029223,1845.64507964,17225870:148:0x81997e9b3a02634ea5538fe82362da81988ad626e9a3112d7b60bb33b6988533:438:438,1683671531,0x81997e9b3a02634ea5538fe82362da81988ad626e9a3112d7b60bb33b6988533,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1133,RedeemUnderlying,1080397.0,1.00030296,17225847:126:0xfd0ff4d43350980209e90eaeeb395ce6e01498673330a22a8faf83b2d55bdf01:363:363,1683671255,0xfd0ff4d43350980209e90eaeeb395ce6e01498673330a22a8faf83b2d55bdf01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3ccceb5ecf93d99f89f06bd53947a25d1fde56d0,0x3ccceb5ecf93d99f89f06bd53947a25d1fde56d0
1134,RedeemUnderlying,1000.094567305011,1847.8,17225662:1:0x2f640ab70a3777d88da5ba9492c293a3998441a2c858691574bff0288a37350c:58:58,1683669023,0x2f640ab70a3777d88da5ba9492c293a3998441a2c858691574bff0288a37350c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4e6d07a3ea88929b3dfff307706747ae304bbb59,0x4e6d07a3ea88929b3dfff307706747ae304bbb59
1135,RedeemUnderlying,50000.0,1.00114986,17224766:144:0xaf0ca0b2680aa2d4bed99b72faf346feffad39f64fae0f9f7c749fe00e3aa52f:337:337,1683658127,0xaf0ca0b2680aa2d4bed99b72faf346feffad39f64fae0f9f7c749fe00e3aa52f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7f26d2edbe7ed3bc6e86f6981ef35fb421376dbd,0x7f26d2edbe7ed3bc6e86f6981ef35fb421376dbd
1136,RedeemUnderlying,7.218123392944214,1847.6,17224679:138:0x6aeb034f7bebbd93808cd0ef01585939611c680dd215bcd9c0cb3f5376eb8d0e:222:222,1683657059,0x6aeb034f7bebbd93808cd0ef01585939611c680dd215bcd9c0cb3f5376eb8d0e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa5ef3275e2289b1ccef4a7108357b16dc095143b,0xa5ef3275e2289b1ccef4a7108357b16dc095143b
1137,RedeemUnderlying,287.1243541053519,1847.6,17224599:111:0x6aa64cdcc406e89550d74193d039010fe915cbb2b060f357a0b94447b07b3118:262:262,1683656087,0x6aa64cdcc406e89550d74193d039010fe915cbb2b060f357a0b94447b07b3118,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1138,RedeemUnderlying,5.002090171039731,1857.08457979,17224477:167:0xa8d937323e6a3ae96f029b0f3e25f0a698ff2fb89e71da93a8b7f9057bfa0d84:235:235,1683654587,0xa8d937323e6a3ae96f029b0f3e25f0a698ff2fb89e71da93a8b7f9057bfa0d84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1139,RedeemUnderlying,130.02330856228266,1857.08457979,17224318:130:0x91f7ca3da9f55e1806afc5e0af4ffecec3f82c1345a2f97299e1951072040d8f:396:396,1683652643,0x91f7ca3da9f55e1806afc5e0af4ffecec3f82c1345a2f97299e1951072040d8f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1140,RedeemUnderlying,1000000.0,1.00114986,17223957:12:0x4123540ffaf9dd9807da42811c7313fb98b379436fdfcbad760c713f3b3eb474:44:44,1683648227,0x4123540ffaf9dd9807da42811c7313fb98b379436fdfcbad760c713f3b3eb474,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdbf66494751f9bb52feab916c87763585775bf10,0xdbf66494751f9bb52feab916c87763585775bf10
1141,RedeemUnderlying,340.1938635142971,1843.945772,17223844:150:0xe3eccffcb1d1be06c3f16e58f1a6d583b9286faa2c6c966c3c169d18505f383c:421:421,1683646859,0xe3eccffcb1d1be06c3f16e58f1a6d583b9286faa2c6c966c3c169d18505f383c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1142,RedeemUnderlying,233.70252275402643,0.0,17223567:82:0xd3b44e997b9a237ac81e40cfd2cf9f9c03398f0a6fb12be049f194665b6e0e27:266:266,1683643475,0xd3b44e997b9a237ac81e40cfd2cf9f9c03398f0a6fb12be049f194665b6e0e27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xf458f1231b6683925ec99cf8e6d6c6f98c905dfa,0xf458f1231b6683925ec99cf8e6d6c6f98c905dfa
1143,RedeemUnderlying,354.177,0.0,17223548:66:0x6fa6285e7bd6ad3a71f8b939eaa8076945e5c1de0ec7b8f981890f9a419ff749:130:130,1683643247,0x6fa6285e7bd6ad3a71f8b939eaa8076945e5c1de0ec7b8f981890f9a419ff749,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xf458f1231b6683925ec99cf8e6d6c6f98c905dfa,0xf458f1231b6683925ec99cf8e6d6c6f98c905dfa
1144,RedeemUnderlying,91.23778931171036,0.9999,17223212:113:0x66ea1e569d08cabd791fbd337608c665f29df664e665f4c0bcc02c5440a63688:334:334,1683639179,0x66ea1e569d08cabd791fbd337608c665f29df664e665f4c0bcc02c5440a63688,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x585f2a9cfdf536570e0e597ce30613498978de1d,0x585f2a9cfdf536570e0e597ce30613498978de1d
1145,RedeemUnderlying,356.50014352579063,6.58914053,17223029:143:0x7c8797c162f531060b1b2c33b28f3833a618aeb69316e254727b26acf365ca92:371:371,1683636959,0x7c8797c162f531060b1b2c33b28f3833a618aeb69316e254727b26acf365ca92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xccc6cb49c8bf20c09a554a629dcbafeef16fca08,0xccc6cb49c8bf20c09a554a629dcbafeef16fca08
1146,RedeemUnderlying,472028.426458,1.000994,17222780:87:0x0dc8b7e9d3f4fdc9fc64df4727af75303e94f3eca28c2724589d112a4188b24e:214:214,1683633947,0x0dc8b7e9d3f4fdc9fc64df4727af75303e94f3eca28c2724589d112a4188b24e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x976fce9c1509ed238e5d6443ba927db8342665ea,0x976fce9c1509ed238e5d6443ba927db8342665ea
1147,RedeemUnderlying,32034.786004999514,0.99999931,17222401:206:0x29e44682ee800ee9d203d573bc3bd1f2e81d5cf1bdd72b27918bd2a263f4d98f:428:428,1683629363,0x29e44682ee800ee9d203d573bc3bd1f2e81d5cf1bdd72b27918bd2a263f4d98f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdfc0f2333eab608432960e07f4df79df694ea778,0xdfc0f2333eab608432960e07f4df79df694ea778
1148,RedeemUnderlying,1187.220119256314,1.01319645,17222380:90:0x2b58f0c3f0ba52ba836a7cf1c958ee334a19622796ce102f8bfefbdfa4f4a0f5:254:254,1683629087,0x2b58f0c3f0ba52ba836a7cf1c958ee334a19622796ce102f8bfefbdfa4f4a0f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x93b3e40bc9ed7a732dcba065b89cc8a739b00749,0x93b3e40bc9ed7a732dcba065b89cc8a739b00749
1149,RedeemUnderlying,12.8253717262172,1841.06,17222350:89:0xb2fcf1cc0c6b0c09fb6c7f6bd630b0601b6ee636502a6f2b2ee93dccccff2b70:148:148,1683628715,0xb2fcf1cc0c6b0c09fb6c7f6bd630b0601b6ee636502a6f2b2ee93dccccff2b70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1150,RedeemUnderlying,3.94949194,0.0,17222326:114:0xf6c9e8af38324dd6eb5c90f21b9c4d93ae05f34ecefe74ef4b89421a88530ca8:279:279,1683628427,0xf6c9e8af38324dd6eb5c90f21b9c4d93ae05f34ecefe74ef4b89421a88530ca8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1151,RedeemUnderlying,2698.0,1.00030296,17222272:128:0xb488510d451bd4bd15f9eedba334b597623f92c611a2c7ecc3d0b1c1725b3169:272:272,1683627779,0xb488510d451bd4bd15f9eedba334b597623f92c611a2c7ecc3d0b1c1725b3169,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x15c216d380e6081ad973e733ad4cf512711830ef,0x15c216d380e6081ad973e733ad4cf512711830ef
1152,RedeemUnderlying,9.54,0.0,17222157:86:0xc8cbdbfab1d674332849f8dac81e2e7338640e35aeb3ed032c8e9eca2200f735:195:195,1683626351,0xc8cbdbfab1d674332849f8dac81e2e7338640e35aeb3ed032c8e9eca2200f735,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa4b7dc37087f7b5d7f7d3beabb0a0dd232eaf2c5,0xa4b7dc37087f7b5d7f7d3beabb0a0dd232eaf2c5
1153,RedeemUnderlying,350.0,1.00030296,17222133:169:0x82949bf7d7da09d6d233590e61894d0b25d4fb353ab2c9fce7ff9b9eb9ee3ab8:379:379,1683626063,0x82949bf7d7da09d6d233590e61894d0b25d4fb353ab2c9fce7ff9b9eb9ee3ab8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x15c216d380e6081ad973e733ad4cf512711830ef,0x15c216d380e6081ad973e733ad4cf512711830ef
1154,RedeemUnderlying,0.77,0.0,17222103:113:0x682619483e326e9ebb05d2dbd19c84d049ddc7949b4211ac29dbc38186d0394b:214:214,1683625703,0x682619483e326e9ebb05d2dbd19c84d049ddc7949b4211ac29dbc38186d0394b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x649b207fa885feb953eca2b6f94434019b17c48f,0x649b207fa885feb953eca2b6f94434019b17c48f
1155,RedeemUnderlying,6.605603106186267,1840.92554,17222055:119:0x9a78f64b345a4ff8c98db6896f7ba4684b27f89b7a47a4d806ae5eaa5b1884f6:338:338,1683625127,0x9a78f64b345a4ff8c98db6896f7ba4684b27f89b7a47a4d806ae5eaa5b1884f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x865281fba7f14511d77674a02c2f01c019d19826,0x865281fba7f14511d77674a02c2f01c019d19826
1156,RedeemUnderlying,60307.180979,1.00030296,17221900:90:0x7b17539aaee36b57f649ab3d9283abce3c4f6bb3745f5fe01202807e2cc086f7:216:216,1683623243,0x7b17539aaee36b57f649ab3d9283abce3c4f6bb3745f5fe01202807e2cc086f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x56ec43d048d8402b7af04c325f6f30a2ff6d0b48,0x56ec43d048d8402b7af04c325f6f30a2ff6d0b48
1157,RedeemUnderlying,5000.0,1.00030296,17221614:164:0x111c502b4410056d16216ffba8e51f526fdc8364c804fb17bc972b0ccb4208bf:308:308,1683619775,0x111c502b4410056d16216ffba8e51f526fdc8364c804fb17bc972b0ccb4208bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8332e69cff9b084d3cff0165a9f254cb2dcd98b9,0x8332e69cff9b084d3cff0165a9f254cb2dcd98b9
1158,RedeemUnderlying,5000.0,1.000196,17221546:48:0xea4a23953aee97315aea239abf15fe78a15accfd85dc7caf1a01f7f1075455c9:144:144,1683618959,0xea4a23953aee97315aea239abf15fe78a15accfd85dc7caf1a01f7f1075455c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb8dd0233640c8137d89e2a86ecd3b725ceca148d,0xb8dd0233640c8137d89e2a86ecd3b725ceca148d
