,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
392,LiquidationCall,0.99999449,1.2246746837064568,1782.44,19641003:2:0xf7ce213e7684064bdc5c9a20b19fd94df77c8049b0ffc6f0ba44e90da47205e0:20:20,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,3953.943537,1712942783,0xf7ce213e7684064bdc5c9a20b19fd94df77c8049b0ffc6f0ba44e90da47205e0,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde092a220313cede58750434b66d46b5ff494cbb
393,LiquidationCall,0.99999449,0.06614947,0.0,19639913:7:0x07f153efd1b7fd2a89c76125d134fdbead1ca6a38909d5eb39a0aa6e44155de5:36:36,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,4415.393438,1712929559,0x07f153efd1b7fd2a89c76125d134fdbead1ca6a38909d5eb39a0aa6e44155de5,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x36bed53b24f982ea2f4b231b3763cf453401e50d
394,LiquidationCall,1.0000208,445.026768,1.0000208,19635793:20:0x0617dabae5e634ea6654af0730f6b6380a7c2fea4b164872a0c09ce247572bd3:147:147,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,429.562518,1712879807,0x0617dabae5e634ea6654af0730f6b6380a7c2fea4b164872a0c09ce247572bd3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f6fc366428279b1da7af2992a5d56781b9235c0
395,LiquidationCall,1.0000208,0.1419638532789246,1782.44,19635477:29:0xcbb9f065b2aeffca4b643d62b2817eac8383e370cb1b3fcb709398978c891e0f:308:308,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,475.614832,1712875979,0xcbb9f065b2aeffca4b643d62b2817eac8383e370cb1b3fcb709398978c891e0f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
396,LiquidationCall,1.0000208,0.3310559461196424,1782.44,19633652:13:0xbe941281890b9d62de9517b2506c50dddd704ae8660c6f21528862f7677ee64b:128:128,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1101.620395,1712853911,0xbe941281890b9d62de9517b2506c50dddd704ae8660c6f21528862f7677ee64b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd179f5724cb2016ab50cc689cac74e9d97827e86
397,LiquidationCall,0.99994,0.492328893013685,1782.44,19632771:5:0x84fcf7811d2a999c26582cf0e46937dba0e2e6617c3486b23108c082e99182e7:78:78,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,1646.738722,1712843267,0x84fcf7811d2a999c26582cf0e46937dba0e2e6617c3486b23108c082e99182e7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd179f5724cb2016ab50cc689cac74e9d97827e86
398,LiquidationCall,1.0000208,0.6493420791769923,1782.44,19632140:2:0xb94cf76c945567f9226a4bae8eb21a9f9c10d7547f2041ebb4a5a90c0cf88d14:25:25,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,2203.089182,1712835587,0xb94cf76c945567f9226a4bae8eb21a9f9c10d7547f2041ebb4a5a90c0cf88d14,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd179f5724cb2016ab50cc689cac74e9d97827e86
399,LiquidationCall,0.99960088,0.966119958691557,1782.44,19631857:1:0x7c0aa70729daf4782da0e6d47ed9a497bc819e9213bff0aaa7c26473825f4c63:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,3293.342774,1712832167,0x7c0aa70729daf4782da0e6d47ed9a497bc819e9213bff0aaa7c26473825f4c63,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd179f5724cb2016ab50cc689cac74e9d97827e86
400,LiquidationCall,0.99960088,106038.40449187891,5.01596049,19629102:1:0x8fc4b487129aae24cba33b8ca415aade12453e1ebdc8fef3898394859d357c17:21:21,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,910028.930292,1712798843,0x8fc4b487129aae24cba33b8ca415aade12453e1ebdc8fef3898394859d357c17,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4070af7d45c811fa57a40519daa062215aabd470
401,LiquidationCall,0.99960088,1321.959619,0.99960088,19628050:5:0x8ae35c4535026631be47147bf58f4a5fce6146d74fc751d00994e6ba0d6fc02e:51:51,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1270.504199,1712786123,0x8ae35c4535026631be47147bf58f4a5fce6146d74fc751d00994e6ba0d6fc02e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x52a98cc2f1c17acd12054e891213ae17d05e695d
402,LiquidationCall,1.00007434,1.3155468405736936,1782.44,19626967:4:0xfe06b819c6c61879869ecfb07ec392da50346ca158871e9466e6d182a9867f1b:29:29,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,4405.147448,1712773103,0xfe06b819c6c61879869ecfb07ec392da50346ca158871e9466e6d182a9867f1b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd179f5724cb2016ab50cc689cac74e9d97827e86
403,LiquidationCall,0.0,0.3934643245744363,1782.44,19626861:1:0x748e73687347f4f82acb8cf03337d2ef7774381aa2bfc0ab22d82e3d3b8c5cae:32:32,0x7d32c90762e22379235fc311fdb16fab399ed40a,487.07271485175096,1712771807,0x748e73687347f4f82acb8cf03337d2ef7774381aa2bfc0ab22d82e3d3b8c5cae,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xe76753910b631ace1412ede7d88e7a73779ca35f
404,LiquidationCall,0.99960088,2.011001775347539,1782.44,19625427:1:0xef4387eff1c269d9e609509d0012e6ba4cdfc05b69826268cfefce3cce0ba46d:18:18,0xda05b7967588454fb046f4358c022972f304db4b,6584.704252,1712754515,0xef4387eff1c269d9e609509d0012e6ba4cdfc05b69826268cfefce3cce0ba46d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd179f5724cb2016ab50cc689cac74e9d97827e86
405,LiquidationCall,1.00007434,2.6326980748242788,1782.44,19625227:1:0x20ae51657f1d6c708fe14c371e99845dc7b9f31b812dce8b7d2e5b46e77db115:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,8809.342464,1712752091,0x20ae51657f1d6c708fe14c371e99845dc7b9f31b812dce8b7d2e5b46e77db115,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd179f5724cb2016ab50cc689cac74e9d97827e86
406,LiquidationCall,1.000075,0.1427638924221044,1782.44,19623196:80:0x2a090b8de6a4ec74af7ae7d1e1c56b80d1b0d2931d8ec0538b58780aae9ea676:164:164,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,481.918363,1712727515,0x2a090b8de6a4ec74af7ae7d1e1c56b80d1b0d2931d8ec0538b58780aae9ea676,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
407,LiquidationCall,0.999952,1.2462000652595313,1782.44,19618740:6:0x36b414574493eda87debb347cc9ab660ede03872e3814f849db4f91d2eabb9c8:40:40,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,4224.582494,1712673623,0x36b414574493eda87debb347cc9ab660ede03872e3814f849db4f91d2eabb9c8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x40e91f61b329b403d3e26c1d60c4b6f643e60e84
408,LiquidationCall,0.99955173,0.37649397,0.0,19616799:0:0x265f633477b2a72d5f6273352325c09adc69c81fbeacd696e9887889c859a60a:20:20,0x167f6e958a1a082e33c75fab66bd511016e51340,25253.376118,1712650115,0x265f633477b2a72d5f6273352325c09adc69c81fbeacd696e9887889c859a60a,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xff2779e68e24b725c625f514acb36736a23391e8
409,LiquidationCall,0.0,1.0913260542884096,1782.44,19616794:1:0x61182d03d649720392d29a49afcf6f01ec01e24d74c507fd4ba950791c2580da:25:25,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,3778.2856763732407,1712650055,0x61182d03d649720392d29a49afcf6f01ec01e24d74c507fd4ba950791c2580da,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa375fc5739c1e40a0e0dd9ba9500278b0252232f
410,LiquidationCall,1.0000412,0.2724748619475146,1782.44,19616437:10:0x40fd2d6e5b89f28db47c1cc741a26560e900bc4c31cdf63408c8b4eb6f3c4d5e:83:83,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,950.345342,1712645723,0x40fd2d6e5b89f28db47c1cc741a26560e900bc4c31cdf63408c8b4eb6f3c4d5e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
411,LiquidationCall,1.0000412,0.5985983068570236,1782.44,19616407:3:0x1e4ff124bd2e0a66ff0c8d28f526823a470b316a02a97573451404ae5716c43f:29:29,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,2087.807692,1712645363,0x1e4ff124bd2e0a66ff0c8d28f526823a470b316a02a97573451404ae5716c43f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x36965f2b0c5676614b3dbbf5f1e8429686a161ec
412,LiquidationCall,0.99972779,1.0198349670211588,1782.44,19616353:5:0x0a186b478ed1c535ea0ed7570c7727cab6cb2c950728ae8db7a391285a893664:68:68,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,3577.67526,1712644715,0x0a186b478ed1c535ea0ed7570c7727cab6cb2c950728ae8db7a391285a893664,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa375fc5739c1e40a0e0dd9ba9500278b0252232f
413,LiquidationCall,0.0,2.138353291737612,1782.44,19615495:1:0x76c057fcfa993428df4a7dbf58b8054b800cda3c8e9fdeeaa47f4b37c9b63e4b:24:24,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,7556.019711009061,1712634347,0x76c057fcfa993428df4a7dbf58b8054b800cda3c8e9fdeeaa47f4b37c9b63e4b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa375fc5739c1e40a0e0dd9ba9500278b0252232f
414,LiquidationCall,0.99972779,2.031384113805334,1782.44,19614710:1:0x220c1bef19605ab8c9eb2199d6a39db0d87c86179207b44957c94921b2460d12:18:18,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,7154.616255,1712624831,0x220c1bef19605ab8c9eb2199d6a39db0d87c86179207b44957c94921b2460d12,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa375fc5739c1e40a0e0dd9ba9500278b0252232f
415,LiquidationCall,0.0,4.263526989775057,1782.44,19614239:1:0xda22000a9718d88dc9983668ec11282ead87f989dac30cedd01c68b88f9a9984:24:24,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,15110.918834994904,1712619155,0xda22000a9718d88dc9983668ec11282ead87f989dac30cedd01c68b88f9a9984,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa375fc5739c1e40a0e0dd9ba9500278b0252232f
416,LiquidationCall,0.99972779,4.058344161383828,1782.44,19613760:1:0x36af6a21d143d93dd877176774a020ad67688edb41ae665538192fb19d7e069e:18:18,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,14308.435029,1712613335,0x36af6a21d143d93dd877176774a020ad67688edb41ae665538192fb19d7e069e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa375fc5739c1e40a0e0dd9ba9500278b0252232f
417,LiquidationCall,1782.44,6025.543408,1.0000412,19609691:5:0x1d17423494fd37b1a4b191ec0a2845a47dbdf80bc33c5a1d44a2fde4b93f9c24:30:30,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1.6575004749272135,1712564051,0x1d17423494fd37b1a4b191ec0a2845a47dbdf80bc33c5a1d44a2fde4b93f9c24,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x615468c408742b0697b47321623bc6cc842e7712
418,LiquidationCall,0.0,731.900016,1.00000578,19609484:6:0x0e08cba7e41de0b27b23b23bd2fd3152e3be393fa91dcba19e02fa6a14ad869b:48:48,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,0.01006975,1712561531,0x0e08cba7e41de0b27b23b23bd2fd3152e3be393fa91dcba19e02fa6a14ad869b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0b3bebd62b1d8b436fadde8666796e2a7b13cc22
419,LiquidationCall,1.0003,0.296813656893208,1782.44,19604834:20:0xa91fe445ae605937865b888f54e58594f2dff2a2454e3448ca06b9bb5ce2745f:158:158,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,963.151143,1712505251,0xa91fe445ae605937865b888f54e58594f2dff2a2454e3448ca06b9bb5ce2745f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
420,LiquidationCall,0.99990674,0.1181150738526138,1782.44,19593634:18:0x911115e0cb33bc95b71baa2650fabc1b56108db05b3a385176aa07f9b8d33a50:184:184,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,375.229504,1712369639,0x911115e0cb33bc95b71baa2650fabc1b56108db05b3a385176aa07f9b8d33a50,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4d684fa8def4f5a509a42de7a4c1864558747ea0
421,LiquidationCall,1782.44,0.1169118195035492,1782.44,19592890:20:0xf4157405a685646afd798afede93f17ef7a28d9e08693ad5310adf8d643ccf60:298:298,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,0.1118773392378461,1712360615,0xf4157405a685646afd798afede93f17ef7a28d9e08693ad5310adf8d643ccf60,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4ebde1e8ad8e205d4de268ba758e5725eafbc6fd
422,LiquidationCall,0.99990674,0.5968795903562826,1782.44,19592351:1:0x4ab249fdc3aa19e6c2a57df737e7fade73d9a4fab29c9cb3c94ba3640659996b:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,1899.008152,1712354135,0x4ab249fdc3aa19e6c2a57df737e7fade73d9a4fab29c9cb3c94ba3640659996b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
423,LiquidationCall,1.00001846,0.2075611382580684,1782.44,19589569:18:0x0971e73de285620e261fb9b0c53e99c3711f1bf7c7c1934229b01c2583ef456e:175:175,0x000000005bcf85aad6ed1d32db5490deddfc97f9,641.302423,1712320475,0x0971e73de285620e261fb9b0c53e99c3711f1bf7c7c1934229b01c2583ef456e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x48ec77d9242faef5b05255b631bbfd7770e85e2f
424,LiquidationCall,0.99990674,0.2270982598457492,0.0,19589417:35:0xfae1b928e1e9077d8fcf854cf40be156fe9cc6da406ee44b9e190274b58b60ad:119:119,0x000000005bcf85aad6ed1d32db5490deddfc97f9,808.919415,1712318651,0xfae1b928e1e9077d8fcf854cf40be156fe9cc6da406ee44b9e190274b58b60ad,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeaba588d42d7f13048bd5795372530ac98cbd34f
425,LiquidationCall,1.00001846,0.6194739341823992,1782.44,19589376:0:0x56ead3594f26dabdbc2363972b76dc82c3a07316a752f8aa344e469a305651cb:13:13,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,1925.21439,1712318159,0x56ead3594f26dabdbc2363972b76dc82c3a07316a752f8aa344e469a305651cb,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
426,LiquidationCall,0.99990674,1.2148078202557415,1782.44,19588555:1:0x309ae6d8e0bc7a21f7d5c862f49fdd1030d0364e736ed570f1f266f6a7e3d629:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,3797.541054,1712308151,0x309ae6d8e0bc7a21f7d5c862f49fdd1030d0364e736ed570f1f266f6a7e3d629,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
427,LiquidationCall,1.00001846,1.2337435492361857,1782.44,19587421:0:0x6173fb5ca33736a4cd507c72c12c4125a54045539efe5548eea5c3c1efad4892:16:16,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,3850.079647,1712294423,0x6173fb5ca33736a4cd507c72c12c4125a54045539efe5548eea5c3c1efad4892,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
428,LiquidationCall,0.0,0.1618250575105634,1782.44,19586801:8:0x8dcbb8b1f98ac06ce040c93c3e8dc816ffde6234259f848022274582064c1c82:76:76,0x000000005bcf85aad6ed1d32db5490deddfc97f9,0.1332068081156368,1712286947,0x8dcbb8b1f98ac06ce040c93c3e8dc816ffde6234259f848022274582064c1c82,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4ebde1e8ad8e205d4de268ba758e5725eafbc6fd
429,LiquidationCall,1.00011,231.8089858474792,5.01596049,19586671:1:0xa2aad5cc14176670ddaa4f6a7e026a661bf0a54d3d98663e75cc19b4b8d9ae9f:19:19,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,2267.209517694748,1712285375,0xa2aad5cc14176670ddaa4f6a7e026a661bf0a54d3d98663e75cc19b4b8d9ae9f,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x49dd823fcb32d279a78360a58a8d5501ae3b5c29
430,LiquidationCall,0.99993157,2.429572937161817,1782.44,19586616:9:0xcf1f00f8e1a51617137ee043d0b811324bfc9b7c462d1d4d8b520cf4b658e30d:59:59,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,7594.574843,1712284715,0xcf1f00f8e1a51617137ee043d0b811324bfc9b7c462d1d4d8b520cf4b658e30d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
431,LiquidationCall,1.00001846,43.084412246507775,6.32194,19586605:7:0x81c8c41d6c4d4b815f366f28dce8a25aeca20145b457d1c28053e92efac27a2b:55:55,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,702.672311,1712284583,0x81c8c41d6c4d4b815f366f28dce8a25aeca20145b457d1c28053e92efac27a2b,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe18ce7f849243a104d95cda5eca278088108d2c4
432,LiquidationCall,0.99993157,0.2379185016175486,1782.44,19586305:6:0x924516047b299b1a167c5c1775c918e6d9b7ee3c40c026754bb61110815cb555:80:80,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,750.266433,1712280959,0x924516047b299b1a167c5c1775c918e6d9b7ee3c40c026754bb61110815cb555,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4d684fa8def4f5a509a42de7a4c1864558747ea0
433,LiquidationCall,1.00001846,2.441917348269265,1782.44,19586305:1:0x9084a1a20186adf53cb676d55901319547e4856b337410ce1ecef411c75ab150:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,7699.819135,1712280959,0x9084a1a20186adf53cb676d55901319547e4856b337410ce1ecef411c75ab150,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
434,LiquidationCall,0.99993157,4.792007560122465,1782.44,19586236:1:0x7b2f0b6bbc090d6f4ff574a49b0aea808c2c6159559752048f7972bcf96597d8:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,15188.906094,1712280119,0x7b2f0b6bbc090d6f4ff574a49b0aea808c2c6159559752048f7972bcf96597d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
435,LiquidationCall,1.00001846,4.858712583458509,1782.44,19586023:1:0x8e54bb60bb9bfd47f9f951bd645600b74aba650f7b45ae85124a0404bd9ff463:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,15399.434319,1712277539,0x8e54bb60bb9bfd47f9f951bd645600b74aba650f7b45ae85124a0404bd9ff463,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x64df2913e35fd62461fc6c4bc9084b6553f32a0a
