,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
1877,RedeemUnderlying,10.0,1782.44,17955696:35:0x5aa11acb50b0ad87e2c0be953f5f6cb00385c5a8409d039bbce849efd67ca3c2:93:93,1692531347,0x5aa11acb50b0ad87e2c0be953f5f6cb00385c5a8409d039bbce849efd67ca3c2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1878,RedeemUnderlying,0.1,1782.44,17955642:18:0x05ee58abecca97ea26a478df87977b57c2c5036262901afe5ebb68830b886fad:252:252,1692530699,0x05ee58abecca97ea26a478df87977b57c2c5036262901afe5ebb68830b886fad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1879,RedeemUnderlying,180.4953264547817,1782.44,17955522:2:0xb3f0601087a89221d399124945d2467e4666d1079691e3364b84d8cf4822b505:42:42,1692529259,0xb3f0601087a89221d399124945d2467e4666d1079691e3364b84d8cf4822b505,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
1880,RedeemUnderlying,1475361.399712,0.9998,17955473:165:0xfdeb337be22269a7d15e6ec5fdc8df3d11fc37547aae3660e405c28933424f0e:433:433,1692528671,0xfdeb337be22269a7d15e6ec5fdc8df3d11fc37547aae3660e405c28933424f0e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5addea3e36d2e48b2514ed55c88d3837dbe492a8,0x5addea3e36d2e48b2514ed55c88d3837dbe492a8
1881,RedeemUnderlying,15735.005325,0.9998,17955420:112:0xe4c9af63a42a33f4ef6f87a3e90371439b565637b7725f1784f97a9de5ec526e:349:349,1692528035,0xe4c9af63a42a33f4ef6f87a3e90371439b565637b7725f1784f97a9de5ec526e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x58fc6a72e9f8253b24078f097af54a5dacbe9338,0x58fc6a72e9f8253b24078f097af54a5dacbe9338
1882,RedeemUnderlying,0.005,1782.44,17955263:104:0x247f4854fe5a89cbe44c23f270b9e0a4145e31085bcac5187dbc948f71baa296:309:309,1692526115,0x247f4854fe5a89cbe44c23f270b9e0a4145e31085bcac5187dbc948f71baa296,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1883,RedeemUnderlying,15313.566052,1.000105,17955255:37:0x7d2a50ac9c0d147fa649d2f6c46804d813cc489a370cb4543a21ba0b7843dcb9:66:66,1692526019,0x7d2a50ac9c0d147fa649d2f6c46804d813cc489a370cb4543a21ba0b7843dcb9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf9018895d2a28b7073b6da628533b06a1f1b89ad,0xf9018895d2a28b7073b6da628533b06a1f1b89ad
1884,RedeemUnderlying,0.6009434271035015,1782.44,17955176:34:0xeda08400ef43d59cae9afa549925e3f79a099bd3b92398068420eb2234169433:117:117,1692525059,0xeda08400ef43d59cae9afa549925e3f79a099bd3b92398068420eb2234169433,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1885,RedeemUnderlying,2259.247224,1.000105,17955176:31:0x628dd8b9635cfe90a7dc29429ce94e7f9f983e8da8c6d0b0bc07729f92cb08d7:97:97,1692525059,0x628dd8b9635cfe90a7dc29429ce94e7f9f983e8da8c6d0b0bc07729f92cb08d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xae8ea72d6b3ebec2bb1a05b0a3202b5e2f7dd1a5,0xae8ea72d6b3ebec2bb1a05b0a3202b5e2f7dd1a5
1886,RedeemUnderlying,1000.0,1.000105,17955011:143:0xb5c8aa338f6766ce757110bf3138efbe1086d9d0f36ea80e760a049fee3deef2:332:332,1692523067,0xb5c8aa338f6766ce757110bf3138efbe1086d9d0f36ea80e760a049fee3deef2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x274767ad3ad1be357981934f7d8d3d39e8886c95,0x274767ad3ad1be357981934f7d8d3d39e8886c95
1887,RedeemUnderlying,2000.0,1.000105,17954999:88:0xf7b708e5fc7dd99a9ef3b16b55b59af47e178feeec48e7c285ddef2d4ce99041:142:142,1692522923,0xf7b708e5fc7dd99a9ef3b16b55b59af47e178feeec48e7c285ddef2d4ce99041,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x274767ad3ad1be357981934f7d8d3d39e8886c95,0x274767ad3ad1be357981934f7d8d3d39e8886c95
1888,RedeemUnderlying,2.0,1782.44,17954959:91:0xa11f8cdc688d035e3397680ec0286247426a1b9870cdcb9d51b08aaad7a8d2d5:260:260,1692522443,0xa11f8cdc688d035e3397680ec0286247426a1b9870cdcb9d51b08aaad7a8d2d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1889,RedeemUnderlying,1.008750192138211,1782.44,17954758:7:0xbe2b4767be937122dd91b5bb877548df81c6e72c60e652805e246c8834aeda3a:57:57,1692520007,0xbe2b4767be937122dd91b5bb877548df81c6e72c60e652805e246c8834aeda3a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1890,RedeemUnderlying,54617.64973783637,1.00011,17954679:96:0x1ac4700641ed577b34c321afb9aaecfcab457ee79d5c2b29bc4b0275da986a65:185:185,1692519059,0x1ac4700641ed577b34c321afb9aaecfcab457ee79d5c2b29bc4b0275da986a65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x23fa88ce14a1c8b4fb42e7a52cd439c63ec94806,0x23fa88ce14a1c8b4fb42e7a52cd439c63ec94806
1891,RedeemUnderlying,7.518315785609218,1782.44,17954415:84:0x8d59540776a5cdef15a068e396681f65d4448b91cb6dc466bbfeda852559acc8:253:253,1692515855,0x8d59540776a5cdef15a068e396681f65d4448b91cb6dc466bbfeda852559acc8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1892,RedeemUnderlying,0.1200407128410674,1782.44,17954412:60:0x39631d7f0c3f9b69d015a916aadaca23f0a11abfd66181462b95a593ae1ef844:171:171,1692515819,0x39631d7f0c3f9b69d015a916aadaca23f0a11abfd66181462b95a593ae1ef844,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1893,RedeemUnderlying,550.0,0.9983093,17954324:73:0x545625f6ed00a1c09ad793a5858ce64df045fe52067c533b609b55e1132e135a:167:167,1692514739,0x545625f6ed00a1c09ad793a5858ce64df045fe52067c533b609b55e1132e135a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x5fc8a22c566bc0a57e9009e13c2f7e663f0486d5,0x5fc8a22c566bc0a57e9009e13c2f7e663f0486d5
1894,RedeemUnderlying,2000.0,0.9998,17954296:102:0x9ad5b24fca61d5f73bc7ecae6b9e51fca68e0e96b684ce3b27139069709d2f74:694:694,1692514403,0x9ad5b24fca61d5f73bc7ecae6b9e51fca68e0e96b684ce3b27139069709d2f74,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3fc824a60dfd4824439713d62e3b82f35ec42fe9,0x3fc824a60dfd4824439713d62e3b82f35ec42fe9
1895,RedeemUnderlying,996.1603617528924,1.00011,17954204:127:0xeb657a0a447a9c910c292686dc8559718797333b3ef8026320a8f26299a460dd:289:289,1692513275,0xeb657a0a447a9c910c292686dc8559718797333b3ef8026320a8f26299a460dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb614c8050f37b941576936b718e51fe05610d333,0xb614c8050f37b941576936b718e51fe05610d333
1896,RedeemUnderlying,0.59892832493152,1782.44,17954182:365:0xa459df03069c383187255ef7c88a768a3adc3f0ba71d3840d0ade47cd0cb8b1b:385:385,1692513011,0xa459df03069c383187255ef7c88a768a3adc3f0ba71d3840d0ade47cd0cb8b1b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb614c8050f37b941576936b718e51fe05610d333,0xb614c8050f37b941576936b718e51fe05610d333
1897,RedeemUnderlying,83.53697508117294,1782.44,17954054:108:0xa28095bb7e7d73966a9c2194caf5ea7adf6e2da92a1dae027e3d4d0eb6ade4be:308:308,1692511463,0xa28095bb7e7d73966a9c2194caf5ea7adf6e2da92a1dae027e3d4d0eb6ade4be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1898,RedeemUnderlying,2.8198693827868837,1782.44,17953751:47:0x16f825c00d7b311a706eb3bf2a4518b6832512446d3856ed21bfad4924c2be1a:114:114,1692507779,0x16f825c00d7b311a706eb3bf2a4518b6832512446d3856ed21bfad4924c2be1a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1899,RedeemUnderlying,0.2,1782.44,17953734:96:0x5794e0b173e1f4e521a38570a12718ce157beb4ef49e3d3e967067f2c78bbfde:321:321,1692507563,0x5794e0b173e1f4e521a38570a12718ce157beb4ef49e3d3e967067f2c78bbfde,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1900,RedeemUnderlying,1423.3570009812474,1782.44,17953544:78:0xbe33590e2a0735cc81bb8e823ec8bc7c259c224c7361928a7193b7dacce36346:254:254,1692505283,0xbe33590e2a0735cc81bb8e823ec8bc7c259c224c7361928a7193b7dacce36346,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1901,RedeemUnderlying,1.0,1782.44,17953496:91:0xc86d721ca20d8de01e5bb81d0cd089878f193a10dbcb4e58014a0a3cfedbb78a:345:345,1692504707,0xc86d721ca20d8de01e5bb81d0cd089878f193a10dbcb4e58014a0a3cfedbb78a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1902,RedeemUnderlying,1.0,1782.44,17953482:65:0x670df01211931040a40c578d87f9f71f822d10eca9be870cdae13954ad38b362:230:230,1692504539,0x670df01211931040a40c578d87f9f71f822d10eca9be870cdae13954ad38b362,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1903,RedeemUnderlying,1.0000000964367446,1782.44,17953463:35:0x54fd29779ceed3870243e5359ea3f1e036989de908f61bdf58b7d023da7c04ba:143:143,1692504311,0x54fd29779ceed3870243e5359ea3f1e036989de908f61bdf58b7d023da7c04ba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1904,RedeemUnderlying,3.989154854521788,1782.44,17953343:57:0x52b83de8eac44e7b112342af4f59b7c483bf7d3ce013b0d908eabf9a61b2b733:219:219,1692502847,0x52b83de8eac44e7b112342af4f59b7c483bf7d3ce013b0d908eabf9a61b2b733,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1905,RedeemUnderlying,0.036855320535256,0.0,17953267:123:0x074008b22c9b2594216fe6b8cd09bcf10c8378f8302b502973d32e77b7009fcf:337:337,1692501935,0x074008b22c9b2594216fe6b8cd09bcf10c8378f8302b502973d32e77b7009fcf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xe923871018856fce56363b0b1b65294f67776c21,0xe923871018856fce56363b0b1b65294f67776c21
1906,RedeemUnderlying,5001.121724210451,0.99830711,17953240:110:0xf2703f9262dfc0e29a3ad060c87fab31db6453062134f4b75fff0cfb6792f205:289:289,1692501611,0xf2703f9262dfc0e29a3ad060c87fab31db6453062134f4b75fff0cfb6792f205,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x72c2c890625f7e2ec82a49a5b0d6438c36fc1bb5,0x72c2c890625f7e2ec82a49a5b0d6438c36fc1bb5
1907,RedeemUnderlying,4.88,0.0,17953186:92:0xccc5fb8e4d97f92e9d6c773c8a43342a0ac12058ba10bf53a0e1a4b45c74f097:302:302,1692500963,0xccc5fb8e4d97f92e9d6c773c8a43342a0ac12058ba10bf53a0e1a4b45c74f097,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xd3e08a7f2b5adba52dba1f8813f3a5def3a282b3,0xd3e08a7f2b5adba52dba1f8813f3a5def3a282b3
1908,RedeemUnderlying,2.5,1782.44,17953147:120:0xb127f53fa5956e1912918ec52b1206ad98374dfe938c6ebc351067162e18ebea:659:659,1692500495,0xb127f53fa5956e1912918ec52b1206ad98374dfe938c6ebc351067162e18ebea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1909,RedeemUnderlying,25.0,0.9998,17952944:46:0x7e8e20a27162e44ce9da72dd7bbf3e7555aad3018fd50d4bad720870c116b629:232:232,1692498023,0x7e8e20a27162e44ce9da72dd7bbf3e7555aad3018fd50d4bad720870c116b629,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdf3a7a27704196af5149cd67d881279e32af2c21,0xdf3a7a27704196af5149cd67d881279e32af2c21
1910,RedeemUnderlying,10000.0,0.0,17952835:11:0xd300ddd8ee96aaa90411bd3904f717ae2df28af167bf9ae3717d969b4857b311:75:75,1692496703,0xd300ddd8ee96aaa90411bd3904f717ae2df28af167bf9ae3717d969b4857b311,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x7532a9e3e9475337c8a907428e35932a20959fdf,0x7532a9e3e9475337c8a907428e35932a20959fdf
1911,RedeemUnderlying,3000000.0,0.5017,17952777:71:0x36b3cc0ea4cb33e50e5a2d0990d47cdec0a181802fbc412723c148fa749a488e:150:150,1692496007,0x36b3cc0ea4cb33e50e5a2d0990d47cdec0a181802fbc412723c148fa749a488e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2
1912,RedeemUnderlying,150.0,0.9998,17952765:74:0xcabc6dfa37231cbdb9401c21b3e3076feee6cf937adaa8a8466fda21776a52a0:155:155,1692495863,0xcabc6dfa37231cbdb9401c21b3e3076feee6cf937adaa8a8466fda21776a52a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x724747c9d1e2c7c2d3fc4e47965dc5b4aa628108,0x724747c9d1e2c7c2d3fc4e47965dc5b4aa628108
1913,RedeemUnderlying,179.40384126953313,1782.44,17952758:2:0x3050942a7516384142efe50eef70d4248f630f1ecef4bdb4ce958d3546d06a65:103:103,1692495779,0x3050942a7516384142efe50eef70d4248f630f1ecef4bdb4ce958d3546d06a65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
1914,RedeemUnderlying,2.101249575299994,0.0,17952744:95:0x603b832f3d3dff42bfa7ca495457f853038625aa0d50bc4d0ff9e5ec537f6d42:247:247,1692495611,0x603b832f3d3dff42bfa7ca495457f853038625aa0d50bc4d0ff9e5ec537f6d42,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1915,RedeemUnderlying,0.849,1782.44,17952740:32:0x1fa66380f944bcdbdc2e3434ecf514ffbbdc9fa068d8f77a9de0fe292b3ae48d:87:87,1692495563,0x1fa66380f944bcdbdc2e3434ecf514ffbbdc9fa068d8f77a9de0fe292b3ae48d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1916,RedeemUnderlying,2.5,1782.44,17952592:57:0x4b8fa231953df579b1d5475ed9da6ddbc500765c3d6f238888c8972d0399a8d1:215:215,1692493775,0x4b8fa231953df579b1d5475ed9da6ddbc500765c3d6f238888c8972d0399a8d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1917,RedeemUnderlying,28579.806483186072,1.00011,17952574:46:0x94bc946e985ba8d772f4bcb17493e4eb88bdfa8be77679a024502843cdc63b32:169:169,1692493559,0x94bc946e985ba8d772f4bcb17493e4eb88bdfa8be77679a024502843cdc63b32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd37d05655d8974e3d12e23cc1be06aaf4d4aece1,0xd37d05655d8974e3d12e23cc1be06aaf4d4aece1
1918,RedeemUnderlying,10000.0,0.0,17952518:15:0xf8f01feeade650f30c14a4a444545bbff0fa950ce7e4e70f0676f577b85097bb:44:44,1692492887,0xf8f01feeade650f30c14a4a444545bbff0fa950ce7e4e70f0676f577b85097bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x7532a9e3e9475337c8a907428e35932a20959fdf,0x7532a9e3e9475337c8a907428e35932a20959fdf
1919,RedeemUnderlying,114.9019249143007,0.0,17952506:25:0x9153742b0cca09948f900d7b9cde377faf1f35e2763fb2a63b412b54728252d3:114:114,1692492743,0x9153742b0cca09948f900d7b9cde377faf1f35e2763fb2a63b412b54728252d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,0x7bfee91193d9df2ac0bfe90191d40f23c773c060
1920,RedeemUnderlying,521.6651679479588,0.0,17952449:122:0x14c869d9e248012907f510667b5871a03ee1d957e75dce0801a386755ca20024:268:268,1692492035,0x14c869d9e248012907f510667b5871a03ee1d957e75dce0801a386755ca20024,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf6aecfcd64be529100dc08a0b37511e71f2fe386,0xf6aecfcd64be529100dc08a0b37511e71f2fe386
1921,RedeemUnderlying,784.484938,1.00011425,17952341:78:0x4e982b0b1fba216494c2b6d3c9575c4a42aa8ef0ba457888f2941378df8f6f72:324:324,1692490691,0x4e982b0b1fba216494c2b6d3c9575c4a42aa8ef0ba457888f2941378df8f6f72,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3a89b303f8ab5c1393ec4a54f78365def4960169,0x3a89b303f8ab5c1393ec4a54f78365def4960169
1922,RedeemUnderlying,2000000.0,0.5017,17952266:105:0xd1e41d815fb484003ca0e17b38a58df8398000a7ce8c8a64a77e053e38debc5f:344:344,1692489779,0xd1e41d815fb484003ca0e17b38a58df8398000a7ce8c8a64a77e053e38debc5f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2
1923,RedeemUnderlying,0.02245696,0.0,17951864:52:0x506866637c07fd0625ce4b0e6890c3065cdc90a5e9f3729576dcefd58e2ab987:120:120,1692484907,0x506866637c07fd0625ce4b0e6890c3065cdc90a5e9f3729576dcefd58e2ab987,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1914717974224765b85636159d48f46dbbdbde27,0x1914717974224765b85636159d48f46dbbdbde27
1924,RedeemUnderlying,500.00441902932977,6.32194,17951854:102:0xcbd14f538c3894fbb955a662c5d4fd35cc07ee40484036780ad6f619255c0f9e:236:236,1692484787,0xcbd14f538c3894fbb955a662c5d4fd35cc07ee40484036780ad6f619255c0f9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
1925,RedeemUnderlying,151.38,6.32194,17951799:113:0xe80c8fba77a5e5a7d9bb7610644c508a626803ad17fbb6788e30c828ce72044f:371:371,1692484127,0xe80c8fba77a5e5a7d9bb7610644c508a626803ad17fbb6788e30c828ce72044f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
1926,RedeemUnderlying,500.0,6.32194,17951737:93:0xf5a4ea8b8a06e79fbd61b60a7f091841faa2380aeb1fd38b46e7294492db54be:337:337,1692483383,0xf5a4ea8b8a06e79fbd61b60a7f091841faa2380aeb1fd38b46e7294492db54be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
1927,RedeemUnderlying,113471.858608,1.00011425,17951710:25:0x370e790de1b2224e50b0750d126a3c719bb8b1b0be78eac0f6cdd9f087b1699e:170:170,1692483059,0x370e790de1b2224e50b0750d126a3c719bb8b1b0be78eac0f6cdd9f087b1699e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaf1c0315072025c308a36c044727533697683c62,0xfb960a2deb5ca509ae2f4402696375c0991830e7
1928,RedeemUnderlying,200.0,6.32194,17951693:109:0xb8405a553cb5586008d4b02732f9f8c785f281aede719a7f5f5299cb59db3f6f:333:333,1692482855,0xb8405a553cb5586008d4b02732f9f8c785f281aede719a7f5f5299cb59db3f6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
1929,RedeemUnderlying,4491.696019,1.00011425,17951550:54:0x81123f93b7daab487c5f887b3ba96e5e4f88cf2c932b4bd3ef8309a61a0c6e14:142:142,1692481139,0x81123f93b7daab487c5f887b3ba96e5e4f88cf2c932b4bd3ef8309a61a0c6e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1914717974224765b85636159d48f46dbbdbde27,0x1914717974224765b85636159d48f46dbbdbde27
