,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
1584,Repay,15.63708,0.99951147,19263202:91:0x721516416b134f5fb3bed46ecee9680b26157174d81b651048b4f868f4823a46:162:162,1708362995,0x721516416b134f5fb3bed46ecee9680b26157174d81b651048b4f868f4823a46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xf563f7cbcd0fcd8a7ec59c79eb0b335e3fe06767
1585,Repay,15626.209608,0.99998495,19263202:91:0x721516416b134f5fb3bed46ecee9680b26157174d81b651048b4f868f4823a46:151:151,1708362995,0x721516416b134f5fb3bed46ecee9680b26157174d81b651048b4f868f4823a46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf563f7cbcd0fcd8a7ec59c79eb0b335e3fe06767
1586,Repay,51450.50325,1.00019,19263080:62:0xacd3a7586123e19de0d1bd230be4bdc8b9780bc49c847d124f3db039175dc5fa:56:56,1708361519,0xacd3a7586123e19de0d1bd230be4bdc8b9780bc49c847d124f3db039175dc5fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe34bb624055b171d777eccbbfc3baaeeffbe432c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe34bb624055b171d777eccbbfc3baaeeffbe432c
1587,Repay,2935.2132906385277,0.0,19263054:2:0xb090b28d865c1c7f34683ade08c950d3be10c29bb6b87a451b6e0266bbf93afe:36:36,1708361207,0xb090b28d865c1c7f34683ade08c950d3be10c29bb6b87a451b6e0266bbf93afe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14
1588,Repay,6.087019,0.99998495,19263052:111:0xc63f83a5ff7da6f894d0d1ae4da7a5c6a897e3a3f1c47888cb89db41f333e721:338:338,1708361183,0xc63f83a5ff7da6f894d0d1ae4da7a5c6a897e3a3f1c47888cb89db41f333e721,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb3174d19527d858198d9702a41819424d94a0f19
1589,Repay,1.9485332047824409,1782.44,19263052:111:0xc63f83a5ff7da6f894d0d1ae4da7a5c6a897e3a3f1c47888cb89db41f333e721:327:327,1708361183,0xc63f83a5ff7da6f894d0d1ae4da7a5c6a897e3a3f1c47888cb89db41f333e721,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb3174d19527d858198d9702a41819424d94a0f19
1590,Repay,518287.72902,1.00019,19263034:161:0x56ff3e622671a7833bc491d165d6f650946635c0a99ce0b6db599640474514f1:522:522,1708360967,0x56ff3e622671a7833bc491d165d6f650946635c0a99ce0b6db599640474514f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4196c40de33062ce03070f058922baa99b28157b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4196c40de33062ce03070f058922baa99b28157b
1591,Repay,500000.0,1.00011,19262954:151:0x2d6b1f0d35cceb0a21f6c3a166203f42d12094db8702cc33ee4cadd21590d050:494:494,1708359971,0x2d6b1f0d35cceb0a21f6c3a166203f42d12094db8702cc33ee4cadd21590d050,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x11c34d9c67162dd21273e8844c831f7b182026a6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x11c34d9c67162dd21273e8844c831f7b182026a6
1592,Repay,12972.992480722573,0.55742103,19262916:95:0x2984fa321d2fe67d6e885f9f3f81dec65c45c20e0f7e82902d0a24a90dc340aa:180:180,1708359503,0x2984fa321d2fe67d6e885f9f3f81dec65c45c20e0f7e82902d0a24a90dc340aa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x027e0c7e9c5a0409d223bda44a657a46bd38fba7,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x027e0c7e9c5a0409d223bda44a657a46bd38fba7
1593,Repay,5.004650036340872,1782.44,19262899:42:0x433b800c4a03aa4f4a007cf7ced1b2090fdb5a96ae0d44b1ad5702980bc88d53:120:120,1708359299,0x433b800c4a03aa4f4a007cf7ced1b2090fdb5a96ae0d44b1ad5702980bc88d53,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc58451cf3d3df858e994c465404e098a1f9093f3
1594,Repay,3.210731500003406,1.00011,19262736:128:0x8144b9f2827a8a98fc97d50657248c8b503dabb49005e0e738c7a86977771d6b:373:373,1708357319,0x8144b9f2827a8a98fc97d50657248c8b503dabb49005e0e738c7a86977771d6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd5629b8bf9d81720b9a87e01bfbb5d3fc507fe4f
1595,Repay,1.1,1782.44,19262736:128:0x8144b9f2827a8a98fc97d50657248c8b503dabb49005e0e738c7a86977771d6b:362:362,1708357319,0x8144b9f2827a8a98fc97d50657248c8b503dabb49005e0e738c7a86977771d6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd5629b8bf9d81720b9a87e01bfbb5d3fc507fe4f
1596,Repay,135587.618493,0.99998495,19262633:5:0x210addeec2615e279736224fa44376903cdbf353f61c2cabe3164e84035ee330:30:30,1708356059,0x210addeec2615e279736224fa44376903cdbf353f61c2cabe3164e84035ee330,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc2db65f0a3dc555428874fae6d286c0222bc330f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc2db65f0a3dc555428874fae6d286c0222bc330f
1597,Repay,1348.9059107309658,22.83599251,19262382:2:0x03e1f7281b8228b73a76a590f457e22bdb581a5d78e19dedf4e324d808c62a29:46:46,1708353035,0x03e1f7281b8228b73a76a590f457e22bdb581a5d78e19dedf4e324d808c62a29,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xa6381631e0634e97e23a80a3c57f9582aa959e16
1598,Repay,133.7924080739687,1782.44,19262264:69:0x756f78f28a41f90f5a04316442174838b9ed9ae069ff9410aba287fb8e444828:337:337,1708351583,0x756f78f28a41f90f5a04316442174838b9ed9ae069ff9410aba287fb8e444828,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x96c30b75f139227d0cbafa936bd232d5bb9fb212,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x96c30b75f139227d0cbafa936bd232d5bb9fb212
1599,Repay,166143.77669542015,1.00011,19262233:2:0x4e9658f05ac708b04fabf44ea5d3945693ae6df68c1d6b27679453b5e0ddb3b1:41:41,1708351211,0x4e9658f05ac708b04fabf44ea5d3945693ae6df68c1d6b27679453b5e0ddb3b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb0000000aa4f00af1200c8b2befb6300853f0069
1600,Repay,6.479,0.0,19261926:203:0x811e371fc5fc44b0f3b3d1643ba2f26c7d801bf9bc9a7b34672bec9485b22caf:288:288,1708347491,0x811e371fc5fc44b0f3b3d1643ba2f26c7d801bf9bc9a7b34672bec9485b22caf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb950b4541777c1a7d7f7454e679cbc45f00fc613,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb950b4541777c1a7d7f7454e679cbc45f00fc613
1601,Repay,21243.010048,1.00019,19261914:71:0x68710c999818a028d73bbd9c1ddf73378b3e6d93157ad0830e13d6074be4a134:139:139,1708347347,0x68710c999818a028d73bbd9c1ddf73378b3e6d93157ad0830e13d6074be4a134,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4e0e46a5097364dae78cd04feddeee18758e018c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4e0e46a5097364dae78cd04feddeee18758e018c
1602,Repay,7007.0,0.99998495,19261886:118:0x722551d1498130dfd33af5782177dd8369f4e4b623b565faf35ec8a08247dbc3:255:255,1708346987,0x722551d1498130dfd33af5782177dd8369f4e4b623b565faf35ec8a08247dbc3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a92bf7055ce431af34e061e37be199523affa7d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3a92bf7055ce431af34e061e37be199523affa7d
1603,Repay,50093.0,1.00019,19261882:97:0xdcc35b9d116e03f7e4a0572b13b72607f1e16aaccf714acb1fefe524e3bd9186:187:187,1708346939,0xdcc35b9d116e03f7e4a0572b13b72607f1e16aaccf714acb1fefe524e3bd9186,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x376bf80096dd4b41fdae790f755f846d805acbfe,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x376bf80096dd4b41fdae790f755f846d805acbfe
1604,Repay,6458.273257,1.00019,19261843:145:0xab158fba672776d785a10bbbea504e8f4f3d9bec0e81b06eed158126cf908556:316:316,1708346471,0xab158fba672776d785a10bbbea504e8f4f3d9bec0e81b06eed158126cf908556,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a92bf7055ce431af34e061e37be199523affa7d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a92bf7055ce431af34e061e37be199523affa7d
1605,Repay,8.539744344491208,1782.44,19261731:67:0x2323361aad37bb97cd59cfe1850cd38bec8b098b1869add78560ed08bad84f99:635:635,1708345115,0x2323361aad37bb97cd59cfe1850cd38bec8b098b1869add78560ed08bad84f99,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc612bda4a16c9dd2054e23e0bb5f16b8b073271d
1606,Repay,50178.869709,1.00021,19261691:130:0xa7ca043453247894c8c1e076a6ebc763f242272bb773b9fb4c979212241d4484:353:353,1708344635,0xa7ca043453247894c8c1e076a6ebc763f242272bb773b9fb4c979212241d4484,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf1c7e19a34cad5c49a79dcdea2406668fb1dcb8b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf1c7e19a34cad5c49a79dcdea2406668fb1dcb8b
1607,Repay,252739.291323,0.99998495,19261668:93:0xa007942a05388dfdcc3efed978c321369d01b458eada78e39e4bb588e263664e:123:123,1708344359,0xa007942a05388dfdcc3efed978c321369d01b458eada78e39e4bb588e263664e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe8d81535938f5621f8a01314bb1bf9abb45a38c1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe8d81535938f5621f8a01314bb1bf9abb45a38c1
1608,Repay,10.00023,0.99998495,19261611:112:0x2dac153e05227f81c7b0b4bc1a4873e11c7437f399c63c93f64bbce922b2f1eb:285:285,1708343663,0x2dac153e05227f81c7b0b4bc1a4873e11c7437f399c63c93f64bbce922b2f1eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7b88501622b85ffa4aa66920b99cfbe0264e19c9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7aa433f3255c595f2e1c29a11a341a349211fe3c
1609,Repay,0.8694487839839322,0.0,19261595:174:0xd899404010c6fb2ef63a6812131479d598d8a0b0ce93c8183c1a0daf072a8c46:279:279,1708343471,0xd899404010c6fb2ef63a6812131479d598d8a0b0ce93c8183c1a0daf072a8c46,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd3fdbacf5edc6839c32a95353c6477c3ec2f6638,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd3fdbacf5edc6839c32a95353c6477c3ec2f6638
1610,Repay,28222.577129,1.00021,19261530:71:0x9d87e922aa526d47f3ee54b07aab3393e0e2248e3b2a1f084b2cd569b9f9370b:276:276,1708342679,0x9d87e922aa526d47f3ee54b07aab3393e0e2248e3b2a1f084b2cd569b9f9370b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf127ea3435991ef10cb6be24c41ffe68f927c032,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf127ea3435991ef10cb6be24c41ffe68f927c032
1611,Repay,1005.783794410744,1.00011,19261269:94:0xa141bd96509b67be2a59a63bfd22f0eb7380d0d92d6dd2981c2239d2dabe101d:256:256,1708339487,0xa141bd96509b67be2a59a63bfd22f0eb7380d0d92d6dd2981c2239d2dabe101d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x679e9a7e121c64c159587010c669fbb58bb88e86,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x679e9a7e121c64c159587010c669fbb58bb88e86
1612,Repay,278837.0,1.00021,19261269:74:0x76e85ba43a973cda432f4d0785a8647baa087e980e7e972fae65459ebda4ec4f:196:196,1708339487,0x76e85ba43a973cda432f4d0785a8647baa087e980e7e972fae65459ebda4ec4f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4ecc8bcb73e15e336cfd91ced17059609d951d48,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4ecc8bcb73e15e336cfd91ced17059609d951d48
1613,Repay,70000.0,1.00021,19261246:88:0xb23e46a2329beb2f8ad4172c854ba71a06057f246e31e6e1b8435aaa9fbd8f6b:266:266,1708339211,0xb23e46a2329beb2f8ad4172c854ba71a06057f246e31e6e1b8435aaa9fbd8f6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9803e7d7a9ff6aee0bd160cdb182a31d94faa363,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9803e7d7a9ff6aee0bd160cdb182a31d94faa363
1614,Repay,0.39798567,0.0,19261220:4:0x413e8811563e5c4d91793ae54a66c0c64c6c9206a32b58595b3364c6d800c8c9:73:73,1708338899,0x413e8811563e5c4d91793ae54a66c0c64c6c9206a32b58595b3364c6d800c8c9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5830a35d34fd3fe8f7dfdf3105549b7791cf7688,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5830a35d34fd3fe8f7dfdf3105549b7791cf7688
1615,Repay,75.0,1782.44,19261184:162:0xd0e2245b1d3d921f03585088ec2178665007c1f7fd8b28792b244165ce9262f3:195:195,1708338467,0xd0e2245b1d3d921f03585088ec2178665007c1f7fd8b28792b244165ce9262f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa937f63ba1d69fd7e022fd50628b6d8fcfbde52d
1616,Repay,13011.215723,0.99998495,19261111:117:0x72a5a35d2aa2d690929c7f7682eacb8b364253386e7af703c83ac0ae0ad9fc96:238:238,1708337579,0x72a5a35d2aa2d690929c7f7682eacb8b364253386e7af703c83ac0ae0ad9fc96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x69ed24795649c23f9c13bfe317432fe0e679f1f6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x69ed24795649c23f9c13bfe317432fe0e679f1f6
1617,Repay,95000.0,1.00021,19261087:153:0x1b1fed2069b516185ce6015125ecb03ecd7a243da00b95da1c5383d562f27e59:233:233,1708337291,0x1b1fed2069b516185ce6015125ecb03ecd7a243da00b95da1c5383d562f27e59,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4f4d60be1f092be858c5b286e504a54645f8b652
1618,Repay,1020.034783,0.99998495,19261077:47:0x80a65bc8391078c519a7ba1395b557515e63be852324b408ed35425dea0959b2:150:150,1708337159,0x80a65bc8391078c519a7ba1395b557515e63be852324b408ed35425dea0959b2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd33a97de61e09d26937dd8cf5f7fb511b82ddcc6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd33a97de61e09d26937dd8cf5f7fb511b82ddcc6
1619,Repay,34776.0,0.99998495,19261065:83:0x3fb6db697eec380d3eef5c5fef5e64d323e22a6ff0a90c1139b7692d71cb1c46:187:187,1708337015,0x3fb6db697eec380d3eef5c5fef5e64d323e22a6ff0a90c1139b7692d71cb1c46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa9339ea800615d7eec3cc879f154b1bbbbc73f00,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa9339ea800615d7eec3cc879f154b1bbbbc73f00
1620,Repay,1.3,1782.44,19261062:229:0x1fa4da620ae44fa28332cda8f039660d8c880f8e756b0bf9a9c4ec33ddab370e:397:397,1708336979,0x1fa4da620ae44fa28332cda8f039660d8c880f8e756b0bf9a9c4ec33ddab370e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x54079f704d7123b8377236808e5a16841c2b0300
1621,Repay,34038.173902,0.99998495,19261061:105:0x2b49a267a8736923c662d9fe5a57cf8677211b26ed1bb8ca877fc2b7b763509e:112:112,1708336967,0x2b49a267a8736923c662d9fe5a57cf8677211b26ed1bb8ca877fc2b7b763509e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd86ac74165f26cb77383e0947c182bd2885f527b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd86ac74165f26cb77383e0947c182bd2885f527b
1622,Repay,490.0,1782.44,19260995:29:0x480610bfb8f2f30cc897f4326867dce489e9ab5b71aeb22c99747931570a47c3:209:209,1708336175,0x480610bfb8f2f30cc897f4326867dce489e9ab5b71aeb22c99747931570a47c3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1623,Repay,6.5,1782.44,19260970:166:0x49c960af91820957f847c63338edbb3f4e4518cb677a9bb417d9f094ad0a3950:213:213,1708335851,0x49c960af91820957f847c63338edbb3f4e4518cb677a9bb417d9f094ad0a3950,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x66787a9aa595a75168018bc9137c9907dd54483b
1624,Repay,1.0,1782.44,19260965:62:0x706430e24f2a28272dabfb91f393370197cc2ebb36dea2d95849f342a9e3015a:208:208,1708335791,0x706430e24f2a28272dabfb91f393370197cc2ebb36dea2d95849f342a9e3015a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa01bf1ad6cf486181cc90c30a9356950d71305b5
1625,Repay,104077.550563,1.00021,19260730:115:0x200f0cef6c1162c6c927b096f874dc00cf1a373f50c033518a11d9f88029e33b:225:225,1708332911,0x200f0cef6c1162c6c927b096f874dc00cf1a373f50c033518a11d9f88029e33b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x60a6d69802239e8678f35cf3cff8af6d64ab4088,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x60a6d69802239e8678f35cf3cff8af6d64ab4088
1626,Repay,6000.0,0.99998495,19260708:52:0xda5b9508cc6dbc7382eaadd9963783de61bd3ce48ff8f67783934ab7e18cede7:281:281,1708332647,0xda5b9508cc6dbc7382eaadd9963783de61bd3ce48ff8f67783934ab7e18cede7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xae527943251ec5a10a7ab1d291b6edd163185ded
1627,Repay,0.40006395,0.0,19260671:2:0x396d8c55c2b3ffc3a03aa3d1cac285560b14d3d561789666a28c740c1e2ecdee:41:41,1708332203,0x396d8c55c2b3ffc3a03aa3d1cac285560b14d3d561789666a28c740c1e2ecdee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49a8a5d2cfdb21772bfaf53e6332e66f3802ab67,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x49a8a5d2cfdb21772bfaf53e6332e66f3802ab67
1628,Repay,14.0,1782.44,19260629:83:0xaefaeae06d0a06c49a260aba6cff2337a727036dadf672225be81e477ed97f63:235:235,1708331699,0xaefaeae06d0a06c49a260aba6cff2337a727036dadf672225be81e477ed97f63,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdd8e2dd11d38b3e27ad4d7349a61b5c2b5af427a
1629,Repay,1104831.921,1.00021,19260610:153:0xddca22b9b0720fec77b1c80cf9273b77785705ba9f5472ec8653c7707ddb1ad8:364:364,1708331471,0xddca22b9b0720fec77b1c80cf9273b77785705ba9f5472ec8653c7707ddb1ad8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2442778ba8384e618f61d13c4c6f52c6d671064a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2442778ba8384e618f61d13c4c6f52c6d671064a
1630,Repay,55000.0,0.99998495,19260605:284:0x076bfb1e078892da75fdc366140d3650ad331c823e401af67476823df85d3084:563:563,1708331411,0x076bfb1e078892da75fdc366140d3650ad331c823e401af67476823df85d3084,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdfad3e4f73448f5c066ddb4dd5dfa4e60e4a4cba,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdfad3e4f73448f5c066ddb4dd5dfa4e60e4a4cba
1631,Repay,399.898089,0.99998495,19260553:81:0xa012e6b034abe7c813b91082f2a3a745eeb1189282589ab1922f8e3c7adbddf4:114:114,1708330775,0xa012e6b034abe7c813b91082f2a3a745eeb1189282589ab1922f8e3c7adbddf4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x60a6d69802239e8678f35cf3cff8af6d64ab4088
1632,Repay,400000.0,1.00021,19260553:81:0xa012e6b034abe7c813b91082f2a3a745eeb1189282589ab1922f8e3c7adbddf4:103:103,1708330775,0xa012e6b034abe7c813b91082f2a3a745eeb1189282589ab1922f8e3c7adbddf4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x60a6d69802239e8678f35cf3cff8af6d64ab4088
1633,Repay,296947.264532,1.00021,19260475:21:0x83cc4bea6ad69c99339d750996bb087b33eac0a922887a06d95cd91b0692c0ab:73:73,1708329827,0x83cc4bea6ad69c99339d750996bb087b33eac0a922887a06d95cd91b0692c0ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x130b261da8c75ed5103625577abdef1d0421a161,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x130b261da8c75ed5103625577abdef1d0421a161
1634,Repay,86940.0,1.00021,19260264:183:0xd765faaa152db538b5721e0821f2b55779860a20e3c214bed834b55e0de27596:349:349,1708327295,0xd765faaa152db538b5721e0821f2b55779860a20e3c214bed834b55e0de27596,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x90bb846133da113d9ffd42f4eeb01be668bf781b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x90bb846133da113d9ffd42f4eeb01be668bf781b
1635,Repay,15158.334026,0.99996996,19260213:1:0x86e0673d89df96d5050915225c6e16e64416f8bc8d07c32680efd525ac5ddb9a:47:47,1708326683,0x86e0673d89df96d5050915225c6e16e64416f8bc8d07c32680efd525ac5ddb9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x159280a9d3ef28ee97c8d830e9c106639d950ff5
1636,Repay,22605.94029560721,1782.44,19260187:108:0xf26aec9b7fd1160846442284af54f0f1becf91dbb35902a18378b68458f930fa:239:239,1708326359,0xf26aec9b7fd1160846442284af54f0f1becf91dbb35902a18378b68458f930fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb2ba39b3a9c332c59af6586e601810cfcfdd5392,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaf06acfd1bd492b913d5807d562e4fc3a6343c4e
1637,Repay,1630.0,1782.44,19260142:2:0xd42ec65e7606a74772d8858dce63a278d41c40f2ef10b00f213073aeb643c3f0:34:34,1708325807,0xd42ec65e7606a74772d8858dce63a278d41c40f2ef10b00f213073aeb643c3f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
1638,Repay,10000.0,0.99996996,19260054:46:0xe42f8b5df96961602f89f15e50cf64cac2d6264c9eadd62d16826f12b0068fea:223:223,1708324727,0xe42f8b5df96961602f89f15e50cf64cac2d6264c9eadd62d16826f12b0068fea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9b30303788deb629efd67f7c1f0dbf15e9a67c01
