,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
139,LiquidationCall,1.00021227,0.3476651950085754,1782.44,21442518:20:0xa4864ab7cd982e2bfe09393b4dbcc8ffff1e5505f9c2faff652e5712675cd117:85:85,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1107.569077,1734683051,0xa4864ab7cd982e2bfe09393b4dbcc8ffff1e5505f9c2faff652e5712675cd117,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb40ecd77d10e58e6a71f5366d492bcf9bba12536
140,LiquidationCall,0.99993257,0.136964225615703,1782.44,21442086:25:0xb0d30a612b080fd40bf22edfbe822392574a91ce54353a35a3d315bcb6c5efa5:163:163,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,436.848809,1734677843,0xb0d30a612b080fd40bf22edfbe822392574a91ce54353a35a3d315bcb6c5efa5,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcef92c4d2181d37227504077eeb51cf68cf1031d
141,LiquidationCall,0.99993257,0.4431057312595941,1782.44,21442085:2:0x09ebd4f21431ec167815f8cb2707addca6e3d51bc7566f452ea1dba48ce227e9:51:51,0xed0c66f41b1f588f61629ae7be979f004363f8a4,1413.290296,1734677831,0x09ebd4f21431ec167815f8cb2707addca6e3d51bc7566f452ea1dba48ce227e9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d025d18fbec14e4a398bc5c5af86d3c46da1825
142,LiquidationCall,1.00021227,0.3138034217658937,1782.44,21442085:1:0x6d2f3422107b33f631702aaee4fa596d401ede3676bfc253bd8a6694b5fd5572:34:34,0xed0c66f41b1f588f61629ae7be979f004363f8a4,1001.807436,1734677831,0x6d2f3422107b33f631702aaee4fa596d401ede3676bfc253bd8a6694b5fd5572,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5874333fe10fe94c08db392bc7b1b59f768c7ec4
143,LiquidationCall,1.00021227,0.374526165926371,1782.44,21442085:0:0xb1bc743f53021fd9e567435c7ba4f4cfe31774edf5e018a4ed1cfb9b1f8c473f:15:15,0xed0c66f41b1f588f61629ae7be979f004363f8a4,1195.662864,1734677831,0xb1bc743f53021fd9e567435c7ba4f4cfe31774edf5e018a4ed1cfb9b1f8c473f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x44ce7bfce99a8e0b1c3c37eb93dae5f42cefb407
144,LiquidationCall,0.99993257,3.169941447612921,1782.44,21442084:1:0xa545a969565e3d1b0358f33266de1bf4840051c422d4507eb30d63448d8a6c46:38:38,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,10110.560913,1734677819,0xa545a969565e3d1b0358f33266de1bf4840051c422d4507eb30d63448d8a6c46,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7f8b7916cbd635157a19922e5da0200ed408a727
145,LiquidationCall,0.99993257,9.948009757792502,61.385372,21442083:1:0x27b8a9c8bed9b2635ac4797b4125a071775315a8a82315bc83e2741388dae7ea:17:17,0xb206ebe579be55f5b57119bb2e7cc63708eda1aa,2774.376994,1734677807,0x27b8a9c8bed9b2635ac4797b4125a071775315a8a82315bc83e2741388dae7ea,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x68880114a744cfb622862fa8fdeb174fd9259fc9
146,LiquidationCall,0.99993257,0.4244174816791701,1782.44,21441782:9:0xd35bb53cb99ac794c014d97833178284d5fd71f52806c304317d0af4552a24d1:44:44,0xdb966ba2f88845684abe30b65975117f4454037f,1361.067529,1734674171,0xd35bb53cb99ac794c014d97833178284d5fd71f52806c304317d0af4552a24d1,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3db9d8285a20bab4f0e4631d5225de74f84899b9
147,LiquidationCall,0.99993257,0.1930572545756014,1782.44,21441689:13:0xaa7264b849a748ace814f5841c140d6bb84fcf8464b4e4853a641fb7b9ac31a0:198:198,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,622.636531,1734673031,0xaa7264b849a748ace814f5841c140d6bb84fcf8464b4e4853a641fb7b9ac31a0,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9bfa33b29a5c6f662d1267acdfbe59f7e60dbb64
148,LiquidationCall,1.00021227,0.1031049386111606,1782.44,21441281:257:0x959a16687eb2ea5f82f8d8046d01316a2adb143cf30c295faec3e67ba280029d:669:669,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,336.691472,1734668123,0x959a16687eb2ea5f82f8d8046d01316a2adb143cf30c295faec3e67ba280029d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9336e67670b8b70abe8753efe7ebf60e6cdd0bed
149,LiquidationCall,1.00021227,0.2256647788492484,1782.44,21440524:2:0xf702b54e925874ea873887905fb8664e686589d5bba50b9210b5527f9fb9e766:22:22,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,729.830593,1734659003,0xf702b54e925874ea873887905fb8664e686589d5bba50b9210b5527f9fb9e766,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x572372831a9d6b2e3ee8fa284505599e6125fea9
150,LiquidationCall,0.99993257,0.1116066171139904,1782.44,21440280:24:0xfc8694de10562fe4b87e484b82cc5217be918685c72b780af0d975b497e8573e:227:227,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,364.426871,1734656063,0xfc8694de10562fe4b87e484b82cc5217be918685c72b780af0d975b497e8573e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c84659c75c89d85d46729457d1bc98508a34aa8
151,LiquidationCall,1.00021227,0.101626414102286,1782.44,21440141:12:0xc2d2efd8c6ddeaafe4825d6ff2f09f1be2d5c9e6eaf7e37f0a8f032b468bd8a3:89:89,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,330.335842,1734654395,0xc2d2efd8c6ddeaafe4825d6ff2f09f1be2d5c9e6eaf7e37f0a8f032b468bd8a3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x509be17f5478a28f097264e4a43b7f447653af76
152,LiquidationCall,1.00021227,0.00532044,0.0,21440141:12:0xc2d2efd8c6ddeaafe4825d6ff2f09f1be2d5c9e6eaf7e37f0a8f032b468bd8a3:127:127,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,493.294022,1734654395,0xc2d2efd8c6ddeaafe4825d6ff2f09f1be2d5c9e6eaf7e37f0a8f032b468bd8a3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd2ba9ed66963de155744994d1ca33599c51524c6
153,LiquidationCall,0.99993257,0.1268569776646813,1782.44,21440141:12:0xc2d2efd8c6ddeaafe4825d6ff2f09f1be2d5c9e6eaf7e37f0a8f032b468bd8a3:109:109,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,412.088419,1734654395,0xc2d2efd8c6ddeaafe4825d6ff2f09f1be2d5c9e6eaf7e37f0a8f032b468bd8a3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x305de42f65f22114e0f37af29c7f2cd6746c6a6c
154,LiquidationCall,1.00021227,38.806294242324526,6.32194,21440042:12:0xa51b01fbc73301fe0f3ee032968f9a47f03a051a61082be70bda23abc9601024:387:387,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,829.201616,1734653195,0xa51b01fbc73301fe0f3ee032968f9a47f03a051a61082be70bda23abc9601024,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeb9990f435736bcb9ce42864b269aa5efb523b77
155,LiquidationCall,1.00021227,21.66073686520996,5.01596049,21439874:283:0xfcf714bc87d44114983b7e1db40e90f899f34936a58e76537ab0635a93f6f065:576:576,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,253.783532,1734651179,0xfcf714bc87d44114983b7e1db40e90f899f34936a58e76537ab0635a93f6f065,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb503482a4f029a507396255b47e40a10a310a2c7
156,LiquidationCall,0.0,0.1752006180405695,1782.44,21439586:183:0xeb8df9b25b4222111b1690651d2e0a58cefdc09eab40627c0a198ad0e6dee026:439:439,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,571.4759306015768,1734647711,0xeb8df9b25b4222111b1690651d2e0a58cefdc09eab40627c0a198ad0e6dee026,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0x26d2187d6554e4a35d8415d5f67159e2dc6b6cf8
157,LiquidationCall,1.00021227,0.1312831231867863,1782.44,21439586:183:0xeb8df9b25b4222111b1690651d2e0a58cefdc09eab40627c0a198ad0e6dee026:417:417,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,428.689758,1734647711,0xeb8df9b25b4222111b1690651d2e0a58cefdc09eab40627c0a198ad0e6dee026,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41d0d6f0d3fe40cffab822189ae6cf818b546a30
158,LiquidationCall,0.99993257,0.1556471852037257,1782.44,21439541:0:0x42ba041cd971d26bb0ac1b602faf62f77dfde7ac892c3a2224c2a6428db2bc35:39:39,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,510.540291,1734647171,0x42ba041cd971d26bb0ac1b602faf62f77dfde7ac892c3a2224c2a6428db2bc35,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x454da5cc6b8b6b708be0f5586246ec50bcf24539
159,LiquidationCall,1.00021227,0.1573363267956425,1782.44,21439507:181:0xec530158e205aef7f6275fc3ee67bb9e04a6e197b3d9323d33b77eec4775893e:415:415,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,513.321034,1734646763,0xec530158e205aef7f6275fc3ee67bb9e04a6e197b3d9323d33b77eec4775893e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaed20c7ad2beaf27ebbd28453da81f23729138df
160,LiquidationCall,0.99993257,0.1968455524467801,1782.44,21439474:13:0x998e2ae9204c2165089f4c78e9891270fa4bc1696fdc76b0b7af146f65d0b579:128:128,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,641.819065,1734646367,0x998e2ae9204c2165089f4c78e9891270fa4bc1696fdc76b0b7af146f65d0b579,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x289711b554b4fceb1740581ab710bd36839460ef
161,LiquidationCall,0.99993257,0.151429951223315,0.0,21439453:12:0x420fbc3ee37595183bb03d7e88605c0a828b703501fcbedfc1a5827a49b1693d:94:94,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,581.656653,1734646115,0x420fbc3ee37595183bb03d7e88605c0a828b703501fcbedfc1a5827a49b1693d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb553d18798a0f29075dfe2da98a535ec44f780f2
162,LiquidationCall,1.00021227,0.01014291,0.0,21439324:123:0x6f6d9d50c484c6612e0f40ca6dcfdd0b8f51b9605b2a8e0fb5a12910e8d900a7:211:211,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,948.512754,1734644567,0x6f6d9d50c484c6612e0f40ca6dcfdd0b8f51b9605b2a8e0fb5a12910e8d900a7,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa4a594e61632ac735e0705272902781ea00aa54f
163,LiquidationCall,1.00021227,0.2715013223746519,1782.44,21439301:13:0xc3656fbeaef78cf14f5bfcede7ca432f2f9c6afe6555d4ec60e51e2f75f51f2d:152:152,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,890.163597,1734644291,0xc3656fbeaef78cf14f5bfcede7ca432f2f9c6afe6555d4ec60e51e2f75f51f2d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0dcd19c4779e2b2352b6b604555d1e79084ec3d2
164,LiquidationCall,0.99993257,0.325937025832338,1782.44,21439200:89:0x3bc3cc4609761fc19abcc2b98a014baf6535b25b5762ed392a0e62c9800ab523:130:130,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1054.939521,1734643067,0x3bc3cc4609761fc19abcc2b98a014baf6535b25b5762ed392a0e62c9800ab523,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xae7f2e0d00200ade0cbd462703aec5eac227e273
165,LiquidationCall,0.99993257,0.7772915842494834,1782.44,21438875:132:0xafa316cd2e6a7fd4a2dd9b3f12c3c2032a8487deb8ab07b117353c4a6024e1ec:368:368,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,2482.314111,1734639131,0xafa316cd2e6a7fd4a2dd9b3f12c3c2032a8487deb8ab07b117353c4a6024e1ec,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f4e2f2a9a7785daaa0d12f6e2e9d656e85f4ab6
166,LiquidationCall,0.99993257,0.807806630229236,1782.44,21438875:132:0xafa316cd2e6a7fd4a2dd9b3f12c3c2032a8487deb8ab07b117353c4a6024e1ec:353:353,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,2579.765223,1734639131,0xafa316cd2e6a7fd4a2dd9b3f12c3c2032a8487deb8ab07b117353c4a6024e1ec,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5bf1623a31b8a2058da7fc2e4135ed2725313c4a
167,LiquidationCall,0.99993257,1.1023912611586062,1782.44,21438873:8:0xb9f921faa99930bd7da63e1c7ca9e864c6cfea739fee5357f344335f346a9a43:179:179,0x03bd055aaa45286465e668ad22adc0320ca00003,3520.533914,1734639107,0xb9f921faa99930bd7da63e1c7ca9e864c6cfea739fee5357f344335f346a9a43,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x69b530e2ea1569b913b4fa5f3b91cd48abde5a26
168,LiquidationCall,1.00021227,1.2199427871351154,1782.44,21438873:7:0xab9f1fd292aafd8b28a755940f2620d4a8154dc60eafa6853b17a59462487c88:157:157,0x03bd055aaa45286465e668ad22adc0320ca00003,3898.389969,1734639107,0xab9f1fd292aafd8b28a755940f2620d4a8154dc60eafa6853b17a59462487c88,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1eb9b2c20b9c95fee99e7391844797175d1fd696
169,LiquidationCall,1.00021227,1.5856561412448995,1782.44,21438873:6:0x992f54d2dad3dcac4f8b9b335762088c88427cc4b013cd7e067baa5e0d25ef1c:135:135,0x03bd055aaa45286465e668ad22adc0320ca00003,5067.045816,1734639107,0x992f54d2dad3dcac4f8b9b335762088c88427cc4b013cd7e067baa5e0d25ef1c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x121aed99754de24bd9ad8fa7d84dbb22fd16fce2
170,LiquidationCall,1.00021227,1.65449774712671,1782.44,21438873:5:0x1561365e68986f38484463002d417415a85ae301a89c74cb919c845267033a0a:123:123,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,5287.032711,1734639107,0x1561365e68986f38484463002d417415a85ae301a89c74cb919c845267033a0a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x46e80284ac31dcbf2e5c6caa7a7be06a4f6fddc0
171,LiquidationCall,0.99993257,19.533225057446,61.385372,21438873:4:0x9d998fab570e22f64f16ddc37481df6fc8d027915b54de25ab1cac4e1a0e52be:96:96,0x03bd055aaa45286465e668ad22adc0320ca00003,5547.928559,1734639107,0x9d998fab570e22f64f16ddc37481df6fc8d027915b54de25ab1cac4e1a0e52be,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x68880114a744cfb622862fa8fdeb174fd9259fc9
172,LiquidationCall,0.99993257,2.825554425338105,1782.44,21438873:3:0xcbfd0b47c7326efa389f9de8cc6737a9284229be0371f56d72b40394dbf2f5e7:83:83,0x42df00ac2e0000005486ac375a00b80000d12758,9023.529604,1734639107,0xcbfd0b47c7326efa389f9de8cc6737a9284229be0371f56d72b40394dbf2f5e7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2f0b05676d1de3920401bb9639ae260fdffc09f
173,LiquidationCall,1.00021227,3.760967533422216,1782.44,21438873:1:0xd1e196166ad5f8dff612e7d79dcf8c2b88656f1b8db8c1d0fb731a7bae6bbd45:35:35,0x03bd055aaa45286465e668ad22adc0320ca00003,12018.365337,1734639107,0xd1e196166ad5f8dff612e7d79dcf8c2b88656f1b8db8c1d0fb731a7bae6bbd45,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb7e30a0bad59485e76381df13b1d5a9469eafb68
174,LiquidationCall,1.00021227,123.83133970618115,1782.44,21438873:0:0x9a35fcb8bba66cd5221d190105300b3df9cb48e9d0bae64f4f6959f3599b4f89:13:13,0x03bd055aaa45286465e668ad22adc0320ca00003,395709.419859,1734639107,0x9a35fcb8bba66cd5221d190105300b3df9cb48e9d0bae64f4f6959f3599b4f89,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0a66cc99a30341c11ea7257d43ef571dc548f6b1
175,LiquidationCall,0.99993257,1.2333012703952655,1782.44,21438868:13:0xa3d9b84f2d0b4b9a03118eea321e3b3d604bc02cece5d0da32e502a1eedb8764:99:99,0x03bd055aaa45286465e668ad22adc0320ca00003,3966.299103,1734639047,0xa3d9b84f2d0b4b9a03118eea321e3b3d604bc02cece5d0da32e502a1eedb8764,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d025d18fbec14e4a398bc5c5af86d3c46da1825
176,LiquidationCall,0.0,0.10246394,0.0,21438867:51:0xc586a46ee500315b15aafb9fbd78ceb0f80d136fee0b06d05006974e81df341b:168:168,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,9393.66579057973,1734639035,0xc586a46ee500315b15aafb9fbd78ceb0f80d136fee0b06d05006974e81df341b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x16b89fe79fd4fbc3b53edc58b481ee538bcffd93
177,LiquidationCall,0.99993257,5.690221256455888,1782.44,21438867:4:0x1acdc17c4834bb2b3cbe64a60cff76bb8e5f91dc90cae16099e4b961ec9af714:55:55,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,18426.939908,1734639035,0x1acdc17c4834bb2b3cbe64a60cff76bb8e5f91dc90cae16099e4b961ec9af714,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4e40b3fcf1c2ee7a5b60a273d68bea921c9d35e
178,LiquidationCall,1.00021227,0.6547574351109264,1782.44,21438859:16:0xfee80ffbe0558542a5a6a6be0e82647f9597641a953084940bd9e388d41c4847:162:162,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,2121.668612,1734638939,0xfee80ffbe0558542a5a6a6be0e82647f9597641a953084940bd9e388d41c4847,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde092a220313cede58750434b66d46b5ff494cbb
179,LiquidationCall,1.00021227,2.2237206020316758,1782.44,21438858:1:0x62af86b4f49c666251e58cab399c0adcc5c5c1063800925e57da729334083503:17:17,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,7205.719172,1734638927,0x62af86b4f49c666251e58cab399c0adcc5c5c1063800925e57da729334083503,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfcb4e71bc4b5fbbf7c558a94161db194c2e653de
180,LiquidationCall,1.00021227,8.19142226233119,1782.44,21438773:1:0xf4f84574c06a9d1aa1887802fca10c430df7b55c605baf9ed3c00e8bd48ff8df:16:16,0x03bd055aaa45286465e668ad22adc0320ca00003,26675.801644,1734637907,0xf4f84574c06a9d1aa1887802fca10c430df7b55c605baf9ed3c00e8bd48ff8df,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x801edfe0a12df2720dd2f836f0245aa96fa6bdfd
181,LiquidationCall,1.00021227,0.596750871767199,1782.44,21438733:21:0x12ed9f92ac8048a4d04257166f5aa705c1b6d41c982f73a3b31aa2f0ca799533:125:125,0x03bd055aaa45286465e668ad22adc0320ca00003,1950.872002,1734637427,0x12ed9f92ac8048a4d04257166f5aa705c1b6d41c982f73a3b31aa2f0ca799533,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd80922784a97ccaf43efaa1bed6b8dc5df795f10
182,LiquidationCall,1.00021227,0.4401702415059372,1782.44,21438718:30:0xa30f3121dfe7e39e0566c4896ca36044f12dee085ccc9ebe0abde8884dbf3a5a:164:164,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,1447.695823,1734637247,0xa30f3121dfe7e39e0566c4896ca36044f12dee085ccc9ebe0abde8884dbf3a5a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa00d087445e6ce965ac7e34e878bd3ef9b74b38
