,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
1885,LiquidationCall,0.99953723,4.855599583601317,0.0,20458917:15:0x2bc4840561d12788a7458717e7ca3f93f5c8e1c8e23484ecd5f1a580ba771697:264:264,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,13934.506339,1722819359,0x2bc4840561d12788a7458717e7ca3f93f5c8e1c8e23484ecd5f1a580ba771697,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee924a5b496cd3eee11325f079003a74cf73b373
1886,LiquidationCall,0.999928,886.6726697674765,6.32194,20458917:14:0xa15e79dc8301eb2983fc0c2ca4d24b11c9761308a26faaf16d971bab41e23c41:245:245,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,8684.021116,1722819359,0xa15e79dc8301eb2983fc0c2ca4d24b11c9761308a26faaf16d971bab41e23c41,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7f234c92f70b532ca63cb52d4f03bc7fb0469779
1887,LiquidationCall,0.99953723,5.7000176951056885,1782.44,20458917:12:0x0d26e0e54681c78819d14182fc333d4c6256028c5e34078272cefe5d1ea4d271:219:219,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,14044.743066,1722819359,0x0d26e0e54681c78819d14182fc333d4c6256028c5e34078272cefe5d1ea4d271,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbe9d7bf228ab930c929437767d864132a4f98f4b
1888,LiquidationCall,0.999928,5.231340699317235,1782.44,20458916:88:0xa95b100f9b8d87f6ff098478596d5be7de4aecdf13634d165d85da7c9c879664:530:530,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,12884.412715,1722819347,0xa95b100f9b8d87f6ff098478596d5be7de4aecdf13634d165d85da7c9c879664,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x50df8f4ed8cd359cc9e474739d2e786bdaa98394
1889,LiquidationCall,0.99953723,10.572073826692565,0.0,20458916:87:0xad2a292266f16531a2a5599efb89a03c95af3b1b7b80a45dec38460af561393e:510:510,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,30339.534226,1722819347,0xad2a292266f16531a2a5599efb89a03c95af3b1b7b80a45dec38460af561393e,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7cb6ac36556262dbb8c7d0354a49cc97b4d9105d
1890,LiquidationCall,0.0,0.287077,0.0,20458916:86:0xbb675ad4bdd54812dc36d7666176632cf851d45711ddc3d8490761058a522849:488:488,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,15494.569909339818,1722819347,0xbb675ad4bdd54812dc36d7666176632cf851d45711ddc3d8490761058a522849,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xb32250e63adc9e457e76c55a96d0670e91fbbb51
1891,LiquidationCall,0.999928,5.299817308568522,1782.44,20458916:85:0x1ad0ac55b19e2e8e097ce345e967c3263fba2dac228483169fdfc7dc12c5e6e8:467:467,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,13053.065637,1722819347,0x1ad0ac55b19e2e8e097ce345e967c3263fba2dac228483169fdfc7dc12c5e6e8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x939afba4cc72b6a4f7d60c27b5cc06e1bb46dabc
1892,LiquidationCall,0.999928,7.807508075513546,1782.44,20458916:73:0xeee8cec547b59a1def574d7dbcfbb8afc1885e7a96da975e862cc1dd0a18d859:375:375,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,19229.326114,1722819347,0xeee8cec547b59a1def574d7dbcfbb8afc1885e7a96da975e862cc1dd0a18d859,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52f302f5eafed3983db61fe90affb09582de84c8
1893,LiquidationCall,0.99953723,7.938689628077534,1782.44,20458916:72:0x1b6a4eb5d9c36d1843ce249a846e27b808188e179e19a61fdf42b6520dcf4da0:358:358,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,19560.791224,1722819347,0x1b6a4eb5d9c36d1843ce249a846e27b808188e179e19a61fdf42b6520dcf4da0,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf34f978a93f2e9db06455609ea7d69508ddc5410
1894,LiquidationCall,0.99953723,5.124169092184316,1782.44,20458916:71:0xaf2a649c9a1f630bacafb86018101e2b553fd8987beddf7c1c9d06614b963c0c:341:341,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,12625.862265,1722819347,0xaf2a649c9a1f630bacafb86018101e2b553fd8987beddf7c1c9d06614b963c0c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8788fb316a51b2d2e0e79e9128b233c9bb2f27ff
1895,LiquidationCall,0.999928,9.11611903415014,1782.44,20458916:70:0xdcf1a1099284bc01000eb5e1ddb1f61112a00b2c3d3686f56338fcd6371f92b0:324:324,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,22452.339992,1722819347,0xdcf1a1099284bc01000eb5e1ddb1f61112a00b2c3d3686f56338fcd6371f92b0,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23f43388048e9252aa9935eac2d43e1cd4d0d528
1896,LiquidationCall,0.999928,13.45407412649868,1782.44,20458916:69:0xdf73618113e5bd376bc06ef2f067cff726fa2a0f15137a73057305003f85bba3:307:307,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,33136.408754,1722819347,0xdf73618113e5bd376bc06ef2f067cff726fa2a0f15137a73057305003f85bba3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f44a2df1889965384b71ba0b0815156c9e97c4a
1897,LiquidationCall,0.99953723,12.66689031647133,1782.44,20458916:65:0x858ca046061517ad66066dfb078c0bf3ca97a2763344502445f823b07e3533a5:258:258,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,31210.994326,1722819347,0x858ca046061517ad66066dfb078c0bf3ca97a2763344502445f823b07e3533a5,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xae514ea64196f5517b16a131efa63b6c92f4cafa
1898,LiquidationCall,0.999928,24.08148780851856,1782.44,20458916:64:0xc7283ab27d7c1dc50b471affbbfd0ed71cbdfdbacdc1be241de57ff0d2f9835b:241:241,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,59310.95785,1722819347,0xc7283ab27d7c1dc50b471affbbfd0ed71cbdfdbacdc1be241de57ff0d2f9835b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fe1303b746bb9c88b30f364a6394261b4692943
1899,LiquidationCall,0.99953723,29.973727824347183,1782.44,20458916:62:0x86f847025753c04c50f64160246aa525d9ae805176458814044b39e8e13bf5a0:212:212,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,73854.736694,1722819347,0x86f847025753c04c50f64160246aa525d9ae805176458814044b39e8e13bf5a0,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeb2e30eadff5ef0b66edc1c8cfad0fbb623f6c61
1900,LiquidationCall,0.99953723,79.21251671600902,0.0,20458916:56:0xe91fc7e868d6ee80a49485d68b8c42156319a78825cf0dc6fb2bff37881e8968:137:137,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,227322.557658,1722819347,0xe91fc7e868d6ee80a49485d68b8c42156319a78825cf0dc6fb2bff37881e8968,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x374dc0be7a30933ffd4b38d1c0d571a9e04d6b5c
1901,LiquidationCall,0.99953723,195.2290765750516,0.0,20458916:53:0x2991cd165c79fdbd767e94e1c23f02661ea8750a7907425e82eef555d174d603:75:75,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,560264.650792,1722819347,0x2991cd165c79fdbd767e94e1c23f02661ea8750a7907425e82eef555d174d603,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x08df64083cb978c8c1aa3c8772c600f9a6ee243d
1902,LiquidationCall,0.99953723,531.8878464060377,0.0,20458916:52:0xe3009b0facd742c5a6b4c4f6f8737584146cd038831b2f2396d2770c8a8d18ae:59:59,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,1526401.516388,1722819347,0xe3009b0facd742c5a6b4c4f6f8737584146cd038831b2f2396d2770c8a8d18ae,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x47415c9e7a0900695e1ca0d110864505567ce0a3
1903,LiquidationCall,0.99953723,0.20212594,0.0,20458915:9:0x377f7c587f80d5c102d128fb8faf0fc5932dd0a8a7ac768469a0f44854176873:136:136,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,10914.509016,1722819335,0x377f7c587f80d5c102d128fb8faf0fc5932dd0a8a7ac768469a0f44854176873,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c44f2731f044bd800772ed78233335714b6347a
1904,LiquidationCall,0.999928,0.13995186,0.0,20458915:8:0x04bb82865159e87411dd3978b736d82286eda373d251ebcaefe395272ce1ae55:116:116,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,7553.963446,1722819335,0x04bb82865159e87411dd3978b736d82286eda373d251ebcaefe395272ce1ae55,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x45c117bc108ceb3fca4d46f106325243b33a8c97
1905,LiquidationCall,0.999928,1.44263116,0.0,20458915:2:0x64038f969aafb38e9807fc3150ce5ae44d2d3143fee9fa6d21117105abc5d29b:36:36,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,77866.649126,1722819335,0x64038f969aafb38e9807fc3150ce5ae44d2d3143fee9fa6d21117105abc5d29b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x46c3ea81cdc3f11a8315cc7f17c7fd07098f3abd
1906,LiquidationCall,0.99953723,115.9361264318596,0.0,20458915:1:0xd61b70179adab49154cb782a00f7bd294d5417d4e34f49f729d1e1eb8179b36e:20:20,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,337074.299099,1722819335,0xd61b70179adab49154cb782a00f7bd294d5417d4e34f49f729d1e1eb8179b36e,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x135e676a7d07c2e287b7b4b73eccb160af377256
1907,LiquidationCall,0.99953723,46.26721811309673,5.01596049,20458897:16:0x32286305c8346033fbebb19c6ab16c47a665ef09b82bcfe9a9cf38d150c66731:192:192,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,251.93335,1722819119,0x32286305c8346033fbebb19c6ab16c47a665ef09b82bcfe9a9cf38d150c66731,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcdba70d50b89cf00eaa3d1f42e3c71f8b7784dda
1908,LiquidationCall,0.99953723,0.2145030959118145,1782.44,20458892:18:0xda767c0a3f482e2d813516f7ee5dcce3c0daa721efbb991f298659b27d559db6:164:164,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,535.462784,1722819059,0xda767c0a3f482e2d813516f7ee5dcce3c0daa721efbb991f298659b27d559db6,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x986fde3b1da984c2306702700aa186b814d51fdf
1909,LiquidationCall,0.99953723,310.9967774416487,6.32194,20458861:6:0x8762509dea14a669b13098a9287129ad8e60420dd65da651ad3f1d5e82b0d8b1:119:119,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,3086.326124,1722818687,0x8762509dea14a669b13098a9287129ad8e60420dd65da651ad3f1d5e82b0d8b1,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaf0af35cee046816a28119029d26b07837a1b871
1910,LiquidationCall,0.99953723,445.33920535659206,6.32194,20458861:5:0x4ae27b1e80ee1b4031a9d8dd0a26f59ed4dd501155fb0eeb7fca4959f2c1f579:102:102,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,4419.537832,1722818687,0x4ae27b1e80ee1b4031a9d8dd0a26f59ed4dd501155fb0eeb7fca4959f2c1f579,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x769aca9d0e290a0dedc4e465a991e757b09b5ef5
1911,LiquidationCall,0.99953723,0.2220008016008402,1782.44,20458845:20:0x9ccb73935f27f278e2b460dc7e91dd859752239e20f97eadc6b5542dadfaacd8:185:185,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,554.138879,1722818495,0x9ccb73935f27f278e2b460dc7e91dd859752239e20f97eadc6b5542dadfaacd8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee3ca4dd4ceb3416915eddc6cdadb4a6060434d4
1912,LiquidationCall,0.999928,0.1894080427493741,1782.44,20458836:12:0x96ddde6a88fd3e5312b35d646c41afe4e44d9877524707ef01da52cc466b170e:243:243,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,472.58129,1722818387,0x96ddde6a88fd3e5312b35d646c41afe4e44d9877524707ef01da52cc466b170e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x30dd1c50f8d194b5b4fccf06bd2e56f4dffe159d
1913,LiquidationCall,0.999928,0.6445561967718175,1782.44,20458835:4:0x03e7d13fe24b287a8477bd20f9a17f72eb670427cd2144d34e930ba4d699c74b:147:147,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1608.195695,1722818375,0x03e7d13fe24b287a8477bd20f9a17f72eb670427cd2144d34e930ba4d699c74b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee9d6fbdb19ef232fdff03fa7a7c3054745117b8
1914,LiquidationCall,0.999928,0.3954061130447603,1782.44,20458835:49:0x926c73d58e999cf462b981f9ecaab0bf5bdbc0dd93e62d77d6a186545a817d77:499:499,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,986.555419,1722818375,0x926c73d58e999cf462b981f9ecaab0bf5bdbc0dd93e62d77d6a186545a817d77,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66c3959b636bea1a86e3133de6c23df342c5c4c3
1915,LiquidationCall,0.99953723,0.3922902169689083,1782.44,20458835:38:0xd193035f6298d8e7a760dfacac42bcf9fb384ecf73c19759b3439a1263eead8b:365:365,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,979.200343,1722818375,0xd193035f6298d8e7a760dfacac42bcf9fb384ecf73c19759b3439a1263eead8b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc2c5b94348780619d62feb4fefdc3d7fb1740ce2
1916,LiquidationCall,0.99953723,0.6536033004307292,1782.44,20458835:12:0x34dad42db6e75ed70b0ec3c7a29c9b6913358beb68d75b9bdc2d55e418d1b629:234:234,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,1631.467083,1722818375,0x34dad42db6e75ed70b0ec3c7a29c9b6913358beb68d75b9bdc2d55e418d1b629,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x01acb3804ba9c42111c6e9c127831eb486ca1ac7
1917,LiquidationCall,0.99953723,0.6595744261736299,1782.44,20458835:11:0x85c9f2cbaa2ec8aafb7c81e9e7b99012d79af55dfff74545fa442e107f405051:217:217,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,1646.371682,1722818375,0x85c9f2cbaa2ec8aafb7c81e9e7b99012d79af55dfff74545fa442e107f405051,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca989c0f16ee71988da91d042b3f4b8579d5fbd9
1918,LiquidationCall,0.99953723,1.6385860297217518,1782.44,20458834:8:0xb3e2a96cfe872570922c21bb230667d859d091e86b255df9613ff3f1a648151d:108:108,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,4090.094356,1722818363,0xb3e2a96cfe872570922c21bb230667d859d091e86b255df9613ff3f1a648151d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2264c13b4337cfd9d3357a62fb7c369dcde69fcc
1919,LiquidationCall,0.999928,2.422605123914482,1782.44,20458834:5:0x817728bb600f32d80feb45d3e57aa617afd6c58d81ea4c93e34e2d6eae3ca0a3:65:65,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,6044.504964,1722818363,0x817728bb600f32d80feb45d3e57aa617afd6c58d81ea4c93e34e2d6eae3ca0a3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57c4af5446e47dde6b07556ea00e29723a7d5c27
1920,LiquidationCall,0.99953723,0.6274304346554903,1782.44,20458834:23:0x86f7dc851dca0310119147afbcf30d9657046713290089e79718f3839b23b2c2:270:270,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,1566.136677,1722818363,0x86f7dc851dca0310119147afbcf30d9657046713290089e79718f3839b23b2c2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1647229f5dcac534efdc5e4c905d075f04065af2
1921,LiquidationCall,0.999928,0.03228591,0.0,20458834:11:0xda0b0882f488d7b737f05586390021614a8eda576085906c01193f21ba39bec3:158:158,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1756.458298,1722818363,0xda0b0882f488d7b737f05586390021614a8eda576085906c01193f21ba39bec3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1591560fc90459467edc2319adaa8438bc13a306
1922,LiquidationCall,1.00011,0.6721798545076315,0.0,20458834:11:0xda0b0882f488d7b737f05586390021614a8eda576085906c01193f21ba39bec3:143:143,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1827.1589441484136,1722818363,0xda0b0882f488d7b737f05586390021614a8eda576085906c01193f21ba39bec3,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8983b251e4fc6e8b391e0fcabf3fe21b462bbfd7
1923,LiquidationCall,0.999928,663.0821750419415,0.0,20458834:108:0xb22d771524b8ca46f999daea8e2f42ead38efc5407e99e48f5c898d74285511a:643:643,0xeea2f31dc2b624c691d4c37f96bbc606c7b2cdec,731.333968,1722818363,0xb22d771524b8ca46f999daea8e2f42ead38efc5407e99e48f5c898d74285511a,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb32c644f1158c76c3afc1afb3a04b47003c6e77c
1924,LiquidationCall,0.999928,8.251750690012013,0.0,20458833:8:0x82a0f878b553c86758425309e994d0a0806f2e10e51067ed73072bb0e8ded071:149:149,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,21726.995603,1722818351,0x82a0f878b553c86758425309e994d0a0806f2e10e51067ed73072bb0e8ded071,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x134fd89319f1fd0c8f2b5ab6e03ec5b9d55a8946
1925,LiquidationCall,0.999928,13.077657083522974,1782.44,20458833:7:0xb735720b4d81a10fdefdd8639087c233c2764767052e31ade7b3f0a22dda7920:122:122,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,32629.322203,1722818351,0xb735720b4d81a10fdefdd8639087c233c2764767052e31ade7b3f0a22dda7920,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd391bd693ce48e3c0b180e791c018ec7b56294e6
1926,LiquidationCall,0.99953723,22.413455252000524,1782.44,20458833:5:0x0dc76b8aba5034d7a9fe6a94221d722ee3fc30dd8388d75887c804fd0667bcce:88:88,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,55946.496041,1722818351,0x0dc76b8aba5034d7a9fe6a94221d722ee3fc30dd8388d75887c804fd0667bcce,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746c3dceca05935f0f3f4c4029d662b1931cee8c
1927,LiquidationCall,0.999928,27.916321977898903,1782.44,20458833:4:0x6134ab254979e2be76a3a4e022c700c415f84a7eebdef2cfa001805417ee47fe:70:70,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,69652.43535,1722818351,0x6134ab254979e2be76a3a4e022c700c415f84a7eebdef2cfa001805417ee47fe,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01af1720e89db7264476c7e8d86844952fc2feba
1928,LiquidationCall,0.999928,44.37797564755062,1782.44,20458833:3:0x36f5ac30d89db1172d0c1d5531e29b7892bddf8cfb7a02cfce21eec788c665d8:52:52,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,110724.975955,1722818351,0x36f5ac30d89db1172d0c1d5531e29b7892bddf8cfb7a02cfce21eec788c665d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4d207177677fb1128281a54fad993d3736c7f02a
