,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3795,19869549,476584,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8450700,0.99936,,1715705675,Tether USD,Aave v3,Aave,2024-05-14 16:00:00+00:00
3796,19869534,476584,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8450700,61503.14556237,,1715705495,Wrapped BTC,Aave v3,Aave,2024-05-14 16:00:00+00:00
3797,19869508,476584,0xd4e245848d6e1220dbe62e155d89fa327e43cb06a8450700,0.99842151,,1715705183,Frax,Aave v3,Aave,2024-05-14 16:00:00+00:00
3798,19869469,476584,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca8450700,1.08164905,,1715704715,Savings Dai,Aave v3,Aave,2024-05-14 16:00:00+00:00
3799,19869376,476584,0x018008bfb33d285247a21d44e50697654f754e63a8450700,0.999705,,1715703587,Dai Stablecoin,Aave v3,Aave,2024-05-14 16:00:00+00:00
3800,19869262,476583,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7450700,1.00001975,,1715702195,USD Coin,Aave v3,Aave,2024-05-14 15:00:00+00:00
3801,19869250,476583,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7450700,0.99936,,1715702051,Tether USD,Aave v3,Aave,2024-05-14 15:00:00+00:00
3802,19869244,476583,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7450700,2895.84932152,,1715701979,Wrapped Ether,Aave v3,Aave,2024-05-14 15:00:00+00:00
3803,19869233,476583,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7450700,61845.69940968,,1715701847,Wrapped BTC,Aave v3,Aave,2024-05-14 15:00:00+00:00
3804,19869232,476583,0x9a44fd41566876a39655f74971a3a6ea0a17a454a7450700,1.65943997,,1715701835,Lido DAO Token,Aave v3,Aave,2024-05-14 15:00:00+00:00
3805,19869221,476583,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7450700,3378.24637867,,1715701703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 15:00:00+00:00
3806,19869176,476583,0x018008bfb33d285247a21d44e50697654f754e63a7450700,0.99976976,,1715701139,Dai Stablecoin,Aave v3,Aave,2024-05-14 15:00:00+00:00
3807,19869126,476583,0x545bd6c032efdde65a377a6719def2796c8e0f2ea7450700,13.5414635,,1715700515,Ethereum Name Service,Aave v3,Aave,2024-05-14 15:00:00+00:00
3808,19869007,476583,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa7450700,13.15992334,,1715699051,ChainLink Token,Aave v3,Aave,2024-05-14 15:00:00+00:00
3809,19868986,476582,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6450700,0.99936,,1715698799,Tether USD,Aave v3,Aave,2024-05-14 14:00:00+00:00
3810,19868985,476582,0x00907f9921424583e7ffbfedf84f92b7b2be4977a6450700,1.0,,1715698787,Gho Token,Aave v3,Aave,2024-05-14 14:00:00+00:00
3811,19868983,476582,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6450700,2881.51221833,,1715698763,Wrapped Ether,Aave v3,Aave,2024-05-14 14:00:00+00:00
3812,19868980,476582,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6450700,3361.52096876,,1715698727,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 14:00:00+00:00
3813,19868920,476582,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6450700,61793.08228559,,1715697995,Wrapped BTC,Aave v3,Aave,2024-05-14 14:00:00+00:00
3814,19868894,476582,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6450700,1.00001975,,1715697683,USD Coin,Aave v3,Aave,2024-05-14 14:00:00+00:00
3815,19868696,476582,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a6450700,81.4586487,,1715695247,Aave Token,Aave v3,Aave,2024-05-14 14:00:00+00:00
3816,19868687,476581,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5450700,1.00001975,,1715695127,USD Coin,Aave v3,Aave,2024-05-14 13:00:00+00:00
3817,19868680,476581,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5450700,2899.47,,1715695043,Wrapped Ether,Aave v3,Aave,2024-05-14 13:00:00+00:00
3818,19868680,476581,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5450700,0.99936,,1715695043,Tether USD,Aave v3,Aave,2024-05-14 13:00:00+00:00
3819,19868680,476581,0x018008bfb33d285247a21d44e50697654f754e63a5450700,0.99984757,,1715695043,Dai Stablecoin,Aave v3,Aave,2024-05-14 13:00:00+00:00
3820,19868674,476581,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5450700,61726.59690561,,1715694971,Wrapped BTC,Aave v3,Aave,2024-05-14 13:00:00+00:00
3821,19868434,476581,0x00907f9921424583e7ffbfedf84f92b7b2be4977a5450700,1.0,,1715692043,Gho Token,Aave v3,Aave,2024-05-14 13:00:00+00:00
3822,19868430,476581,0x0b925ed163218f6662a35e0f0371ac234f9e9371a5450700,3380.93030932,,1715691995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 13:00:00+00:00
3823,19868429,476581,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa5450700,13.27043174,,1715691983,ChainLink Token,Aave v3,Aave,2024-05-14 13:00:00+00:00
3824,19868417,476581,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa5450700,3205.3987903,,1715691839,Rocket Pool ETH,Aave v3,Aave,2024-05-14 13:00:00+00:00
3825,19868396,476580,0x018008bfb33d285247a21d44e50697654f754e63a4450700,0.99971905,,1715691575,Dai Stablecoin,Aave v3,Aave,2024-05-14 12:00:00+00:00
3826,19868386,476580,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4450700,0.99960874,,1715691455,Tether USD,Aave v3,Aave,2024-05-14 12:00:00+00:00
3827,19868380,476580,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4450700,2904.99390897,,1715691371,Wrapped Ether,Aave v3,Aave,2024-05-14 12:00:00+00:00
3828,19868335,476580,0x0b925ed163218f6662a35e0f0371ac234f9e9371a4450700,3388.91429195,,1715690831,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 12:00:00+00:00
3829,19868330,476580,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4450700,61757.66313656,,1715690771,Wrapped BTC,Aave v3,Aave,2024-05-14 12:00:00+00:00
3830,19868314,476580,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4450700,1.00001975,,1715690567,USD Coin,Aave v3,Aave,2024-05-14 12:00:00+00:00
3831,19868151,476580,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa4450700,13.35043986,,1715688563,ChainLink Token,Aave v3,Aave,2024-05-14 12:00:00+00:00
3832,19868076,476579,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa3450700,13.35043986,,1715687663,ChainLink Token,Aave v3,Aave,2024-05-14 11:00:00+00:00
3833,19868040,476579,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3450700,2900.7734,,1715687219,Wrapped Ether,Aave v3,Aave,2024-05-14 11:00:00+00:00
3834,19868037,476579,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3450700,1.00001975,,1715687183,USD Coin,Aave v3,Aave,2024-05-14 11:00:00+00:00
3835,19868031,476579,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3450700,0.99960874,,1715687111,Tether USD,Aave v3,Aave,2024-05-14 11:00:00+00:00
3836,19868023,476579,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3450700,61641.13295957,,1715687015,Wrapped BTC,Aave v3,Aave,2024-05-14 11:00:00+00:00
3837,19868003,476579,0x0b925ed163218f6662a35e0f0371ac234f9e9371a3450700,3383.70464708,,1715686775,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 11:00:00+00:00
3838,19867998,476579,0x018008bfb33d285247a21d44e50697654f754e63a3450700,0.99989742,,1715686715,Dai Stablecoin,Aave v3,Aave,2024-05-14 11:00:00+00:00
3839,19867940,476579,0xbdfa7b7893081b35fb54027489e2bc7a38275129a3450700,3011.96723131,,1715685983,,Aave v3,Aave,2024-05-14 11:00:00+00:00
3840,19867921,476579,0x545bd6c032efdde65a377a6719def2796c8e0f2ea3450700,13.82032269,,1715685755,Ethereum Name Service,Aave v3,Aave,2024-05-14 11:00:00+00:00
3841,19867852,476579,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca3450700,1.08178932,,1715684927,Savings Dai,Aave v3,Aave,2024-05-14 11:00:00+00:00
3842,19867795,476578,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2450700,1.00001975,,1715684243,USD Coin,Aave v3,Aave,2024-05-14 10:00:00+00:00
3843,19867767,476578,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2450700,0.99960874,,1715683895,Tether USD,Aave v3,Aave,2024-05-14 10:00:00+00:00
3844,19867752,476578,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2450700,61761.61438166,,1715683715,Wrapped BTC,Aave v3,Aave,2024-05-14 10:00:00+00:00
3845,19867749,476578,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2450700,2909.79,,1715683679,Wrapped Ether,Aave v3,Aave,2024-05-14 10:00:00+00:00
3846,19867738,476578,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa2450700,13.409812,,1715683547,ChainLink Token,Aave v3,Aave,2024-05-14 10:00:00+00:00
3847,19867720,476578,0x00907f9921424583e7ffbfedf84f92b7b2be4977a2450700,1.0,,1715683331,Gho Token,Aave v3,Aave,2024-05-14 10:00:00+00:00
3848,19867715,476578,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efa2450700,4.12778672,,1715683271,Frax Share,Aave v3,Aave,2024-05-14 10:00:00+00:00
3849,19867690,476578,0x018008bfb33d285247a21d44e50697654f754e63a2450700,0.99985861,,1715682959,Dai Stablecoin,Aave v3,Aave,2024-05-14 10:00:00+00:00
3850,19867626,476578,0x0b925ed163218f6662a35e0f0371ac234f9e9371a2450700,3394.22236326,,1715682191,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 10:00:00+00:00
3851,19867514,476577,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa1450700,0.99960874,,1715680787,Tether USD,Aave v3,Aave,2024-05-14 09:00:00+00:00
3852,19867503,476577,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1450700,2909.79,,1715680655,Wrapped Ether,Aave v3,Aave,2024-05-14 09:00:00+00:00
3853,19867475,476577,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa1450700,3224.1552989,,1715680319,Rocket Pool ETH,Aave v3,Aave,2024-05-14 09:00:00+00:00
3854,19867475,476577,0x018008bfb33d285247a21d44e50697654f754e63a1450700,0.99985861,,1715680319,Dai Stablecoin,Aave v3,Aave,2024-05-14 09:00:00+00:00
3855,19867455,476577,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a1450700,6.93628055,,1715680079,Uniswap,Aave v3,Aave,2024-05-14 09:00:00+00:00
3856,19867377,476577,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a1450700,61827.1726106,,1715679131,Wrapped BTC,Aave v3,Aave,2024-05-14 09:00:00+00:00
3857,19867369,476577,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1450700,1.00001975,,1715679035,USD Coin,Aave v3,Aave,2024-05-14 09:00:00+00:00
3858,19867251,476577,0x00907f9921424583e7ffbfedf84f92b7b2be4977a1450700,1.0,,1715677607,Gho Token,Aave v3,Aave,2024-05-14 09:00:00+00:00
3859,19867219,476577,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca1450700,1.08165877,,1715677223,Savings Dai,Aave v3,Aave,2024-05-14 09:00:00+00:00
3860,19867209,476576,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0450700,2915.10863103,,1715677103,Wrapped Ether,Aave v3,Aave,2024-05-14 08:00:00+00:00
3861,19867195,476576,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa0450700,0.99960874,,1715676935,Tether USD,Aave v3,Aave,2024-05-14 08:00:00+00:00
3862,19867174,476576,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0450700,1.00001975,,1715676683,USD Coin,Aave v3,Aave,2024-05-14 08:00:00+00:00
3863,19867100,476576,0xbdfa7b7893081b35fb54027489e2bc7a38275129a0450700,3029.86975493,,1715675795,,Aave v3,Aave,2024-05-14 08:00:00+00:00
3864,19867059,476576,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8a0450700,3.3933192,,1715675303,Balancer,Aave v3,Aave,2024-05-14 08:00:00+00:00
3865,19867037,476576,0x0b925ed163218f6662a35e0f0371ac234f9e9371a0450700,3403.81670267,,1715675039,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 08:00:00+00:00
3866,19867033,476576,0x545bd6c032efdde65a377a6719def2796c8e0f2ea0450700,13.53509391,,1715674979,Ethereum Name Service,Aave v3,Aave,2024-05-14 08:00:00+00:00
3867,19867011,476576,0x018008bfb33d285247a21d44e50697654f754e63a0450700,0.99970345,,1715674715,Dai Stablecoin,Aave v3,Aave,2024-05-14 08:00:00+00:00
3868,19866917,476575,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f450700,0.99960874,,1715673575,Tether USD,Aave v3,Aave,2024-05-14 07:00:00+00:00
3869,19866902,476575,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f450700,2918.52,,1715673383,Wrapped Ether,Aave v3,Aave,2024-05-14 07:00:00+00:00
3870,19866868,476575,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89f450700,62015.44570882,,1715672963,Wrapped BTC,Aave v3,Aave,2024-05-14 07:00:00+00:00
3871,19866858,476575,0x018008bfb33d285247a21d44e50697654f754e639f450700,0.99970345,,1715672843,Dai Stablecoin,Aave v3,Aave,2024-05-14 07:00:00+00:00
3872,19866847,476575,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c9f450700,1.08153859,,1715672711,Savings Dai,Aave v3,Aave,2024-05-14 07:00:00+00:00
3873,19866844,476575,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f450700,1.00003782,,1715672675,USD Coin,Aave v3,Aave,2024-05-14 07:00:00+00:00
3874,19866841,476575,0x71aef7b30728b9bb371578f36c5a1f1502a5723e9f450700,0.36516,,1715672639,1INCH Token,Aave v3,Aave,2024-05-14 07:00:00+00:00
3875,19866838,476575,0x0b925ed163218f6662a35e0f0371ac234f9e93719f450700,3404.40576523,,1715672603,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 07:00:00+00:00
3876,19866620,476574,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9e450700,0.99960874,,1715669975,Tether USD,Aave v3,Aave,2024-05-14 06:00:00+00:00
3877,19866605,476574,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e450700,1.00003782,,1715669795,USD Coin,Aave v3,Aave,2024-05-14 06:00:00+00:00
3878,19866583,476574,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e450700,2910.9887,,1715669531,Wrapped Ether,Aave v3,Aave,2024-05-14 06:00:00+00:00
3879,19866552,476574,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9e450700,3118.34191817,,1715669159,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-14 06:00:00+00:00
3880,19866550,476574,0x018008bfb33d285247a21d44e50697654f754e639e450700,0.99965886,,1715669135,Dai Stablecoin,Aave v3,Aave,2024-05-14 06:00:00+00:00
3881,19866440,476574,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e450700,61531.85981564,,1715667815,Wrapped BTC,Aave v3,Aave,2024-05-14 06:00:00+00:00
3882,19866399,476574,0x00907f9921424583e7ffbfedf84f92b7b2be49779e450700,1.0,,1715667323,Gho Token,Aave v3,Aave,2024-05-14 06:00:00+00:00
3883,19866259,476573,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9d450700,13.46731469,,1715665631,ChainLink Token,Aave v3,Aave,2024-05-14 05:00:00+00:00
3884,19866244,476573,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d450700,0.99960874,,1715665451,Tether USD,Aave v3,Aave,2024-05-14 05:00:00+00:00
3885,19866215,476573,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d450700,1.00003782,,1715665103,USD Coin,Aave v3,Aave,2024-05-14 05:00:00+00:00
3886,19866210,476573,0xd4e245848d6e1220dbe62e155d89fa327e43cb069d450700,0.99792349,,1715665043,Frax,Aave v3,Aave,2024-05-14 05:00:00+00:00
3887,19866209,476573,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d450700,2934.8329,,1715665031,Wrapped Ether,Aave v3,Aave,2024-05-14 05:00:00+00:00
3888,19866209,476573,0x0b925ed163218f6662a35e0f0371ac234f9e93719d450700,3423.43449583,,1715665031,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 05:00:00+00:00
3889,19866209,476573,0x018008bfb33d285247a21d44e50697654f754e639d450700,0.99957358,,1715665031,Dai Stablecoin,Aave v3,Aave,2024-05-14 05:00:00+00:00
3890,19866135,476573,0x71aef7b30728b9bb371578f36c5a1f1502a5723e9d450700,0.36533978,,1715664143,1INCH Token,Aave v3,Aave,2024-05-14 05:00:00+00:00
3891,19866104,476573,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99d450700,81.96932453,,1715663771,Aave Token,Aave v3,Aave,2024-05-14 05:00:00+00:00
3892,19866001,476572,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c450700,2934.8329,,1715662535,Wrapped Ether,Aave v3,Aave,2024-05-14 04:00:00+00:00
3893,19866001,476572,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c450700,0.99960874,,1715662535,Tether USD,Aave v3,Aave,2024-05-14 04:00:00+00:00
3894,19866001,476572,0x0b925ed163218f6662a35e0f0371ac234f9e93719c450700,3423.43449583,,1715662535,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 04:00:00+00:00
3895,19866001,476572,0x018008bfb33d285247a21d44e50697654f754e639c450700,0.99957358,,1715662535,Dai Stablecoin,Aave v3,Aave,2024-05-14 04:00:00+00:00
3896,19866000,476572,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c450700,1.00003782,,1715662523,USD Coin,Aave v3,Aave,2024-05-14 04:00:00+00:00
3897,19865994,476572,0x8a458a9dc9048e005d22849f470891b8402966199c450700,2690.54632,,1715662451,Maker,Aave v3,Aave,2024-05-14 04:00:00+00:00
3898,19865961,476572,0xb76cf92076adbf1d9c39294fa8e7a67579fde3579c450700,19.74839798,,1715662055,Rocket Pool Protocol,Aave v3,Aave,2024-05-14 04:00:00+00:00
3899,19865961,476572,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9c450700,13.48255573,,1715662055,ChainLink Token,Aave v3,Aave,2024-05-14 04:00:00+00:00
3900,19865935,476572,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c450700,62387.13464379,,1715661743,Wrapped BTC,Aave v3,Aave,2024-05-14 04:00:00+00:00
3901,19865898,476572,0x9a44fd41566876a39655f74971a3a6ea0a17a4549c450700,1.65444457,,1715661299,Lido DAO Token,Aave v3,Aave,2024-05-14 04:00:00+00:00
3902,19865824,476572,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9c450700,3251.33164723,,1715660399,Rocket Pool ETH,Aave v3,Aave,2024-05-14 04:00:00+00:00
3903,19865736,476572,0x00907f9921424583e7ffbfedf84f92b7b2be49779c450700,1.0,,1715659343,Gho Token,Aave v3,Aave,2024-05-14 04:00:00+00:00
3904,19865720,476571,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b450700,2939.85407914,,1715659139,Wrapped Ether,Aave v3,Aave,2024-05-14 03:00:00+00:00
3905,19865687,476571,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b450700,1.00003782,,1715658731,USD Coin,Aave v3,Aave,2024-05-14 03:00:00+00:00
3906,19865668,476571,0x0b925ed163218f6662a35e0f0371ac234f9e93719b450700,3443.14097219,,1715658503,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 03:00:00+00:00
3907,19865639,476571,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9b450700,2.41456315,,1715658155,Synthetix Network Token,Aave v3,Aave,2024-05-14 03:00:00+00:00
3908,19865626,476571,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9b450700,13.42344125,,1715657999,ChainLink Token,Aave v3,Aave,2024-05-14 03:00:00+00:00
3909,19865601,476571,0x9a44fd41566876a39655f74971a3a6ea0a17a4549b450700,1.66112613,,1715657699,Lido DAO Token,Aave v3,Aave,2024-05-14 03:00:00+00:00
3910,19865591,476571,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e9b450700,0.99919,,1715657579,,Aave v3,Aave,2024-05-14 03:00:00+00:00
3911,19865577,476571,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b450700,62574.46569149,,1715657411,Wrapped BTC,Aave v3,Aave,2024-05-14 03:00:00+00:00
3912,19865566,476571,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9b450700,0.99960874,,1715657279,Tether USD,Aave v3,Aave,2024-05-14 03:00:00+00:00
3913,19865451,476571,0xbdfa7b7893081b35fb54027489e2bc7a382751299b450700,3064.81159047,,1715655899,,Aave v3,Aave,2024-05-14 03:00:00+00:00
3914,19865451,476571,0x018008bfb33d285247a21d44e50697654f754e639b450700,0.99980624,,1715655899,Dai Stablecoin,Aave v3,Aave,2024-05-14 03:00:00+00:00
3915,19865422,476570,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a450700,1.00003782,,1715655551,USD Coin,Aave v3,Aave,2024-05-14 02:00:00+00:00
3916,19865417,476570,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a450700,62574.46569149,,1715655491,Wrapped BTC,Aave v3,Aave,2024-05-14 02:00:00+00:00
3917,19865416,476570,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a450700,0.99960874,,1715655479,Tether USD,Aave v3,Aave,2024-05-14 02:00:00+00:00
3918,19865408,476570,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a450700,2951.72681611,,1715655383,Wrapped Ether,Aave v3,Aave,2024-05-14 02:00:00+00:00
3919,19865339,476570,0x00907f9921424583e7ffbfedf84f92b7b2be49779a450700,1.0,,1715654543,Gho Token,Aave v3,Aave,2024-05-14 02:00:00+00:00
3920,19865277,476570,0x018008bfb33d285247a21d44e50697654f754e639a450700,0.99976033,,1715653787,Dai Stablecoin,Aave v3,Aave,2024-05-14 02:00:00+00:00
3921,19865233,476570,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e9a450700,0.99919,,1715653259,,Aave v3,Aave,2024-05-14 02:00:00+00:00
3922,19865226,476570,0x9a44fd41566876a39655f74971a3a6ea0a17a4549a450700,1.65851071,,1715653163,Lido DAO Token,Aave v3,Aave,2024-05-14 02:00:00+00:00
3923,19865153,476570,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9a450700,2.39032393,,1715652287,Synthetix Network Token,Aave v3,Aave,2024-05-14 02:00:00+00:00
3924,19865123,476569,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e899450700,2947.07936477,,1715651915,Wrapped Ether,Aave v3,Aave,2024-05-14 01:00:00+00:00
3925,19865117,476569,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de899450700,62601.4621251,,1715651843,Wrapped BTC,Aave v3,Aave,2024-05-14 01:00:00+00:00
3926,19865117,476569,0x23878914efe38d27c4d67ab83ed1b93a74d4086a99450700,0.99960874,,1715651843,Tether USD,Aave v3,Aave,2024-05-14 01:00:00+00:00
3927,19865102,476569,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99450700,1.00003782,,1715651663,USD Coin,Aave v3,Aave,2024-05-14 01:00:00+00:00
3928,19864975,476569,0xbdfa7b7893081b35fb54027489e2bc7a3827512999450700,3057.13139201,,1715650115,,Aave v3,Aave,2024-05-14 01:00:00+00:00
3929,19864920,476569,0x018008bfb33d285247a21d44e50697654f754e6399450700,0.99972381,,1715649455,Dai Stablecoin,Aave v3,Aave,2024-05-14 01:00:00+00:00
3930,19864889,476569,0x0b925ed163218f6662a35e0f0371ac234f9e937199450700,3434.51270738,,1715649083,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 01:00:00+00:00
3931,19864830,476568,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de898450700,62729.27622196,,1715648375,Wrapped BTC,Aave v3,Aave,2024-05-14 00:00:00+00:00
3932,19864830,476568,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e898450700,2944.33,,1715648375,Wrapped Ether,Aave v3,Aave,2024-05-14 00:00:00+00:00
3933,19864815,476568,0x0b925ed163218f6662a35e0f0371ac234f9e937198450700,3434.51270738,,1715648195,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-14 00:00:00+00:00
3934,19864815,476568,0x018008bfb33d285247a21d44e50697654f754e6398450700,0.99972381,,1715648195,Dai Stablecoin,Aave v3,Aave,2024-05-14 00:00:00+00:00
3935,19864773,476568,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c98450700,1.00003782,,1715647691,USD Coin,Aave v3,Aave,2024-05-14 00:00:00+00:00
3936,19864773,476568,0x23878914efe38d27c4d67ab83ed1b93a74d4086a98450700,0.99960874,,1715647691,Tether USD,Aave v3,Aave,2024-05-14 00:00:00+00:00
3937,19864743,476568,0xa700b4eb416be35b2911fd5dee80678ff64ff6c998450700,82.60255463,,1715647331,Aave Token,Aave v3,Aave,2024-05-14 00:00:00+00:00
3938,19864640,476568,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a98450700,13.37133528,,1715646083,ChainLink Token,Aave v3,Aave,2024-05-14 00:00:00+00:00
3939,19864530,476567,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c97450700,1.00003782,,1715644763,USD Coin,Aave v3,Aave,2024-05-13 23:00:00+00:00
3940,19864530,476567,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e897450700,2948.60704523,,1715644763,Wrapped Ether,Aave v3,Aave,2024-05-13 23:00:00+00:00
3941,19864524,476567,0x23878914efe38d27c4d67ab83ed1b93a74d4086a97450700,0.99960874,,1715644691,Tether USD,Aave v3,Aave,2024-05-13 23:00:00+00:00
3942,19864459,476567,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a97450700,13.40939,,1715643911,ChainLink Token,Aave v3,Aave,2024-05-13 23:00:00+00:00
3943,19864429,476567,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c97450700,3151.22669367,,1715643551,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-13 23:00:00+00:00
3944,19864374,476567,0x00907f9921424583e7ffbfedf84f92b7b2be497797450700,1.0,,1715642891,Gho Token,Aave v3,Aave,2024-05-13 23:00:00+00:00
3945,19864370,476567,0x3fe6a295459fae07df8a0cecc36f37160fe86aa997450700,0.9987699,,1715642843,LUSD Stablecoin,Aave v3,Aave,2024-05-13 23:00:00+00:00
