,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
4731,18736770,472772,0x018008bfb33d285247a21d44e50697654f754e63c4360700,0.9999199,,1701980663,Dai Stablecoin,Aave v3,Aave,2023-12-07 20:00:00+00:00
4732,18736731,472772,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc4360700,2560.58047301,,1701980195,Rocket Pool ETH,Aave v3,Aave,2023-12-07 20:00:00+00:00
4733,18736638,472771,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac3360700,1.000185,,1701979031,Tether USD,Aave v3,Aave,2023-12-07 19:00:00+00:00
4734,18736629,472771,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c3360700,43054.25929937,,1701978923,Wrapped BTC,Aave v3,Aave,2023-12-07 19:00:00+00:00
4735,18736595,472771,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c3360700,2335.0391,,1701978503,Wrapped Ether,Aave v3,Aave,2023-12-07 19:00:00+00:00
4736,18736583,472771,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac3360700,15.193486,,1701978347,ChainLink Token,Aave v3,Aave,2023-12-07 19:00:00+00:00
4737,18736577,472771,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc3360700,1.0000726,,1701978275,USD Coin,Aave v3,Aave,2023-12-07 19:00:00+00:00
4738,18736438,472771,0x8a458a9dc9048e005d22849f470891b840296619c3360700,1444.26781,,1701976583,Maker,Aave v3,Aave,2023-12-07 19:00:00+00:00
4739,18736433,472771,0x0b925ed163218f6662a35e0f0371ac234f9e9371c3360700,2683.62078963,,1701976511,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 19:00:00+00:00
4740,18736424,472771,0x018008bfb33d285247a21d44e50697654f754e63c3360700,0.99958107,,1701976403,Dai Stablecoin,Aave v3,Aave,2023-12-07 19:00:00+00:00
4741,18736344,472770,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc2360700,1.0000726,,1701975443,USD Coin,Aave v3,Aave,2023-12-07 18:00:00+00:00
4742,18736328,472770,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c2360700,2344.55644391,,1701975251,Wrapped Ether,Aave v3,Aave,2023-12-07 18:00:00+00:00
4743,18736316,472770,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac2360700,1.000185,,1701975107,Tether USD,Aave v3,Aave,2023-12-07 18:00:00+00:00
4744,18736310,472770,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c2360700,43350.47359575,,1701975035,Wrapped BTC,Aave v3,Aave,2023-12-07 18:00:00+00:00
4745,18736086,472770,0x0b925ed163218f6662a35e0f0371ac234f9e9371c2360700,2680.63227462,,1701972335,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 18:00:00+00:00
4746,18736056,472769,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac1360700,15.400068,,1701971963,ChainLink Token,Aave v3,Aave,2023-12-07 17:00:00+00:00
4747,18736056,472769,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac1360700,1.000185,,1701971963,Tether USD,Aave v3,Aave,2023-12-07 17:00:00+00:00
4748,18736055,472769,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9c1360700,0.99794051,,1701971951,LUSD Stablecoin,Aave v3,Aave,2023-12-07 17:00:00+00:00
4749,18736031,472769,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc1360700,1.0000726,,1701971663,USD Coin,Aave v3,Aave,2023-12-07 17:00:00+00:00
4750,18736016,472769,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9c1360700,98.80037271,,1701971483,Aave Token,Aave v3,Aave,2023-12-07 17:00:00+00:00
4751,18735899,472769,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc1360700,2558.4233809,,1701970079,Rocket Pool ETH,Aave v3,Aave,2023-12-07 17:00:00+00:00
4752,18735891,472769,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c1360700,2343.52409665,,1701969983,Wrapped Ether,Aave v3,Aave,2023-12-07 17:00:00+00:00
4753,18735850,472769,0x0b925ed163218f6662a35e0f0371ac234f9e9371c1360700,2679.75421079,,1701969491,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 17:00:00+00:00
4754,18735802,472769,0xd4e245848d6e1220dbe62e155d89fa327e43cb06c1360700,0.9997402,,1701968903,Frax,Aave v3,Aave,2023-12-07 17:00:00+00:00
4755,18735750,472768,0x8a458a9dc9048e005d22849f470891b840296619c0360700,1443.2159,,1701968279,Maker,Aave v3,Aave,2023-12-07 16:00:00+00:00
4756,18735750,472768,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac0360700,15.4399,,1701968279,ChainLink Token,Aave v3,Aave,2023-12-07 16:00:00+00:00
4757,18735744,472768,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac0360700,0.99990571,,1701968207,Tether USD,Aave v3,Aave,2023-12-07 16:00:00+00:00
4758,18735739,472768,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc0360700,1.0000726,,1701968147,USD Coin,Aave v3,Aave,2023-12-07 16:00:00+00:00
4759,18735722,472768,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c0360700,2348.5,,1701967943,Wrapped Ether,Aave v3,Aave,2023-12-07 16:00:00+00:00
4760,18735714,472768,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9c0360700,0.99796554,,1701967847,LUSD Stablecoin,Aave v3,Aave,2023-12-07 16:00:00+00:00
4761,18735714,472768,0x018008bfb33d285247a21d44e50697654f754e63c0360700,0.99972845,,1701967847,Dai Stablecoin,Aave v3,Aave,2023-12-07 16:00:00+00:00
4762,18735650,472768,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c0360700,43587.89210687,,1701967079,Wrapped BTC,Aave v3,Aave,2023-12-07 16:00:00+00:00
4763,18735649,472768,0x0b925ed163218f6662a35e0f0371ac234f9e9371c0360700,2699.09117344,,1701967067,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 16:00:00+00:00
4764,18735575,472768,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc0360700,2549.56664729,,1701966179,Rocket Pool ETH,Aave v3,Aave,2023-12-07 16:00:00+00:00
4765,18735458,472767,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbf360700,1.0000726,,1701964763,USD Coin,Aave v3,Aave,2023-12-07 15:00:00+00:00
4766,18735458,472767,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bf360700,2322.7187,,1701964763,Wrapped Ether,Aave v3,Aave,2023-12-07 15:00:00+00:00
4767,18735457,472767,0x018008bfb33d285247a21d44e50697654f754e63bf360700,0.99987858,,1701964751,Dai Stablecoin,Aave v3,Aave,2023-12-07 15:00:00+00:00
4768,18735444,472767,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cbf360700,2448.96204521,,1701964595,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-07 15:00:00+00:00
4769,18735431,472767,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bf360700,43642.44733014,,1701964439,Wrapped BTC,Aave v3,Aave,2023-12-07 15:00:00+00:00
4770,18735396,472767,0x23878914efe38d27c4d67ab83ed1b93a74d4086abf360700,0.99990571,,1701964019,Tether USD,Aave v3,Aave,2023-12-07 15:00:00+00:00
4771,18735373,472767,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbf360700,2528.02600287,,1701963731,Rocket Pool ETH,Aave v3,Aave,2023-12-07 15:00:00+00:00
4772,18735322,472767,0x0b925ed163218f6662a35e0f0371ac234f9e9371bf360700,2661.37170471,,1701963095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 15:00:00+00:00
4773,18735301,472767,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abf360700,15.2865,,1701962843,ChainLink Token,Aave v3,Aave,2023-12-07 15:00:00+00:00
4774,18735140,472766,0x5b502e3796385e1e9755d7043b9c945c3accec9cbe360700,0.74319436,,1701960899,Kyber Network Crystal v2,Aave v3,Aave,2023-12-07 14:00:00+00:00
4775,18735115,472766,0x23878914efe38d27c4d67ab83ed1b93a74d4086abe360700,0.99990571,,1701960599,Tether USD,Aave v3,Aave,2023-12-07 14:00:00+00:00
4776,18735104,472766,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8be360700,43368.88469,,1701960467,Wrapped BTC,Aave v3,Aave,2023-12-07 14:00:00+00:00
4777,18735099,472766,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8be360700,2259.3,,1701960407,Wrapped Ether,Aave v3,Aave,2023-12-07 14:00:00+00:00
4778,18735094,472766,0x0b925ed163218f6662a35e0f0371ac234f9e9371be360700,2596.57512801,,1701960347,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 14:00:00+00:00
4779,18735086,472766,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbe360700,1.0000726,,1701960251,USD Coin,Aave v3,Aave,2023-12-07 14:00:00+00:00
4780,18735051,472766,0x018008bfb33d285247a21d44e50697654f754e63be360700,0.99966001,,1701959831,Dai Stablecoin,Aave v3,Aave,2023-12-07 14:00:00+00:00
4781,18735007,472766,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abe360700,14.88463,,1701959279,ChainLink Token,Aave v3,Aave,2023-12-07 14:00:00+00:00
4782,18734980,472766,0x9a44fd41566876a39655f74971a3a6ea0a17a454be360700,2.28265395,,1701958943,Lido DAO Token,Aave v3,Aave,2023-12-07 14:00:00+00:00
4783,18734946,472766,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbe360700,2452.87856095,,1701958523,Rocket Pool ETH,Aave v3,Aave,2023-12-07 14:00:00+00:00
4784,18734867,472765,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbd360700,2452.87856095,,1701957539,Rocket Pool ETH,Aave v3,Aave,2023-12-07 13:00:00+00:00
4785,18734862,472765,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abd360700,14.88463,,1701957479,ChainLink Token,Aave v3,Aave,2023-12-07 13:00:00+00:00
4786,18734860,472765,0x0b925ed163218f6662a35e0f0371ac234f9e9371bd360700,2582.26046321,,1701957455,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 13:00:00+00:00
4787,18734856,472765,0x23878914efe38d27c4d67ab83ed1b93a74d4086abd360700,0.99990571,,1701957407,Tether USD,Aave v3,Aave,2023-12-07 13:00:00+00:00
4788,18734825,472765,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bd360700,2251.495214,,1701957035,Wrapped Ether,Aave v3,Aave,2023-12-07 13:00:00+00:00
4789,18734822,472765,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbd360700,1.0000726,,1701956987,USD Coin,Aave v3,Aave,2023-12-07 13:00:00+00:00
4790,18734806,472765,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bd360700,43235.75192519,,1701956795,Wrapped BTC,Aave v3,Aave,2023-12-07 13:00:00+00:00
4791,18734792,472765,0x018008bfb33d285247a21d44e50697654f754e63bd360700,0.99984004,,1701956627,Dai Stablecoin,Aave v3,Aave,2023-12-07 13:00:00+00:00
4792,18734779,472765,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9bd360700,96.72850286,,1701956471,Aave Token,Aave v3,Aave,2023-12-07 13:00:00+00:00
4793,18734758,472765,0x00907f9921424583e7ffbfedf84f92b7b2be4977bd360700,1.0,,1701956219,Gho Token,Aave v3,Aave,2023-12-07 13:00:00+00:00
4794,18734567,472764,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bc360700,2251.495214,,1701953927,Wrapped Ether,Aave v3,Aave,2023-12-07 12:00:00+00:00
4795,18734564,472764,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbc360700,1.0000726,,1701953891,USD Coin,Aave v3,Aave,2023-12-07 12:00:00+00:00
4796,18734554,472764,0x23878914efe38d27c4d67ab83ed1b93a74d4086abc360700,0.99990571,,1701953771,Tether USD,Aave v3,Aave,2023-12-07 12:00:00+00:00
4797,18734552,472764,0x00907f9921424583e7ffbfedf84f92b7b2be4977bc360700,1.0,,1701953747,Gho Token,Aave v3,Aave,2023-12-07 12:00:00+00:00
4798,18734511,472764,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bc360700,43127.98556343,,1701953255,Wrapped BTC,Aave v3,Aave,2023-12-07 12:00:00+00:00
4799,18734502,472764,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abc360700,14.907324,,1701953147,ChainLink Token,Aave v3,Aave,2023-12-07 12:00:00+00:00
4800,18734395,472764,0x018008bfb33d285247a21d44e50697654f754e63bc360700,0.99989447,,1701951851,Dai Stablecoin,Aave v3,Aave,2023-12-07 12:00:00+00:00
4801,18734350,472764,0x0b925ed163218f6662a35e0f0371ac234f9e9371bc360700,2570.11044594,,1701951311,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 12:00:00+00:00
4802,18734254,472763,0x0b925ed163218f6662a35e0f0371ac234f9e9371bb360700,2570.11044594,,1701950159,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 11:00:00+00:00
4803,18734234,472763,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bb360700,2232.5894559,,1701949919,Wrapped Ether,Aave v3,Aave,2023-12-07 11:00:00+00:00
4804,18734224,472763,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bb360700,43293.27110969,,1701949799,Wrapped BTC,Aave v3,Aave,2023-12-07 11:00:00+00:00
4805,18734188,472763,0x23878914efe38d27c4d67ab83ed1b93a74d4086abb360700,0.99990571,,1701949367,Tether USD,Aave v3,Aave,2023-12-07 11:00:00+00:00
4806,18734173,472763,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbb360700,1.0000726,,1701949187,USD Coin,Aave v3,Aave,2023-12-07 11:00:00+00:00
4807,18734131,472763,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abb360700,15.052772,,1701948683,ChainLink Token,Aave v3,Aave,2023-12-07 11:00:00+00:00
4808,18734065,472763,0x00907f9921424583e7ffbfedf84f92b7b2be4977bb360700,1.0,,1701947891,Gho Token,Aave v3,Aave,2023-12-07 11:00:00+00:00
4809,18733970,472762,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aba360700,15.052772,,1701946751,ChainLink Token,Aave v3,Aave,2023-12-07 10:00:00+00:00
4810,18733954,472762,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ba360700,43072.53720406,,1701946547,Wrapped BTC,Aave v3,Aave,2023-12-07 10:00:00+00:00
4811,18733935,472762,0x018008bfb33d285247a21d44e50697654f754e63ba360700,0.99899359,,1701946307,Dai Stablecoin,Aave v3,Aave,2023-12-07 10:00:00+00:00
4812,18733932,472762,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ba360700,2232.46309,,1701946271,Wrapped Ether,Aave v3,Aave,2023-12-07 10:00:00+00:00
4813,18733931,472762,0x23878914efe38d27c4d67ab83ed1b93a74d4086aba360700,0.99990571,,1701946259,Tether USD,Aave v3,Aave,2023-12-07 10:00:00+00:00
4814,18733885,472762,0x00907f9921424583e7ffbfedf84f92b7b2be4977ba360700,1.0,,1701945695,Gho Token,Aave v3,Aave,2023-12-07 10:00:00+00:00
4815,18733877,472762,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ba360700,29.03816018,,1701945599,Rocket Pool Protocol,Aave v3,Aave,2023-12-07 10:00:00+00:00
4816,18733870,472762,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cba360700,1.0000726,,1701945515,USD Coin,Aave v3,Aave,2023-12-07 10:00:00+00:00
4817,18733798,472762,0xcc9ee9483f662091a1de4795249e24ac0ac2630fba360700,2437.17816882,,1701944639,Rocket Pool ETH,Aave v3,Aave,2023-12-07 10:00:00+00:00
4818,18733742,472762,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ba360700,0.99731003,,1701943967,LUSD Stablecoin,Aave v3,Aave,2023-12-07 10:00:00+00:00
4819,18733672,472761,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb9360700,1.0000726,,1701943127,USD Coin,Aave v3,Aave,2023-12-07 09:00:00+00:00
4820,18733663,472761,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b9360700,2243.8767,,1701943019,Wrapped Ether,Aave v3,Aave,2023-12-07 09:00:00+00:00
4821,18733659,472761,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb9360700,2365.83486086,,1701942971,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-07 09:00:00+00:00
4822,18733619,472761,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab9360700,0.99990571,,1701942491,Tether USD,Aave v3,Aave,2023-12-07 09:00:00+00:00
4823,18733601,472761,0x9a44fd41566876a39655f74971a3a6ea0a17a454b9360700,2.27131688,,1701942275,Lido DAO Token,Aave v3,Aave,2023-12-07 09:00:00+00:00
4824,18733566,472761,0x018008bfb33d285247a21d44e50697654f754e63b9360700,0.99984862,,1701941855,Dai Stablecoin,Aave v3,Aave,2023-12-07 09:00:00+00:00
4825,18733499,472761,0x00907f9921424583e7ffbfedf84f92b7b2be4977b9360700,1.0,,1701941039,Gho Token,Aave v3,Aave,2023-12-07 09:00:00+00:00
4826,18733493,472761,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab9360700,15.41323628,,1701940967,ChainLink Token,Aave v3,Aave,2023-12-07 09:00:00+00:00
4827,18733411,472761,0x0b925ed163218f6662a35e0f0371ac234f9e9371b9360700,2585.82341943,,1701939959,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 09:00:00+00:00
4828,18733368,472760,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b8360700,2250.19349,,1701939431,Wrapped Ether,Aave v3,Aave,2023-12-07 08:00:00+00:00
4829,18733360,472760,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb8360700,2371.98173036,,1701939335,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-07 08:00:00+00:00
4830,18733330,472760,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb8360700,1.0000726,,1701938975,USD Coin,Aave v3,Aave,2023-12-07 08:00:00+00:00
4831,18733315,472760,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab8360700,0.99990571,,1701938783,Tether USD,Aave v3,Aave,2023-12-07 08:00:00+00:00
4832,18733313,472760,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b8360700,43590.71397669,,1701938759,Wrapped BTC,Aave v3,Aave,2023-12-07 08:00:00+00:00
4833,18733282,472760,0x00907f9921424583e7ffbfedf84f92b7b2be4977b8360700,1.0,,1701938375,Gho Token,Aave v3,Aave,2023-12-07 08:00:00+00:00
4834,18733071,472759,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b7360700,0.99729925,,1701935831,LUSD Stablecoin,Aave v3,Aave,2023-12-07 07:00:00+00:00
4835,18733058,472759,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b7360700,2260.6118,,1701935663,Wrapped Ether,Aave v3,Aave,2023-12-07 07:00:00+00:00
4836,18733040,472759,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab7360700,0.99990571,,1701935447,Tether USD,Aave v3,Aave,2023-12-07 07:00:00+00:00
4837,18733007,472759,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb7360700,1.0,,1701935051,USD Coin,Aave v3,Aave,2023-12-07 07:00:00+00:00
4838,18733001,472759,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b7360700,43800.02691063,,1701934979,Wrapped BTC,Aave v3,Aave,2023-12-07 07:00:00+00:00
4839,18732991,472759,0x00907f9921424583e7ffbfedf84f92b7b2be4977b7360700,1.0,,1701934859,Gho Token,Aave v3,Aave,2023-12-07 07:00:00+00:00
4840,18732986,472759,0xd4e245848d6e1220dbe62e155d89fa327e43cb06b7360700,0.99955971,,1701934799,Frax,Aave v3,Aave,2023-12-07 07:00:00+00:00
4841,18732942,472759,0x0b925ed163218f6662a35e0f0371ac234f9e9371b7360700,2597.7956832,,1701934271,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 07:00:00+00:00
4842,18732909,472759,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8b7360700,4.12074,,1701933863,Balancer,Aave v3,Aave,2023-12-07 07:00:00+00:00
4843,18732858,472759,0xc7b4c17861357b8abb91f25581e7263e08dcb59cb7360700,3.82639086,,1701933239,Synthetix Network Token,Aave v3,Aave,2023-12-07 07:00:00+00:00
4844,18732847,472759,0x018008bfb33d285247a21d44e50697654f754e63b7360700,0.99990718,,1701933107,Dai Stablecoin,Aave v3,Aave,2023-12-07 07:00:00+00:00
4845,18732828,472759,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb7360700,2467.908093,,1701932879,Rocket Pool ETH,Aave v3,Aave,2023-12-07 07:00:00+00:00
4846,18732819,472759,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab7360700,15.57628606,,1701932771,ChainLink Token,Aave v3,Aave,2023-12-07 07:00:00+00:00
4847,18732787,472758,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb6360700,1.0,,1701932387,USD Coin,Aave v3,Aave,2023-12-07 06:00:00+00:00
4848,18732780,472758,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab6360700,0.99990571,,1701932303,Tether USD,Aave v3,Aave,2023-12-07 06:00:00+00:00
4849,18732779,472758,0x0b925ed163218f6662a35e0f0371ac234f9e9371b6360700,2597.7956832,,1701932291,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 06:00:00+00:00
4850,18732768,472758,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b6360700,43800.02691063,,1701932159,Wrapped BTC,Aave v3,Aave,2023-12-07 06:00:00+00:00
4851,18732768,472758,0x018008bfb33d285247a21d44e50697654f754e63b6360700,1.0000206,,1701932159,Dai Stablecoin,Aave v3,Aave,2023-12-07 06:00:00+00:00
4852,18732762,472758,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b6360700,2265.35864,,1701932087,Wrapped Ether,Aave v3,Aave,2023-12-07 06:00:00+00:00
4853,18732747,472758,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efb6360700,8.8093092,,1701931895,Frax Share,Aave v3,Aave,2023-12-07 06:00:00+00:00
4854,18732688,472758,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab6360700,15.57628606,,1701931187,ChainLink Token,Aave v3,Aave,2023-12-07 06:00:00+00:00
4855,18732623,472758,0x00907f9921424583e7ffbfedf84f92b7b2be4977b6360700,1.0,,1701930395,Gho Token,Aave v3,Aave,2023-12-07 06:00:00+00:00
4856,18732500,472758,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb6360700,2473.09021443,,1701928907,Rocket Pool ETH,Aave v3,Aave,2023-12-07 06:00:00+00:00
4857,18732493,472758,0xb76cf92076adbf1d9c39294fa8e7a67579fde357b6360700,29.03816018,,1701928823,Rocket Pool Protocol,Aave v3,Aave,2023-12-07 06:00:00+00:00
4858,18732486,472757,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb5360700,1.0,,1701928739,USD Coin,Aave v3,Aave,2023-12-07 05:00:00+00:00
4859,18732486,472757,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab5360700,15.70773,,1701928739,ChainLink Token,Aave v3,Aave,2023-12-07 05:00:00+00:00
4860,18732486,472757,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b5360700,2265.35864,,1701928739,Wrapped Ether,Aave v3,Aave,2023-12-07 05:00:00+00:00
4861,18732486,472757,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab5360700,0.99990571,,1701928739,Tether USD,Aave v3,Aave,2023-12-07 05:00:00+00:00
4862,18732467,472757,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b5360700,43887.85077968,,1701928511,Wrapped BTC,Aave v3,Aave,2023-12-07 05:00:00+00:00
4863,18732455,472757,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b5360700,0.99752525,,1701928367,LUSD Stablecoin,Aave v3,Aave,2023-12-07 05:00:00+00:00
4864,18732351,472757,0x0b925ed163218f6662a35e0f0371ac234f9e9371b5360700,2600.72590467,,1701927095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 05:00:00+00:00
4865,18732236,472757,0xc7b4c17861357b8abb91f25581e7263e08dcb59cb5360700,3.87396822,,1701925715,Synthetix Network Token,Aave v3,Aave,2023-12-07 05:00:00+00:00
4866,18732184,472756,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab4360700,0.99990571,,1701925091,Tether USD,Aave v3,Aave,2023-12-07 04:00:00+00:00
4867,18732168,472756,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb4360700,1.0,,1701924899,USD Coin,Aave v3,Aave,2023-12-07 04:00:00+00:00
4868,18732156,472756,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b4360700,2260.3102,,1701924755,Wrapped Ether,Aave v3,Aave,2023-12-07 04:00:00+00:00
4869,18732156,472756,0x0b925ed163218f6662a35e0f0371ac234f9e9371b4360700,2597.44909774,,1701924755,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 04:00:00+00:00
4870,18732121,472756,0xc7b4c17861357b8abb91f25581e7263e08dcb59cb4360700,3.87396822,,1701924335,Synthetix Network Token,Aave v3,Aave,2023-12-07 04:00:00+00:00
4871,18732099,472756,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efb4360700,8.61776355,,1701924071,Frax Share,Aave v3,Aave,2023-12-07 04:00:00+00:00
4872,18732099,472756,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b4360700,43852.92557569,,1701924071,Wrapped BTC,Aave v3,Aave,2023-12-07 04:00:00+00:00
4873,18732080,472756,0x018008bfb33d285247a21d44e50697654f754e63b4360700,0.99996365,,1701923843,Dai Stablecoin,Aave v3,Aave,2023-12-07 04:00:00+00:00
4874,18731893,472755,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab3360700,0.99990571,,1701921587,Tether USD,Aave v3,Aave,2023-12-07 03:00:00+00:00
4875,18731893,472755,0x018008bfb33d285247a21d44e50697654f754e63b3360700,0.99983403,,1701921587,Dai Stablecoin,Aave v3,Aave,2023-12-07 03:00:00+00:00
4876,18731888,472755,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb3360700,1.0,,1701921527,USD Coin,Aave v3,Aave,2023-12-07 03:00:00+00:00
4877,18731881,472755,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b3360700,43852.92557569,,1701921443,Wrapped BTC,Aave v3,Aave,2023-12-07 03:00:00+00:00
4878,18731881,472755,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b3360700,2249.06,,1701921443,Wrapped Ether,Aave v3,Aave,2023-12-07 03:00:00+00:00
4879,18731853,472755,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab3360700,15.44055683,,1701921107,ChainLink Token,Aave v3,Aave,2023-12-07 03:00:00+00:00
4880,18731812,472755,0x0b925ed163218f6662a35e0f0371ac234f9e9371b3360700,2582.60177199,,1701920603,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-07 03:00:00+00:00
