,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
5620,18495543,471961,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c99330700,1931.17983023,,1699062983,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-04 01:00:00+00:00
5621,18495535,471961,0x3fe6a295459fae07df8a0cecc36f37160fe86aa999330700,0.99580615,,1699062887,LUSD Stablecoin,Aave v3,Aave,2023-11-04 01:00:00+00:00
5622,18495526,471961,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e899330700,1828.855,,1699062779,Wrapped Ether,Aave v3,Aave,2023-11-04 01:00:00+00:00
5623,18495501,471961,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99330700,0.99997743,,1699062479,USD Coin,Aave v3,Aave,2023-11-04 01:00:00+00:00
5624,18495477,471961,0x018008bfb33d285247a21d44e50697654f754e6399330700,1.0000363,,1699062191,Dai Stablecoin,Aave v3,Aave,2023-11-04 01:00:00+00:00
5625,18495452,471961,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de899330700,34697.27652358,,1699061891,Wrapped BTC,Aave v3,Aave,2023-11-04 01:00:00+00:00
5626,18495427,471961,0x0b925ed163218f6662a35e0f0371ac234f9e937199330700,2094.47358261,,1699061591,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-04 01:00:00+00:00
5627,18495387,471961,0xb76cf92076adbf1d9c39294fa8e7a67579fde35799330700,23.33212468,,1699061111,Rocket Pool Protocol,Aave v3,Aave,2023-11-04 01:00:00+00:00
5628,18495316,471961,0x23878914efe38d27c4d67ab83ed1b93a74d4086a99330700,1.00049045,,1699060235,Tether USD,Aave v3,Aave,2023-11-04 01:00:00+00:00
5629,18495262,471960,0x0b925ed163218f6662a35e0f0371ac234f9e937198330700,2094.47358261,,1699059587,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-04 00:00:00+00:00
5630,18495245,471960,0x00907f9921424583e7ffbfedf84f92b7b2be497798330700,1.0,,1699059383,Gho Token,Aave v3,Aave,2023-11-04 00:00:00+00:00
5631,18495239,471960,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c98330700,0.99997743,,1699059311,USD Coin,Aave v3,Aave,2023-11-04 00:00:00+00:00
5632,18495239,471960,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de898330700,34736.31915667,,1699059311,Wrapped BTC,Aave v3,Aave,2023-11-04 00:00:00+00:00
5633,18495239,471960,0x018008bfb33d285247a21d44e50697654f754e6398330700,1.00007726,,1699059311,Dai Stablecoin,Aave v3,Aave,2023-11-04 00:00:00+00:00
5634,18495218,471960,0x23878914efe38d27c4d67ab83ed1b93a74d4086a98330700,1.00049045,,1699059059,Tether USD,Aave v3,Aave,2023-11-04 00:00:00+00:00
5635,18495195,471960,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e898330700,1834.54162627,,1699058783,Wrapped Ether,Aave v3,Aave,2023-11-04 00:00:00+00:00
5636,18494962,471959,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de897330700,34736.31915667,,1699055987,Wrapped BTC,Aave v3,Aave,2023-11-03 23:00:00+00:00
5637,18494957,471959,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c97330700,0.99997743,,1699055927,USD Coin,Aave v3,Aave,2023-11-03 23:00:00+00:00
5638,18494907,471959,0xa700b4eb416be35b2911fd5dee80678ff64ff6c997330700,89.82162817,,1699055327,Aave Token,Aave v3,Aave,2023-11-03 23:00:00+00:00
5639,18494907,471959,0x23878914efe38d27c4d67ab83ed1b93a74d4086a97330700,1.00049045,,1699055327,Tether USD,Aave v3,Aave,2023-11-03 23:00:00+00:00
5640,18494905,471959,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e897330700,1831.09767559,,1699055303,Wrapped Ether,Aave v3,Aave,2023-11-03 23:00:00+00:00
5641,18494892,471959,0x018008bfb33d285247a21d44e50697654f754e6397330700,0.99996921,,1699055147,Dai Stablecoin,Aave v3,Aave,2023-11-03 23:00:00+00:00
5642,18494875,471959,0x9a44fd41566876a39655f74971a3a6ea0a17a45497330700,1.90806816,,1699054943,Lido DAO Token,Aave v3,Aave,2023-11-03 23:00:00+00:00
5643,18494862,471959,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c97330700,1.04133207,,1699054787,Savings Dai,Aave v3,Aave,2023-11-03 23:00:00+00:00
5644,18494848,471959,0x0b925ed163218f6662a35e0f0371ac234f9e937197330700,2097.04197911,,1699054619,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 23:00:00+00:00
5645,18494686,471959,0xb76cf92076adbf1d9c39294fa8e7a67579fde35797330700,23.33212468,,1699052651,Rocket Pool Protocol,Aave v3,Aave,2023-11-03 23:00:00+00:00
5646,18494682,471959,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a97330700,11.39353085,,1699052603,ChainLink Token,Aave v3,Aave,2023-11-03 23:00:00+00:00
5647,18494658,471958,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de896330700,34631.81049237,,1699052303,Wrapped BTC,Aave v3,Aave,2023-11-03 22:00:00+00:00
5648,18494657,471958,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c96330700,0.99997743,,1699052291,USD Coin,Aave v3,Aave,2023-11-03 22:00:00+00:00
5649,18494657,471958,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e896330700,1831.09767559,,1699052291,Wrapped Ether,Aave v3,Aave,2023-11-03 22:00:00+00:00
5650,18494657,471958,0x23878914efe38d27c4d67ab83ed1b93a74d4086a96330700,1.00049045,,1699052291,Tether USD,Aave v3,Aave,2023-11-03 22:00:00+00:00
5651,18494657,471958,0x018008bfb33d285247a21d44e50697654f754e6396330700,1.0000785,,1699052291,Dai Stablecoin,Aave v3,Aave,2023-11-03 22:00:00+00:00
5652,18494648,471958,0x0b925ed163218f6662a35e0f0371ac234f9e937196330700,2097.04197911,,1699052183,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 22:00:00+00:00
5653,18494585,471958,0x00907f9921424583e7ffbfedf84f92b7b2be497796330700,1.0,,1699051427,Gho Token,Aave v3,Aave,2023-11-03 22:00:00+00:00
5654,18494572,471958,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c96330700,1926.24648966,,1699051271,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-03 22:00:00+00:00
5655,18494371,471958,0xa700b4eb416be35b2911fd5dee80678ff64ff6c996330700,90.5497,,1699048835,Aave Token,Aave v3,Aave,2023-11-03 22:00:00+00:00
5656,18494369,471957,0x0b925ed163218f6662a35e0f0371ac234f9e937195330700,2095.03868833,,1699048799,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 21:00:00+00:00
5657,18494364,471957,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c95330700,0.99997743,,1699048739,USD Coin,Aave v3,Aave,2023-11-03 21:00:00+00:00
5658,18494364,471957,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e895330700,1829.3484397,,1699048739,Wrapped Ether,Aave v3,Aave,2023-11-03 21:00:00+00:00
5659,18494304,471957,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6595330700,0.52630604,,1699048019,Curve DAO Token,Aave v3,Aave,2023-11-03 21:00:00+00:00
5660,18494252,471957,0x3fe6a295459fae07df8a0cecc36f37160fe86aa995330700,0.9959096,,1699047383,LUSD Stablecoin,Aave v3,Aave,2023-11-03 21:00:00+00:00
5661,18494252,471957,0x018008bfb33d285247a21d44e50697654f754e6395330700,0.9999683,,1699047383,Dai Stablecoin,Aave v3,Aave,2023-11-03 21:00:00+00:00
5662,18494216,471957,0x23878914efe38d27c4d67ab83ed1b93a74d4086a95330700,1.00049045,,1699046951,Tether USD,Aave v3,Aave,2023-11-03 21:00:00+00:00
5663,18494145,471957,0x00907f9921424583e7ffbfedf84f92b7b2be497795330700,1.0,,1699046087,Gho Token,Aave v3,Aave,2023-11-03 21:00:00+00:00
5664,18494093,471957,0xa700b4eb416be35b2911fd5dee80678ff64ff6c995330700,90.90723,,1699045463,Aave Token,Aave v3,Aave,2023-11-03 21:00:00+00:00
5665,18494080,471957,0xb76cf92076adbf1d9c39294fa8e7a67579fde35795330700,23.33212468,,1699045307,Rocket Pool Protocol,Aave v3,Aave,2023-11-03 21:00:00+00:00
5666,18494069,471956,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e894330700,1830.99478581,,1699045175,Wrapped Ether,Aave v3,Aave,2023-11-03 20:00:00+00:00
5667,18494057,471956,0xcc9ee9483f662091a1de4795249e24ac0ac2630f94330700,1992.51004223,,1699045031,Rocket Pool ETH,Aave v3,Aave,2023-11-03 20:00:00+00:00
5668,18494008,471956,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c94330700,0.99997743,,1699044419,USD Coin,Aave v3,Aave,2023-11-03 20:00:00+00:00
5669,18494003,471956,0x0b925ed163218f6662a35e0f0371ac234f9e937194330700,2090.83832348,,1699044359,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 20:00:00+00:00
5670,18493966,471956,0x3fe6a295459fae07df8a0cecc36f37160fe86aa994330700,0.99614342,,1699043915,LUSD Stablecoin,Aave v3,Aave,2023-11-03 20:00:00+00:00
5671,18493921,471956,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a94330700,11.18335642,,1699043375,ChainLink Token,Aave v3,Aave,2023-11-03 20:00:00+00:00
5672,18493911,471956,0x018008bfb33d285247a21d44e50697654f754e6394330700,0.9999,,1699043255,Dai Stablecoin,Aave v3,Aave,2023-11-03 20:00:00+00:00
5673,18493909,471956,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6594330700,0.52630604,,1699043231,Curve DAO Token,Aave v3,Aave,2023-11-03 20:00:00+00:00
5674,18493898,471956,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de894330700,34516.17272426,,1699043099,Wrapped BTC,Aave v3,Aave,2023-11-03 20:00:00+00:00
5675,18493891,471956,0x8a458a9dc9048e005d22849f470891b84029661994330700,1330.0821,,1699043015,Maker,Aave v3,Aave,2023-11-03 20:00:00+00:00
5676,18493820,471956,0x23878914efe38d27c4d67ab83ed1b93a74d4086a94330700,1.00049045,,1699042151,Tether USD,Aave v3,Aave,2023-11-03 20:00:00+00:00
5677,18493760,471955,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e893330700,1815.82420485,,1699041419,Wrapped Ether,Aave v3,Aave,2023-11-03 19:00:00+00:00
5678,18493744,471955,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c93330700,0.99997743,,1699041227,USD Coin,Aave v3,Aave,2023-11-03 19:00:00+00:00
5679,18493714,471955,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a93330700,11.24198989,,1699040867,ChainLink Token,Aave v3,Aave,2023-11-03 19:00:00+00:00
5680,18493696,471955,0x23878914efe38d27c4d67ab83ed1b93a74d4086a93330700,1.00049045,,1699040651,Tether USD,Aave v3,Aave,2023-11-03 19:00:00+00:00
5681,18493687,471955,0xa700b4eb416be35b2911fd5dee80678ff64ff6c993330700,90.19720211,,1699040543,Aave Token,Aave v3,Aave,2023-11-03 19:00:00+00:00
5682,18493650,471955,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de893330700,34557.15867391,,1699040099,Wrapped BTC,Aave v3,Aave,2023-11-03 19:00:00+00:00
5683,18493629,471955,0x00907f9921424583e7ffbfedf84f92b7b2be497793330700,1.0,,1699039835,Gho Token,Aave v3,Aave,2023-11-03 19:00:00+00:00
5684,18493475,471954,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e892330700,1817.3468,,1699037951,Wrapped Ether,Aave v3,Aave,2023-11-03 18:00:00+00:00
5685,18493380,471954,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c92330700,0.99997743,,1699036787,USD Coin,Aave v3,Aave,2023-11-03 18:00:00+00:00
5686,18493377,471954,0x00907f9921424583e7ffbfedf84f92b7b2be497792330700,1.0,,1699036751,Gho Token,Aave v3,Aave,2023-11-03 18:00:00+00:00
5687,18493370,471954,0x0b925ed163218f6662a35e0f0371ac234f9e937192330700,2087.19559741,,1699036667,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 18:00:00+00:00
5688,18493357,471954,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de892330700,34587.15645724,,1699036511,Wrapped BTC,Aave v3,Aave,2023-11-03 18:00:00+00:00
5689,18493351,471954,0x23878914efe38d27c4d67ab83ed1b93a74d4086a92330700,1.00049045,,1699036439,Tether USD,Aave v3,Aave,2023-11-03 18:00:00+00:00
5690,18493338,471954,0x8a458a9dc9048e005d22849f470891b84029661992330700,1325.444,,1699036283,Maker,Aave v3,Aave,2023-11-03 18:00:00+00:00
5691,18493336,471954,0x3fe6a295459fae07df8a0cecc36f37160fe86aa992330700,0.99537268,,1699036259,LUSD Stablecoin,Aave v3,Aave,2023-11-03 18:00:00+00:00
5692,18493277,471954,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a92330700,11.12801,,1699035539,ChainLink Token,Aave v3,Aave,2023-11-03 18:00:00+00:00
5693,18493220,471954,0xd4e245848d6e1220dbe62e155d89fa327e43cb0692330700,0.99973004,,1699034843,Frax,Aave v3,Aave,2023-11-03 18:00:00+00:00
5694,18493176,471953,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c91330700,0.99997743,,1699034303,USD Coin,Aave v3,Aave,2023-11-03 17:00:00+00:00
5695,18493175,471953,0x23878914efe38d27c4d67ab83ed1b93a74d4086a91330700,1.00049045,,1699034291,Tether USD,Aave v3,Aave,2023-11-03 17:00:00+00:00
5696,18493155,471953,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e891330700,1800.84,,1699034051,Wrapped Ether,Aave v3,Aave,2023-11-03 17:00:00+00:00
5697,18493155,471953,0x018008bfb33d285247a21d44e50697654f754e6391330700,0.9999,,1699034051,Dai Stablecoin,Aave v3,Aave,2023-11-03 17:00:00+00:00
5698,18493149,471953,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de891330700,34379.88576497,,1699033979,Wrapped BTC,Aave v3,Aave,2023-11-03 17:00:00+00:00
5699,18492974,471953,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a91330700,11.19323265,,1699031867,ChainLink Token,Aave v3,Aave,2023-11-03 17:00:00+00:00
5700,18492881,471952,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e890330700,1810.64,,1699030751,Wrapped Ether,Aave v3,Aave,2023-11-03 16:00:00+00:00
5701,18492873,471952,0x00907f9921424583e7ffbfedf84f92b7b2be497790330700,1.0,,1699030655,Gho Token,Aave v3,Aave,2023-11-03 16:00:00+00:00
5702,18492870,471952,0x23878914efe38d27c4d67ab83ed1b93a74d4086a90330700,1.00049045,,1699030619,Tether USD,Aave v3,Aave,2023-11-03 16:00:00+00:00
5703,18492847,471952,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c90330700,0.99997743,,1699030331,USD Coin,Aave v3,Aave,2023-11-03 16:00:00+00:00
5704,18492802,471952,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de890330700,34769.89212136,,1699029791,Wrapped BTC,Aave v3,Aave,2023-11-03 16:00:00+00:00
5705,18492760,471952,0x0b925ed163218f6662a35e0f0371ac234f9e937190330700,2074.21012128,,1699029287,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 16:00:00+00:00
5706,18492742,471952,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a90330700,11.24603061,,1699029071,ChainLink Token,Aave v3,Aave,2023-11-03 16:00:00+00:00
5707,18492586,471951,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88f330700,1811.1613261,,1699027187,Wrapped Ether,Aave v3,Aave,2023-11-03 15:00:00+00:00
5708,18492532,471951,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8f330700,1.00027,,1699026539,Tether USD,Aave v3,Aave,2023-11-03 15:00:00+00:00
5709,18492527,471951,0x3fe6a295459fae07df8a0cecc36f37160fe86aa98f330700,0.99610514,,1699026479,LUSD Stablecoin,Aave v3,Aave,2023-11-03 15:00:00+00:00
5710,18492515,471951,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8f330700,0.99997743,,1699026335,USD Coin,Aave v3,Aave,2023-11-03 15:00:00+00:00
5711,18492515,471951,0x0b925ed163218f6662a35e0f0371ac234f9e93718f330700,2068.74146714,,1699026335,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 15:00:00+00:00
5712,18492510,471951,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88f330700,34658.8007797,,1699026275,Wrapped BTC,Aave v3,Aave,2023-11-03 15:00:00+00:00
5713,18492366,471951,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab188f330700,4.62648911,,1699024547,Uniswap,Aave v3,Aave,2023-11-03 15:00:00+00:00
5714,18492299,471951,0x018008bfb33d285247a21d44e50697654f754e638f330700,1.00014993,,1699023743,Dai Stablecoin,Aave v3,Aave,2023-11-03 15:00:00+00:00
5715,18492264,471950,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8e330700,0.99997743,,1699023323,USD Coin,Aave v3,Aave,2023-11-03 14:00:00+00:00
5716,18492217,471950,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88e330700,1813.27725754,,1699022759,Wrapped Ether,Aave v3,Aave,2023-11-03 14:00:00+00:00
5717,18492152,471950,0x018008bfb33d285247a21d44e50697654f754e638e330700,0.99994371,,1699021979,Dai Stablecoin,Aave v3,Aave,2023-11-03 14:00:00+00:00
5718,18492141,471950,0x0b925ed163218f6662a35e0f0371ac234f9e93718e330700,2065.01782173,,1699021847,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 14:00:00+00:00
5719,18492103,471950,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8e330700,1.00027,,1699021391,Tether USD,Aave v3,Aave,2023-11-03 14:00:00+00:00
5720,18492093,471950,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88e330700,34494.19151138,,1699021259,Wrapped BTC,Aave v3,Aave,2023-11-03 14:00:00+00:00
5721,18492026,471950,0x00907f9921424583e7ffbfedf84f92b7b2be49778e330700,1.0,,1699020455,Gho Token,Aave v3,Aave,2023-11-03 14:00:00+00:00
5722,18491983,471949,0x00907f9921424583e7ffbfedf84f92b7b2be49778d330700,1.0,,1699019939,Gho Token,Aave v3,Aave,2023-11-03 13:00:00+00:00
5723,18491979,471949,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8d330700,0.99997743,,1699019891,USD Coin,Aave v3,Aave,2023-11-03 13:00:00+00:00
5724,18491979,471949,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88d330700,1803.13478275,,1699019891,Wrapped Ether,Aave v3,Aave,2023-11-03 13:00:00+00:00
5725,18491976,471949,0x0b925ed163218f6662a35e0f0371ac234f9e93718d330700,2065.01782173,,1699019855,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 13:00:00+00:00
5726,18491951,471949,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a8d330700,11.10372733,,1699019555,ChainLink Token,Aave v3,Aave,2023-11-03 13:00:00+00:00
5727,18491938,471949,0xa700b4eb416be35b2911fd5dee80678ff64ff6c98d330700,90.10859113,,1699019399,Aave Token,Aave v3,Aave,2023-11-03 13:00:00+00:00
5728,18491932,471949,0x018008bfb33d285247a21d44e50697654f754e638d330700,0.99994371,,1699019327,Dai Stablecoin,Aave v3,Aave,2023-11-03 13:00:00+00:00
5729,18491931,471949,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88d330700,34399.12150925,,1699019315,Wrapped BTC,Aave v3,Aave,2023-11-03 13:00:00+00:00
5730,18491912,471949,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8d330700,1.00027,,1699019087,Tether USD,Aave v3,Aave,2023-11-03 13:00:00+00:00
5731,18491876,471949,0xcc9ee9483f662091a1de4795249e24ac0ac2630f8d330700,1955.67855156,,1699018655,Rocket Pool ETH,Aave v3,Aave,2023-11-03 13:00:00+00:00
5732,18491685,471948,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8c330700,1.00027,,1699016351,Tether USD,Aave v3,Aave,2023-11-03 12:00:00+00:00
5733,18491670,471948,0xa700b4eb416be35b2911fd5dee80678ff64ff6c98c330700,89.30628078,,1699016171,Aave Token,Aave v3,Aave,2023-11-03 12:00:00+00:00
5734,18491670,471948,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8c330700,0.99997743,,1699016171,USD Coin,Aave v3,Aave,2023-11-03 12:00:00+00:00
5735,18491648,471948,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88c330700,34224.45822383,,1699015907,Wrapped BTC,Aave v3,Aave,2023-11-03 12:00:00+00:00
5736,18491633,471948,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88c330700,1789.5841,,1699015715,Wrapped Ether,Aave v3,Aave,2023-11-03 12:00:00+00:00
5737,18491570,471948,0xc7b4c17861357b8abb91f25581e7263e08dcb59c8c330700,2.34011,,1699014935,Synthetix Network Token,Aave v3,Aave,2023-11-03 12:00:00+00:00
5738,18491387,471947,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88b330700,1789.5841,,1699012727,Wrapped Ether,Aave v3,Aave,2023-11-03 11:00:00+00:00
5739,18491354,471947,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88b330700,34199.02063509,,1699012331,Wrapped BTC,Aave v3,Aave,2023-11-03 11:00:00+00:00
5740,18491311,471947,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8b330700,0.99997743,,1699011815,USD Coin,Aave v3,Aave,2023-11-03 11:00:00+00:00
5741,18491311,471947,0x018008bfb33d285247a21d44e50697654f754e638b330700,0.99984997,,1699011815,Dai Stablecoin,Aave v3,Aave,2023-11-03 11:00:00+00:00
5742,18491307,471947,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8b330700,1.00027,,1699011767,Tether USD,Aave v3,Aave,2023-11-03 11:00:00+00:00
5743,18491247,471947,0xcc9ee9483f662091a1de4795249e24ac0ac2630f8b330700,1944.44820629,,1699011035,Rocket Pool ETH,Aave v3,Aave,2023-11-03 11:00:00+00:00
5744,18491227,471947,0x0b925ed163218f6662a35e0f0371ac234f9e93718b330700,2046.14128152,,1699010783,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 11:00:00+00:00
5745,18491188,471947,0x00907f9921424583e7ffbfedf84f92b7b2be49778b330700,1.0,,1699010315,Gho Token,Aave v3,Aave,2023-11-03 11:00:00+00:00
5746,18491181,471947,0xa700b4eb416be35b2911fd5dee80678ff64ff6c98b330700,89.83524,,1699010231,Aave Token,Aave v3,Aave,2023-11-03 11:00:00+00:00
5747,18491086,471946,0xcc9ee9483f662091a1de4795249e24ac0ac2630f8a330700,1944.44820629,,1699009091,Rocket Pool ETH,Aave v3,Aave,2023-11-03 10:00:00+00:00
5748,18491071,471946,0x018008bfb33d285247a21d44e50697654f754e638a330700,0.99992521,,1699008911,Dai Stablecoin,Aave v3,Aave,2023-11-03 10:00:00+00:00
5749,18491049,471946,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8a330700,0.99997743,,1699008647,USD Coin,Aave v3,Aave,2023-11-03 10:00:00+00:00
5750,18491041,471946,0x00907f9921424583e7ffbfedf84f92b7b2be49778a330700,1.0,,1699008551,Gho Token,Aave v3,Aave,2023-11-03 10:00:00+00:00
5751,18491037,471946,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8a330700,1.00027,,1699008503,Tether USD,Aave v3,Aave,2023-11-03 10:00:00+00:00
5752,18491027,471946,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88a330700,34212.33011176,,1699008383,Wrapped BTC,Aave v3,Aave,2023-11-03 10:00:00+00:00
5753,18490997,471946,0xa700b4eb416be35b2911fd5dee80678ff64ff6c98a330700,89.98078143,,1699008023,Aave Token,Aave v3,Aave,2023-11-03 10:00:00+00:00
5754,18490994,471946,0x0b925ed163218f6662a35e0f0371ac234f9e93718a330700,2050.96090809,,1699007987,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 10:00:00+00:00
5755,18490989,471946,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88a330700,1791.03772376,,1699007927,Wrapped Ether,Aave v3,Aave,2023-11-03 10:00:00+00:00
5756,18490928,471946,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a8a330700,10.93889368,,1699007195,ChainLink Token,Aave v3,Aave,2023-11-03 10:00:00+00:00
5757,18490788,471945,0xa700b4eb416be35b2911fd5dee80678ff64ff6c989330700,90.8643,,1699005503,Aave Token,Aave v3,Aave,2023-11-03 09:00:00+00:00
5758,18490788,471945,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a89330700,11.0671926,,1699005503,ChainLink Token,Aave v3,Aave,2023-11-03 09:00:00+00:00
5759,18490782,471945,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de889330700,34212.33011176,,1699005431,Wrapped BTC,Aave v3,Aave,2023-11-03 09:00:00+00:00
5760,18490774,471945,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c89330700,0.99997743,,1699005335,USD Coin,Aave v3,Aave,2023-11-03 09:00:00+00:00
5761,18490766,471945,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e889330700,1797.32207749,,1699005239,Wrapped Ether,Aave v3,Aave,2023-11-03 09:00:00+00:00
5762,18490766,471945,0x0b925ed163218f6662a35e0f0371ac234f9e937189330700,2058.15727457,,1699005239,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-03 09:00:00+00:00
5763,18490766,471945,0x018008bfb33d285247a21d44e50697654f754e6389330700,0.99995996,,1699005239,Dai Stablecoin,Aave v3,Aave,2023-11-03 09:00:00+00:00
5764,18490749,471945,0x23878914efe38d27c4d67ab83ed1b93a74d4086a89330700,1.00027,,1699005035,Tether USD,Aave v3,Aave,2023-11-03 09:00:00+00:00
5765,18490603,471945,0x00907f9921424583e7ffbfedf84f92b7b2be497789330700,1.0,,1699003259,Gho Token,Aave v3,Aave,2023-11-03 09:00:00+00:00
5766,18490514,471945,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c89330700,1891.62474093,,1699002179,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-03 09:00:00+00:00
5767,18490495,471944,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e888330700,1797.32207749,,1699001951,Wrapped Ether,Aave v3,Aave,2023-11-03 08:00:00+00:00
5768,18490495,471944,0x018008bfb33d285247a21d44e50697654f754e6388330700,0.9999,,1699001951,Dai Stablecoin,Aave v3,Aave,2023-11-03 08:00:00+00:00
5769,18490483,471944,0xcc9ee9483f662091a1de4795249e24ac0ac2630f88330700,1957.48933592,,1699001807,Rocket Pool ETH,Aave v3,Aave,2023-11-03 08:00:00+00:00
5770,18490477,471944,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c88330700,0.99997743,,1699001735,USD Coin,Aave v3,Aave,2023-11-03 08:00:00+00:00
5771,18490417,471944,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a88330700,11.17481646,,1699001003,ChainLink Token,Aave v3,Aave,2023-11-03 08:00:00+00:00
