,regular_datetime,accruedToTreasury,availableLiquidity,averageStableBorrowRate,liquidityIndex,liquidityRate,priceInEth,priceInUsd,stableBorrowRate,timestamp,totalATokenSupply,totalCurrentVariableDebt,totalLiquidity,totalPrincipalStableDebt,totalScaledVariableDebt,utilizationRate,variableBorrowIndex,variableBorrowRate,reserve_decimals,reserve_name,reserve_pool,true_value
5866,2023-03-28 10:00:00+00:00,0.0714409158533266,604042.8296266563,0.0,1.0000426050745672,3.718209008369451e-05,684468916.0,684468916.0,0.0926888381969927,1679994731.0,614667.5264866402,10624.712051264798,614657.181737633,0.0,10620.99473808387,0.01726873,1.000355280508746,0.0026888381969927,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5867,2023-03-28 11:00:00+00:00,0.0714409158533266,604042.8296266563,0.0,1.0000426050745672,3.718209008369451e-05,684468916.0,684468916.0,0.0926888381969927,1679994731.0,614667.5264866402,10624.712051264798,614657.181737633,0.0,10620.99473808387,0.01726873,1.000355280508746,0.0026888381969927,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5868,2023-03-28 12:00:00+00:00,0.0714409158533266,604042.8296266563,0.0,1.0000426050745672,3.718209008369451e-05,684468916.0,684468916.0,0.0926888381969927,1679994731.0,614667.5264866402,10624.712051264798,614657.181737633,0.0,10620.99473808387,0.01726873,1.000355280508746,0.0026888381969927,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5869,2023-03-28 13:00:00+00:00,0.0745019855821659,606040.3283876163,0.0,1.0000426249964138,3.6941704702324805e-05,685409545.0,685409545.0,0.0926801323190608,1680011627.0,616665.037484261,10624.712051264798,616654.6804985929,0.0,10620.99473808387,0.01721279,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5870,2023-03-28 14:00:00+00:00,0.0745019855821659,606040.3283876163,0.0,1.0000426249964138,3.6941704702324805e-05,685409545.0,685409545.0,0.0926801323190608,1680011627.0,616665.037484261,10624.712051264798,616654.6804985929,0.0,10620.99473808387,0.01721279,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5871,2023-03-28 15:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5872,2023-03-28 16:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5873,2023-03-28 17:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5874,2023-03-28 18:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5875,2023-03-28 19:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5876,2023-03-28 20:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5877,2023-03-28 21:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5878,2023-03-28 22:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5879,2023-03-28 23:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5880,2023-03-29 00:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5881,2023-03-29 01:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5882,2023-03-29 02:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5883,2023-03-29 03:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5884,2023-03-29 04:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5885,2023-03-29 05:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5886,2023-03-29 06:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5887,2023-03-29 07:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5888,2023-03-29 08:00:00+00:00,0.0745019855821659,607540.476920634,0.0,1.0000426249964138,3.6941704702324805e-05,686200000.0,686200000.0,0.0926801323190608,1680018695.0,616665.037484261,9124.641325621991,616654.6804985929,0.0,9121.382050443794,0.01478007,1.0003567216167977,0.0026801323190608,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5889,2023-03-29 09:00:00+00:00,0.0844586582103248,607540.5273717715,0.0,1.0000426895857724,2.724660215804263e-05,729200000.0,729200000.0,0.0923017277031872,1680083867.0,616665.1277372562,9124.641325621991,616654.7309497305,0.0,9121.382050443794,0.01478007,1.0003620809332447,0.0023017277031871,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5890,2023-03-29 10:00:00+00:00,0.0844586582103248,607540.5273717715,0.0,1.0000426895857724,2.724660215804263e-05,729200000.0,729200000.0,0.0923017277031872,1680083867.0,616665.1277372562,9124.641325621991,616654.7309497305,0.0,9121.382050443794,0.01478007,1.0003620809332447,0.0023017277031871,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5891,2023-03-29 11:00:00+00:00,0.0844586582103248,607540.5273717715,0.0,1.0000426895857724,2.724660215804263e-05,729200000.0,729200000.0,0.0923017277031872,1680083867.0,616665.1277372562,9124.641325621991,616654.7309497305,0.0,9121.382050443794,0.01478007,1.0003620809332447,0.0023017277031871,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5892,2023-03-29 12:00:00+00:00,0.0844586582103248,607540.5273717715,0.0,1.0000426895857724,2.724660215804263e-05,729200000.0,729200000.0,0.0923017277031872,1680083867.0,616665.1277372562,9124.641325621991,616654.7309497305,0.0,9121.382050443794,0.01478007,1.0003620809332447,0.0023017277031871,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5893,2023-03-29 13:00:00+00:00,0.0861240860512524,607806.0931717715,0.0,1.0000427003894905,2.7223198859688323e-05,732500000.0,732500000.0,0.0923007389635229,1680096371.0,616930.7001948248,9124.641325621991,616920.2967497305,0.0,9121.382050443794,0.01477371,1.000362993897391,0.0023007389635229,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5894,2023-03-29 14:00:00+00:00,0.0861240860512524,607806.0931717715,0.0,1.0000427003894905,2.7223198859688323e-05,732500000.0,732500000.0,0.0923007389635229,1680096371.0,616930.7001948248,9124.641325621991,616920.2967497305,0.0,9121.382050443794,0.01477371,1.000362993897391,0.0023007389635229,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5895,2023-03-29 15:00:00+00:00,0.0861240860512524,607806.0931717715,0.0,1.0000427003894905,2.7223198859688323e-05,732500000.0,732500000.0,0.0923007389635229,1680096371.0,616930.7001948248,9124.641325621991,616920.2967497305,0.0,9121.382050443794,0.01477371,1.000362993897391,0.0023007389635229,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5896,2023-03-29 16:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5897,2023-03-29 17:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5898,2023-03-29 18:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5899,2023-03-29 19:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5900,2023-03-29 20:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5901,2023-03-29 21:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5902,2023-03-29 22:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5903,2023-03-29 23:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5904,2023-03-30 00:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5905,2023-03-30 01:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5906,2023-03-30 02:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5907,2023-03-30 03:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5908,2023-03-30 04:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5909,2023-03-30 05:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5910,2023-03-30 06:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5911,2023-03-30 07:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5912,2023-03-30 08:00:00+00:00,0.0873830058568812,608166.0931717715,0.0,1.000042708552655,2.7191492293840812e-05,732118215.0,732118215.0,0.0922993987502587,1680105827.0,617290.7052273732,9124.641325621991,617280.2967497305,0.0,9121.382050443794,0.01476509,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5913,2023-03-30 09:00:00+00:00,0.0873830058568812,608164.1263738965,0.0,1.000042708552655,2.7191492293840812e-05,733200000.0,733200000.0,0.0922993987502587,1680167831.0,617290.7052273732,9126.70740138989,617280.2967497305,0.0,9123.348124397397,0.01476828,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5914,2023-03-30 10:00:00+00:00,0.0873830058568812,608164.1263738965,0.0,1.000042708552655,2.7191492293840812e-05,733200000.0,733200000.0,0.0922993987502587,1680167831.0,617290.7052273732,9126.70740138989,617280.2967497305,0.0,9123.348124397397,0.01476828,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5915,2023-03-30 11:00:00+00:00,0.0873830058568812,608164.1263738965,0.0,1.000042708552655,2.7191492293840812e-05,733200000.0,733200000.0,0.0922993987502587,1680167831.0,617290.7052273732,9126.70740138989,617280.2967497305,0.0,9123.348124397397,0.01476828,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5916,2023-03-30 12:00:00+00:00,0.0873830058568812,608164.1263738965,0.0,1.000042708552655,2.7191492293840812e-05,733200000.0,733200000.0,0.0922993987502587,1680167831.0,617290.7052273732,9126.70740138989,617280.2967497305,0.0,9123.348124397397,0.01476828,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5917,2023-03-30 13:00:00+00:00,0.0873830058568812,608164.1263738965,0.0,1.000042708552655,2.7191492293840812e-05,733200000.0,733200000.0,0.0922993987502587,1680167831.0,617290.7052273732,9126.70740138989,617280.2967497305,0.0,9123.348124397397,0.01476828,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5918,2023-03-30 14:00:00+00:00,0.0873830058568812,608164.1263738965,0.0,1.000042708552655,2.7191492293840812e-05,733200000.0,733200000.0,0.0922993987502587,1680167831.0,617290.7052273732,9126.70740138989,617280.2967497305,0.0,9123.348124397397,0.01476828,1.000363684019549,0.0022993987502586,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
5919,2023-03-30 15:00:00+00:00,0.0987240351785189,617780.7195781993,0.0,1.000042782047854,2.637535948966392e-05,728636133.0,728636133.0,0.0922646284735007,1680191051.0,626907.3437675213,9126.70740138989,626896.8899540333,0.0,9123.348124397397,0.01454173,1.000369900647775,0.0022646284735007,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
5920,2023-03-30 16:00:00+00:00,0.0987240351785189,617780.7195781993,0.0,1.000042782047854,2.637535948966392e-05,728636133.0,728636133.0,0.0922646284735007,1680191051.0,626907.3437675213,9126.70740138989,626896.8899540333,0.0,9123.348124397397,0.01454173,1.000369900647775,0.0022646284735007,18.0,ChainLink Token,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
